person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
358,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,937084,false,false
359,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,88373,false,false
360,Male,79,White,Hispanic or Latino,Master,249472,false,true
361,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111394,false,true
362,Male,39,White,Not Hispanic or Latino,Master,173302,true,true
363,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,471046,false,true
364,Female,22,White,Hispanic or Latino,High School,10360,false,false
365,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12589,true,false
366,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88975,true,true
367,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81185,false,false
368,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,78895,false,true
369,Male,53,Asian,Hispanic or Latino,Master,228262,false,true
370,Female,31,Black or African American,Not Hispanic or Latino,Master,57196,true,true
371,Female,41,Asian,Not Hispanic or Latino,Master,143548,false,false
372,Male,58,Black or African American,Hispanic or Latino,Bachelor,67041,false,true
373,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180874,true,true
374,Male,42,White,Hispanic or Latino,Doctorate,686437,true,false
375,Male,55,Black or African American,Hispanic or Latino,Master,122863,false,false
376,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112921,true,true
377,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179373,false,false
378,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,146649,false,true
379,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,81740,false,false
380,Female,70,Black or African American,Hispanic or Latino,Bachelor,88780,false,true
381,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94542,true,true
382,Female,44,White,Hispanic or Latino,Bachelor,46086,true,true
383,Male,69,Black or African American,Hispanic or Latino,Doctorate,309070,false,false
384,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,161154,false,true
385,Female,48,Black or African American,Hispanic or Latino,Master,119288,false,false
386,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62605,false,false
387,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81497,false,true
388,Female,74,Asian,Not Hispanic or Latino,Bachelor,72084,false,true
389,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60274,false,true
390,Female,35,White,Not Hispanic or Latino,Master,107381,false,false
391,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,466961,true,true
392,Female,60,Black or African American,Hispanic or Latino,Bachelor,46113,true,false
393,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115251,true,true
394,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118451,false,false
395,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,97268,true,true
396,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,127522,true,false
397,Female,28,Asian,Not Hispanic or Latino,Bachelor,87092,true,false
398,Male,71,Black or African American,Hispanic or Latino,Master,54782,false,true
399,Male,69,Asian,Hispanic or Latino,Bachelor,70177,true,false
400,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,184615,true,true
401,Female,38,White,Not Hispanic or Latino,Master,166359,true,true
402,Male,57,Black or African American,Hispanic or Latino,Master,231288,true,true
403,Female,83,White,Hispanic or Latino,Doctorate,581404,true,true
404,Female,31,White,Hispanic or Latino,Bachelor,53336,false,false
405,Female,71,White,Hispanic or Latino,Doctorate,849876,true,false
406,Female,29,White,Hispanic or Latino,Some College,18594,false,false
407,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,82851,true,true
408,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58901,false,true
409,Female,29,Asian,Hispanic or Latino,Some College,18556,false,true
410,Male,43,Asian,Not Hispanic or Latino,Doctorate,475608,false,false
411,Female,71,Asian,Hispanic or Latino,Bachelor,77112,true,false
412,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120220,false,false
413,Male,53,Black or African American,Hispanic or Latino,Master,159296,true,true
414,Female,81,White,Hispanic or Latino,Doctorate,326550,true,true
415,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12334,true,true
416,Male,31,Black or African American,Hispanic or Latino,Master,248302,false,false
417,Female,53,Black or African American,Hispanic or Latino,Bachelor,84787,true,false
418,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,183368,true,true
419,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,108532,true,false
420,Female,72,Asian,Not Hispanic or Latino,Bachelor,118421,false,true
421,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72925,true,true
422,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,98424,false,true
423,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68283,false,false
424,Male,64,White,Hispanic or Latino,Bachelor,121320,false,false
425,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,69494,false,false
426,Male,26,Black or African American,Hispanic or Latino,GED,12894,false,true
427,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,158639,true,false
428,Female,18,Black or African American,Hispanic or Latino,GED,12252,false,true
429,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93472,false,false
430,Male,55,White,Hispanic or Latino,Master,124321,false,true
431,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,472286,true,true
432,Female,84,Asian,Hispanic or Latino,Bachelor,115544,false,false
433,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,484805,true,false
434,Male,65,Asian,Hispanic or Latino,Bachelor,61299,true,false
435,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,869622,true,false
436,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10436,true,true
437,Male,21,White,Not Hispanic or Latino,GED,12855,false,true
438,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110363,true,true
439,Male,65,White,Hispanic or Latino,Doctorate,710569,false,true
440,Male,79,White,Not Hispanic or Latino,Master,152224,true,true
441,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123619,false,true
442,Female,32,Asian,Hispanic or Latino,Doctorate,947284,false,false
443,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74432,true,false
444,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76437,false,false
445,Male,53,Black or African American,Not Hispanic or Latino,Master,99826,true,false
446,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1047962,false,false
447,Male,40,White,Not Hispanic or Latino,Doctorate,768962,true,true
448,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,82978,true,false
449,Female,39,White,Not Hispanic or Latino,Bachelor,83480,true,true
450,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,153788,false,false
451,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59991,true,false
452,Male,28,Black or African American,Hispanic or Latino,Some College,18417,false,true
453,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,220434,false,true
454,Female,79,White,Not Hispanic or Latino,Bachelor,40926,false,false
455,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,631445,false,true
456,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,106718,false,false
457,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75849,true,true
458,Male,82,White,Not Hispanic or Latino,Doctorate,348232,true,true
459,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90205,true,true
460,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65726,true,false
461,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,815138,false,true
462,Female,68,White,Not Hispanic or Latino,Bachelor,63843,true,true
463,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,80817,false,false
464,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90247,true,false
465,Female,57,White,Hispanic or Latino,Doctorate,776099,true,false
466,Female,52,Black or African American,Not Hispanic or Latino,Master,173461,false,true
467,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61527,false,false
468,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125498,false,true
469,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10053,false,true
470,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,219789,false,false
471,Female,69,White,Not Hispanic or Latino,Master,157524,false,true
472,Male,29,White,Not Hispanic or Latino,Bachelor,63851,false,false
473,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,296739,true,true
474,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,124122,true,true
475,Male,26,Black or African American,Not Hispanic or Latino,Some College,17970,true,false
476,Male,66,Asian,Hispanic or Latino,Doctorate,618316,false,false
477,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,158245,true,false
478,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70795,false,false
479,Male,56,Asian,Not Hispanic or Latino,Bachelor,103870,true,false
480,Female,50,Asian,Hispanic or Latino,Bachelor,108032,false,false
481,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170069,false,false
482,Male,78,Black or African American,Hispanic or Latino,Bachelor,124438,true,false
483,Female,60,White,Not Hispanic or Latino,Master,226021,true,true
484,Female,66,White,Not Hispanic or Latino,Master,108759,false,false
485,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,211303,false,false
486,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,177245,false,false
487,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,127372,true,false
488,Female,82,White,Hispanic or Latino,Master,138802,true,true
489,Female,83,White,Hispanic or Latino,Master,176258,false,false
490,Male,63,White,Hispanic or Latino,Doctorate,830448,true,false
491,Male,80,White,Not Hispanic or Latino,Master,70752,true,false
492,Female,56,Black or African American,Hispanic or Latino,Doctorate,335852,true,false
493,Male,28,White,Not Hispanic or Latino,Some College,15327,false,true
494,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212554,true,true
495,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,145976,false,false
496,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12201,false,false
497,Female,83,Black or African American,Hispanic or Latino,Bachelor,59978,true,false
498,Male,80,Black or African American,Not Hispanic or Latino,Master,176231,true,false
499,Male,53,Black or African American,Hispanic or Latino,Master,149443,true,true
500,Female,69,White,Not Hispanic or Latino,Master,154349,true,false
501,Male,18,Asian,Not Hispanic or Latino,GED,11508,false,true
502,Male,36,Asian,Hispanic or Latino,Bachelor,89835,true,true
503,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115077,false,false
504,Male,34,Asian,Hispanic or Latino,Bachelor,115743,false,true
505,Male,62,Asian,Not Hispanic or Latino,Master,184456,true,false
506,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92313,true,false
507,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1008804,true,false
508,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57554,false,false
509,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35716,true,false
510,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,159653,false,false
511,Male,18,Black or African American,Hispanic or Latino,Some College,16040,true,true
512,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,892936,false,false
513,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42615,true,true
514,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,371658,false,true
515,Female,45,Asian,Not Hispanic or Latino,Master,111021,false,false
516,Female,40,White,Hispanic or Latino,Bachelor,89976,false,false
517,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38098,true,true
518,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37264,true,false
519,Male,50,Black or African American,Hispanic or Latino,Bachelor,112310,false,true
520,Male,72,Black or African American,Hispanic or Latino,Bachelor,96491,false,false
521,Female,67,Black or African American,Hispanic or Latino,Bachelor,84661,true,false
522,Male,65,White,Not Hispanic or Latino,Bachelor,41513,false,false
523,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,449792,true,false
524,Female,35,White,Not Hispanic or Latino,Bachelor,58592,false,false
525,Female,38,Asian,Hispanic or Latino,Bachelor,36532,true,false
526,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,443749,false,true
527,Female,53,Asian,Hispanic or Latino,Bachelor,51190,true,false
528,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18135,false,true
529,Female,70,White,Not Hispanic or Latino,Bachelor,31664,false,true
530,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56082,false,false
531,Male,64,Black or African American,Hispanic or Latino,Bachelor,82377,true,true
532,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119600,true,false
533,Male,73,Asian,Not Hispanic or Latino,Doctorate,631428,true,true
534,Male,47,White,Hispanic or Latino,Bachelor,37803,false,true
535,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,993181,false,false
536,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,907036,true,true
537,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,98984,false,true
