person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
362,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107780,true,true
363,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,1068222,true,true
364,Male,30,Asian,Hispanic or Latino,Bachelor,57665,false,true
365,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181752,true,true
366,Female,55,White,Not Hispanic or Latino,Doctorate,676081,false,true
367,Male,37,Black or African American,Hispanic or Latino,Master,228694,false,true
368,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,121994,true,true
369,Female,42,White,Hispanic or Latino,Bachelor,82039,false,true
370,Female,29,Asian,Not Hispanic or Latino,Bachelor,87637,true,true
371,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,113808,false,false
372,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,146061,false,true
373,Male,74,Black or African American,Hispanic or Latino,Master,153986,true,true
374,Male,63,White,Hispanic or Latino,Doctorate,1056592,true,false
375,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12927,false,false
376,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11784,true,true
377,Male,52,Asian,Not Hispanic or Latino,Doctorate,252593,false,false
378,Female,58,Black or African American,Hispanic or Latino,Bachelor,91738,false,true
379,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,423228,true,false
380,Female,37,Asian,Not Hispanic or Latino,Doctorate,1017828,true,false
381,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,167857,true,false
382,Female,72,White,Hispanic or Latino,Bachelor,80041,false,true
383,Male,37,White,Not Hispanic or Latino,Master,151114,true,false
384,Female,70,Asian,Hispanic or Latino,Doctorate,466364,false,true
385,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,66512,false,false
386,Male,72,White,Not Hispanic or Latino,Master,219310,true,true
387,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38985,false,true
388,Female,69,Asian,Not Hispanic or Latino,Doctorate,314178,false,false
389,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,176910,false,true
390,Male,33,White,Not Hispanic or Latino,Doctorate,187255,false,true
391,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,96445,true,true
392,Male,76,Asian,Not Hispanic or Latino,Bachelor,33151,false,true
393,Female,57,Asian,Hispanic or Latino,Doctorate,555908,false,true
394,Female,24,Black or African American,Hispanic or Latino,Some College,19541,false,false
395,Female,83,White,Not Hispanic or Latino,Master,197059,false,true
396,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,333850,true,false
397,Female,43,Asian,Hispanic or Latino,Doctorate,116857,false,false
398,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,195868,false,true
399,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,991044,true,true
400,Female,21,White,Not Hispanic or Latino,GED,11984,true,true
401,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51882,true,false
402,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55616,false,true
403,Female,37,Black or African American,Hispanic or Latino,Doctorate,734866,true,false
404,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85834,true,true
405,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,607342,false,true
406,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,100870,false,false
407,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70501,true,false
408,Female,32,Black or African American,Hispanic or Latino,Bachelor,73125,true,false
409,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83653,true,false
410,Male,50,Asian,Not Hispanic or Latino,Doctorate,418622,false,false
411,Male,43,White,Not Hispanic or Latino,Bachelor,92072,true,true
412,Female,27,Black or African American,Hispanic or Latino,Some College,19946,false,true
413,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,17912,false,false
414,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,616557,false,true
415,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,444064,false,true
416,Female,52,White,Hispanic or Latino,Master,123671,false,false
417,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17796,false,false
418,Female,79,Asian,Not Hispanic or Latino,Doctorate,915647,true,true
419,Female,68,Asian,Not Hispanic or Latino,Bachelor,102404,false,true
420,Female,29,Asian,Hispanic or Latino,Bachelor,60262,true,false
421,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,574614,false,true
422,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231542,false,false
423,Female,78,White,Hispanic or Latino,Bachelor,118152,true,true
424,Female,81,Asian,Not Hispanic or Latino,Doctorate,1027028,false,true
425,Male,58,Asian,Hispanic or Latino,Master,229086,true,false
426,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236969,false,false
427,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53804,false,true
428,Female,62,Black or African American,Not Hispanic or Latino,Master,198949,false,true
429,Male,68,Asian,Not Hispanic or Latino,Doctorate,507567,false,false
430,Female,80,White,Not Hispanic or Latino,Bachelor,45311,false,true
431,Male,37,White,Hispanic or Latino,Doctorate,672393,false,false
432,Male,53,Asian,Hispanic or Latino,Bachelor,110714,false,true
433,Male,84,White,Hispanic or Latino,Bachelor,42118,true,false
434,Male,19,Asian,Not Hispanic or Latino,GED,11298,false,true
435,Female,25,White,Not Hispanic or Latino,High School,10374,false,false
436,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12384,false,false
437,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167508,true,true
438,Male,28,White,Not Hispanic or Latino,Bachelor,52207,true,true
439,Female,35,White,Not Hispanic or Latino,Doctorate,432718,true,false
440,Female,51,White,Hispanic or Latino,Bachelor,107065,true,false
441,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,46545,false,false
442,Male,45,Asian,Hispanic or Latino,Bachelor,58650,true,true
443,Female,20,White,Hispanic or Latino,Some College,18031,false,true
444,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1047920,true,false
445,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,833365,true,true
446,Female,77,White,Not Hispanic or Latino,Doctorate,680709,false,false
447,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99197,false,false
448,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107219,true,true
449,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,102441,true,true
450,Female,37,White,Not Hispanic or Latino,Bachelor,72680,true,false
451,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18417,false,false
452,Female,80,Asian,Not Hispanic or Latino,Master,236089,false,false
453,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1013003,true,true
454,Female,37,White,Hispanic or Latino,Doctorate,936148,true,false
455,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64045,false,true
456,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,79763,false,true
457,Female,38,Asian,Not Hispanic or Latino,Master,125006,true,true
458,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11438,false,false
459,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34450,true,true
460,Female,39,Asian,Not Hispanic or Latino,Master,138717,true,false
461,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,52465,false,true
462,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,111418,false,true
463,Female,41,Asian,Hispanic or Latino,Doctorate,418713,false,true
464,Male,41,Asian,Not Hispanic or Latino,Master,241996,false,false
465,Female,54,White,Hispanic or Latino,Master,230198,true,true
466,Female,19,Asian,Not Hispanic or Latino,GED,11848,false,false
467,Female,23,White,Hispanic or Latino,GED,12564,true,true
468,Male,18,White,Hispanic or Latino,GED,12161,false,true
469,Female,47,Asian,Not Hispanic or Latino,Bachelor,101616,false,true
470,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,398585,true,true
471,Female,36,Asian,Hispanic or Latino,Doctorate,228351,true,false
472,Female,70,Black or African American,Hispanic or Latino,Bachelor,31536,true,false
473,Female,44,Black or African American,Hispanic or Latino,Bachelor,81650,true,true
474,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,90032,true,false
475,Male,53,White,Not Hispanic or Latino,Doctorate,148449,true,false
476,Male,79,White,Not Hispanic or Latino,Doctorate,905423,false,true
477,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,889613,true,false
478,Female,38,White,Hispanic or Latino,Doctorate,89378,true,true
479,Female,85,White,Not Hispanic or Latino,Doctorate,275153,true,true
480,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,893407,true,false
481,Male,37,White,Hispanic or Latino,Bachelor,41104,true,false
482,Male,35,White,Not Hispanic or Latino,Doctorate,985239,false,false
483,Male,29,Asian,Not Hispanic or Latino,Some College,16705,false,false
484,Female,61,Black or African American,Hispanic or Latino,Doctorate,89953,false,true
485,Female,58,Asian,Hispanic or Latino,Bachelor,84388,false,true
486,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37715,true,true
487,Male,51,Asian,Hispanic or Latino,Master,153799,true,true
488,Female,45,White,Hispanic or Latino,Master,157101,false,true
489,Female,34,Asian,Hispanic or Latino,Bachelor,65920,false,true
490,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89283,false,false
491,Male,57,White,Not Hispanic or Latino,Bachelor,103933,true,true
492,Male,22,Black or African American,Not Hispanic or Latino,GED,11699,true,true
493,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10040,false,true
494,Male,46,Asian,Hispanic or Latino,Doctorate,999068,true,false
495,Female,58,White,Hispanic or Latino,Doctorate,535093,true,false
496,Male,79,White,Not Hispanic or Latino,Master,243394,false,true
497,Male,74,Black or African American,Hispanic or Latino,Bachelor,77437,false,true
498,Male,67,Asian,Not Hispanic or Latino,Doctorate,845409,false,false
499,Female,71,Black or African American,Not Hispanic or Latino,Master,130189,false,true
500,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17000,false,false
501,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32068,true,true
502,Female,83,Asian,Hispanic or Latino,Doctorate,514587,true,false
503,Female,84,Asian,Hispanic or Latino,Doctorate,763340,false,true
504,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10071,false,true
505,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,71937,true,false
506,Male,67,Black or African American,Hispanic or Latino,Bachelor,97226,true,true
507,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,691199,true,false
508,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,100570,true,false
509,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1047406,false,false
510,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76455,false,true
511,Female,24,White,Hispanic or Latino,High School,10590,true,false
512,Female,75,Asian,Hispanic or Latino,Master,80885,false,true
513,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178369,false,false
514,Female,25,White,Hispanic or Latino,Some College,16807,true,true
515,Female,36,Asian,Not Hispanic or Latino,Master,72074,false,true
516,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,213989,false,true
517,Female,33,Black or African American,Hispanic or Latino,Bachelor,121945,false,false
518,Male,38,Asian,Hispanic or Latino,Bachelor,111374,false,false
519,Female,69,Black or African American,Hispanic or Latino,Master,134536,false,true
520,Male,64,White,Not Hispanic or Latino,Bachelor,75428,true,true
521,Female,61,Asian,Hispanic or Latino,Bachelor,105661,true,false
522,Female,60,White,Hispanic or Latino,Master,192429,true,false
523,Male,22,Black or African American,Not Hispanic or Latino,High School,10307,false,false
524,Male,33,Asian,Hispanic or Latino,Bachelor,114041,false,false
525,Female,79,Asian,Not Hispanic or Latino,Master,172636,false,true
526,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,32588,false,true
527,Male,81,Black or African American,Not Hispanic or Latino,Master,205165,false,false
528,Male,74,Black or African American,Hispanic or Latino,Master,235184,true,true
529,Male,48,Asian,Hispanic or Latino,Master,88154,false,false
530,Male,65,Black or African American,Hispanic or Latino,Bachelor,74217,false,false
531,Male,72,White,Not Hispanic or Latino,Doctorate,507490,false,true
532,Male,59,Asian,Not Hispanic or Latino,Doctorate,449701,false,false
533,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129765,true,true
534,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43805,false,false
535,Male,72,Asian,Hispanic or Latino,Doctorate,233238,false,false
536,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136194,true,true
537,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43957,false,true
538,Male,38,Asian,Hispanic or Latino,Master,191299,false,false
539,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78987,false,true
540,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,690875,false,true
541,Male,24,Asian,Not Hispanic or Latino,High School,10189,false,true
542,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,589990,false,true
543,Male,21,Black or African American,Hispanic or Latino,High School,10941,true,true
544,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141712,false,true
545,Female,81,White,Hispanic or Latino,Doctorate,849479,true,true
546,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132328,true,true
547,Female,71,White,Hispanic or Latino,Bachelor,39921,false,true
548,Male,51,Asian,Not Hispanic or Latino,Bachelor,69251,false,true
549,Male,66,Asian,Hispanic or Latino,Master,194283,false,false
