person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
367,Male,73,White,Hispanic or Latino,Master,89576,false,true
368,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104883,false,true
369,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,383104,false,false
370,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,524216,false,true
371,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91711,true,false
372,Female,18,White,Hispanic or Latino,GED,11300,false,true
373,Female,44,Black or African American,Hispanic or Latino,Bachelor,74105,false,false
374,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,89708,false,false
375,Male,51,Black or African American,Hispanic or Latino,Doctorate,617280,true,false
376,Female,46,White,Not Hispanic or Latino,Master,185486,false,true
377,Female,53,Black or African American,Hispanic or Latino,Doctorate,288977,false,true
378,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54187,false,true
379,Male,58,Asian,Not Hispanic or Latino,Master,222725,true,true
380,Female,77,Black or African American,Hispanic or Latino,Bachelor,53448,true,true
381,Female,80,White,Hispanic or Latino,Master,192473,false,true
382,Female,20,Asian,Hispanic or Latino,Some College,19031,true,false
383,Female,55,Asian,Not Hispanic or Latino,Bachelor,43950,true,false
384,Male,21,Black or African American,Hispanic or Latino,GED,11293,true,false
385,Male,53,Black or African American,Hispanic or Latino,Master,233383,true,true
386,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177563,false,false
387,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,183696,false,false
388,Male,53,White,Not Hispanic or Latino,Master,178176,true,true
389,Male,72,Black or African American,Hispanic or Latino,Master,192319,false,true
390,Male,52,White,Hispanic or Latino,Master,90176,true,true
391,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67080,false,true
392,Male,82,Black or African American,Hispanic or Latino,Master,186618,false,false
393,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,33449,true,false
394,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,435863,true,false
395,Male,66,White,Not Hispanic or Latino,Master,120881,false,true
396,Female,19,Black or African American,Not Hispanic or Latino,Some College,19735,false,true
397,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,899900,true,false
398,Female,66,White,Not Hispanic or Latino,Master,163776,false,false
399,Male,74,Asian,Hispanic or Latino,Bachelor,37872,false,true
400,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77332,true,false
401,Female,77,White,Hispanic or Latino,Master,243440,true,false
402,Male,52,Black or African American,Hispanic or Latino,Bachelor,118284,true,false
403,Female,23,White,Hispanic or Latino,High School,10149,true,false
404,Male,48,Black or African American,Not Hispanic or Latino,Master,64987,true,false
405,Female,27,Asian,Not Hispanic or Latino,Bachelor,76725,false,true
406,Female,52,White,Hispanic or Latino,Doctorate,172227,false,true
407,Male,73,White,Hispanic or Latino,Doctorate,981302,true,true
408,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,103284,true,false
409,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,91391,true,false
410,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,772713,false,true
411,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,162251,false,false
412,Male,35,Asian,Not Hispanic or Latino,Bachelor,101455,true,true
413,Male,74,Asian,Hispanic or Latino,Master,112733,false,false
414,Female,55,Asian,Not Hispanic or Latino,Master,152364,true,true
415,Male,52,White,Not Hispanic or Latino,Master,112452,true,true
416,Male,42,Asian,Not Hispanic or Latino,Doctorate,554650,false,true
417,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,51534,false,false
418,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,185634,true,false
419,Female,37,White,Hispanic or Latino,Doctorate,101798,true,true
420,Male,62,Asian,Not Hispanic or Latino,Doctorate,729027,true,true
421,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80758,false,false
422,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129126,true,false
423,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,1007846,true,false
424,Male,33,Black or African American,Not Hispanic or Latino,Bachelor,36512,false,true
425,Female,37,Black or African American,Not Hispanic or Latino,Master,194951,true,false
426,Male,39,White,Not Hispanic or Latino,Master,233032,false,true
427,Female,79,Black or African American,Hispanic or Latino,Master,201793,true,false
428,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77904,false,false
429,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19905,true,true
430,Female,59,Asian,Not Hispanic or Latino,Doctorate,209730,false,false
431,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64172,true,false
432,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,740538,false,false
433,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62825,false,false
434,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11459,false,true
435,Male,79,Asian,Hispanic or Latino,Master,168640,true,true
436,Female,35,White,Hispanic or Latino,Master,220943,false,true
437,Male,26,Asian,Not Hispanic or Latino,GED,12823,true,false
438,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,94421,false,false
439,Male,25,White,Not Hispanic or Latino,Some College,18528,true,true
440,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,411305,true,false
441,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,457343,false,true
442,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,86574,false,true
443,Female,55,Asian,Not Hispanic or Latino,Master,218344,false,false
444,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159569,true,true
445,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,807843,false,false
446,Male,22,White,Hispanic or Latino,Some College,18108,false,true
447,Male,51,Black or African American,Not Hispanic or Latino,Master,123390,true,true
448,Female,49,Asian,Not Hispanic or Latino,Master,95427,true,true
449,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,912973,true,false
450,Male,85,White,Hispanic or Latino,Doctorate,751298,true,true
451,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,863718,true,false
452,Male,63,White,Hispanic or Latino,Doctorate,696999,true,true
453,Female,79,Black or African American,Hispanic or Latino,Master,114541,true,true
454,Female,77,Asian,Hispanic or Latino,Master,219008,false,false
455,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41769,false,false
456,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1005195,false,false
457,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,942691,true,false
458,Female,37,Asian,Not Hispanic or Latino,Master,155182,false,true
459,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,110985,false,false
460,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,661156,true,true
461,Male,24,Black or African American,Not Hispanic or Latino,Some College,15232,false,true
462,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94438,false,true
463,Female,73,Black or African American,Not Hispanic or Latino,Master,228064,true,false
464,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,500132,false,true
465,Male,40,Black or African American,Hispanic or Latino,Master,153318,false,true
466,Male,24,Black or African American,Not Hispanic or Latino,High School,10648,true,false
467,Male,82,Asian,Not Hispanic or Latino,Master,109831,false,false
468,Female,23,Asian,Not Hispanic or Latino,GED,11990,false,false
469,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10729,true,false
470,Female,32,Black or African American,Hispanic or Latino,Bachelor,77567,false,true
471,Male,32,White,Not Hispanic or Latino,Bachelor,33132,true,true
472,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115099,false,false
473,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,55861,true,true
474,Female,84,White,Hispanic or Latino,Master,124047,true,true
475,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115818,true,false
476,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,101619,false,false
477,Male,38,White,Not Hispanic or Latino,Master,64011,false,false
478,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10542,false,true
479,Female,23,Asian,Not Hispanic or Latino,High School,10760,false,false
480,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127786,true,false
481,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117624,true,false
482,Male,61,Asian,Not Hispanic or Latino,Doctorate,541557,true,false
483,Female,64,White,Not Hispanic or Latino,Master,231775,false,false
484,Male,60,White,Hispanic or Latino,Master,233089,false,false
485,Male,54,Asian,Not Hispanic or Latino,Doctorate,904215,true,false
486,Female,82,Asian,Hispanic or Latino,Doctorate,692166,false,true
487,Female,71,Black or African American,Not Hispanic or Latino,Master,109417,false,false
488,Male,38,Asian,Not Hispanic or Latino,Bachelor,113374,false,false
489,Female,41,Asian,Hispanic or Latino,Bachelor,113400,true,true
490,Female,49,White,Not Hispanic or Latino,Doctorate,911116,false,true
491,Male,58,White,Hispanic or Latino,Master,130378,true,false
492,Female,33,Asian,Not Hispanic or Latino,Bachelor,104831,true,true
493,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69535,false,false
494,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11981,true,false
495,Female,66,White,Not Hispanic or Latino,Bachelor,127361,false,true
496,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89778,false,true
497,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63577,false,true
498,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,372087,true,false
499,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1030242,true,false
500,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,396948,false,false
501,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15596,false,false
502,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75163,true,false
503,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17244,true,false
504,Male,62,Asian,Not Hispanic or Latino,Master,84019,true,true
505,Male,84,White,Not Hispanic or Latino,Doctorate,732354,false,true
506,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73382,false,true
507,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,742101,false,false
508,Female,43,White,Not Hispanic or Latino,Doctorate,156789,true,false
509,Female,44,Black or African American,Not Hispanic or Latino,Master,198260,false,false
510,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,661111,true,true
511,Male,80,White,Hispanic or Latino,Master,211768,true,false
512,Female,60,Asian,Not Hispanic or Latino,Master,148832,true,true
513,Male,74,Black or African American,Hispanic or Latino,Doctorate,159156,false,true
514,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,421740,false,true
515,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,87734,false,false
516,Female,43,Asian,Not Hispanic or Latino,Bachelor,35207,true,false
517,Female,37,Asian,Not Hispanic or Latino,Master,133926,true,true
518,Female,58,Asian,Hispanic or Latino,Doctorate,935957,false,false
519,Female,77,Black or African American,Not Hispanic or Latino,Master,88895,true,false
520,Male,83,White,Not Hispanic or Latino,Bachelor,102369,true,false
521,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,103390,true,false
522,Female,54,White,Not Hispanic or Latino,Master,137436,true,false
523,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77649,false,true
524,Female,61,White,Hispanic or Latino,Doctorate,496727,true,false
525,Male,21,Black or African American,Hispanic or Latino,Some College,16391,true,false
526,Female,42,White,Hispanic or Latino,Bachelor,72622,true,false
527,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,981101,false,false
528,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71613,true,false
529,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,232145,true,false
530,Male,72,Asian,Hispanic or Latino,Master,171900,false,true
531,Female,31,White,Not Hispanic or Latino,Doctorate,922547,false,true
532,Female,50,White,Hispanic or Latino,Bachelor,123567,false,false
533,Female,85,Black or African American,Hispanic or Latino,Bachelor,70780,false,false
534,Female,82,Black or African American,Hispanic or Latino,Master,229211,false,false
535,Female,66,White,Not Hispanic or Latino,Master,125137,true,false
536,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,176841,true,false
537,Female,63,Black or African American,Hispanic or Latino,Bachelor,44083,true,true
538,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,353195,true,true
539,Male,30,White,Hispanic or Latino,Bachelor,52286,false,false
540,Female,28,White,Hispanic or Latino,Some College,15940,false,true
541,Male,57,Asian,Not Hispanic or Latino,Doctorate,696486,false,true
542,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110127,true,false
543,Male,70,Asian,Hispanic or Latino,Bachelor,34873,true,false
544,Female,18,White,Hispanic or Latino,High School,10598,false,false
545,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,852962,true,false
546,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,60026,true,true
547,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12111,true,true
