person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
363,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,52630,true,false
364,Female,28,Asian,Not Hispanic or Latino,Bachelor,91199,true,false
365,Male,80,Asian,Hispanic or Latino,Doctorate,1006988,true,true
366,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48218,true,true
367,Male,80,Black or African American,Hispanic or Latino,Master,234369,false,false
368,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11432,true,false
369,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12458,false,true
370,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78430,true,false
371,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,48881,true,true
372,Female,77,Asian,Hispanic or Latino,Bachelor,60213,true,false
373,Female,32,Asian,Not Hispanic or Latino,Bachelor,75561,false,true
374,Female,56,Asian,Not Hispanic or Latino,Master,182796,true,true
375,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,177136,false,true
376,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,769948,true,true
377,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,81368,false,false
378,Male,46,Asian,Hispanic or Latino,Master,152356,false,false
379,Male,25,Black or African American,Not Hispanic or Latino,GED,12512,false,false
380,Female,66,Black or African American,Hispanic or Latino,Bachelor,104336,true,true
381,Female,73,Black or African American,Hispanic or Latino,Bachelor,56474,false,false
382,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56899,false,false
383,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,70491,true,true
384,Female,69,Black or African American,Hispanic or Latino,Doctorate,500906,true,false
385,Female,40,Asian,Not Hispanic or Latino,Bachelor,89282,false,false
386,Female,58,Asian,Hispanic or Latino,Bachelor,121881,false,false
387,Male,36,Asian,Hispanic or Latino,Bachelor,32948,false,false
388,Male,45,Black or African American,Hispanic or Latino,Master,59007,true,false
389,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119470,false,false
390,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,73567,true,true
391,Male,76,Black or African American,Hispanic or Latino,Bachelor,41000,false,false
392,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91827,false,true
393,Female,46,Black or African American,Not Hispanic or Latino,Master,90110,true,false
394,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,462288,false,false
395,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,440133,false,true
396,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,784437,false,true
397,Male,85,Asian,Hispanic or Latino,Doctorate,1065196,false,false
398,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,139844,true,true
399,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118946,false,true
400,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33620,false,true
401,Female,72,Asian,Hispanic or Latino,Master,168029,false,true
402,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72650,false,false
403,Male,58,White,Hispanic or Latino,Bachelor,69140,true,false
404,Female,47,Black or African American,Hispanic or Latino,Master,184058,true,true
405,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18932,true,false
406,Male,41,Black or African American,Hispanic or Latino,Bachelor,77162,false,false
407,Male,69,Asian,Hispanic or Latino,Master,215954,true,true
408,Female,79,Asian,Not Hispanic or Latino,Master,215868,true,false
409,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,39604,true,true
410,Male,27,Asian,Not Hispanic or Latino,Bachelor,116446,true,true
411,Male,83,White,Not Hispanic or Latino,Doctorate,524230,false,true
412,Male,47,White,Hispanic or Latino,Bachelor,102249,true,true
413,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143637,true,false
414,Female,55,White,Hispanic or Latino,Master,209167,true,false
415,Female,69,Black or African American,Hispanic or Latino,Doctorate,827403,false,true
416,Male,76,Black or African American,Hispanic or Latino,Master,222593,false,true
417,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97068,true,true
418,Female,66,White,Hispanic or Latino,Doctorate,846769,true,true
419,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65769,false,true
420,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86751,false,false
421,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159824,false,false
422,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57648,true,true
423,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225012,true,false
424,Male,25,White,Hispanic or Latino,High School,10210,false,false
425,Male,77,White,Not Hispanic or Latino,Doctorate,296638,false,false
426,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,71877,false,true
427,Female,38,White,Not Hispanic or Latino,Bachelor,33806,true,false
428,Female,21,White,Not Hispanic or Latino,GED,12437,true,false
429,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,103054,true,true
430,Male,33,Black or African American,Not Hispanic or Latino,Bachelor,122443,true,false
431,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,792566,false,true
432,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143359,true,false
433,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126518,false,true
434,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10669,true,false
435,Male,58,White,Hispanic or Latino,Master,102220,true,false
436,Male,34,White,Not Hispanic or Latino,Doctorate,269403,true,false
437,Male,29,Asian,Hispanic or Latino,Some College,16948,true,true
438,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19644,false,false
439,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,394009,false,false
440,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,19135,false,true
441,Female,18,White,Not Hispanic or Latino,GED,12054,false,false
442,Male,28,Asian,Hispanic or Latino,Some College,19320,true,true
443,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101275,true,true
444,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,653400,true,false
445,Male,35,Black or African American,Not Hispanic or Latino,Master,74204,true,true
446,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,239090,false,false
447,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,892281,true,true
448,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60163,true,true
449,Male,66,Asian,Hispanic or Latino,Bachelor,40383,true,false
450,Female,45,Asian,Hispanic or Latino,Bachelor,32566,true,true
451,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114004,true,true
452,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,62797,false,true
453,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,365741,false,false
454,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,484672,true,false
455,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,242647,true,true
456,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,438958,true,true
457,Female,18,Black or African American,Hispanic or Latino,GED,12113,false,false
458,Female,40,Black or African American,Not Hispanic or Latino,Master,71926,true,true
459,Female,76,White,Not Hispanic or Latino,Doctorate,241848,true,true
460,Male,47,Asian,Hispanic or Latino,Master,247892,false,true
461,Female,71,Asian,Hispanic or Latino,Bachelor,118218,true,true
462,Female,54,White,Hispanic or Latino,Bachelor,48601,true,false
463,Female,32,Asian,Not Hispanic or Latino,Doctorate,678966,true,false
464,Female,55,White,Not Hispanic or Latino,Doctorate,819628,false,false
465,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106551,true,false
466,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,451398,true,true
467,Male,22,White,Not Hispanic or Latino,High School,10865,true,true
468,Female,40,Asian,Not Hispanic or Latino,Doctorate,551072,false,false
469,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10300,false,true
470,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,798389,false,true
471,Female,55,Black or African American,Not Hispanic or Latino,Master,132075,false,true
472,Male,26,Asian,Hispanic or Latino,Some College,16836,true,true
473,Female,83,White,Not Hispanic or Latino,Doctorate,853252,true,true
474,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,83956,true,false
475,Male,81,White,Not Hispanic or Latino,Doctorate,316309,false,true
476,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19356,false,true
477,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,211195,false,true
478,Female,66,Asian,Hispanic or Latino,Doctorate,1071387,true,true
479,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,194671,true,true
480,Female,60,Black or African American,Not Hispanic or Latino,Master,203247,false,true
481,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16458,false,false
482,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126879,false,false
483,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,205743,true,false
484,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,223926,false,false
485,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,720090,false,false
486,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,217809,true,false
487,Male,50,White,Not Hispanic or Latino,Doctorate,125417,true,true
488,Female,33,Black or African American,Hispanic or Latino,Bachelor,67109,false,true
489,Male,24,Asian,Not Hispanic or Latino,Some College,19955,false,false
490,Male,68,Black or African American,Hispanic or Latino,Doctorate,241519,true,false
491,Male,47,Asian,Hispanic or Latino,Bachelor,49779,true,false
492,Male,35,White,Not Hispanic or Latino,Master,79064,true,false
493,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18773,false,true
494,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71035,false,true
495,Female,73,Black or African American,Hispanic or Latino,Doctorate,405253,true,true
496,Female,79,White,Not Hispanic or Latino,Doctorate,224659,true,true
497,Male,66,Black or African American,Hispanic or Latino,Master,215582,false,false
498,Male,66,Black or African American,Not Hispanic or Latino,Master,172762,true,false
499,Female,48,Black or African American,Hispanic or Latino,Master,153759,false,false
500,Female,51,White,Hispanic or Latino,Bachelor,71871,false,false
501,Male,32,Asian,Not Hispanic or Latino,Doctorate,555170,false,true
502,Male,72,White,Hispanic or Latino,Master,150962,true,true
503,Male,68,White,Not Hispanic or Latino,Doctorate,272917,false,true
504,Female,25,Asian,Not Hispanic or Latino,GED,11536,false,true
505,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,518691,true,false
506,Male,64,White,Not Hispanic or Latino,Master,52204,true,false
507,Female,67,White,Not Hispanic or Latino,Doctorate,856164,true,false
508,Male,78,Black or African American,Hispanic or Latino,Doctorate,986006,true,false
509,Male,70,White,Not Hispanic or Latino,Bachelor,126943,false,true
510,Male,53,Asian,Hispanic or Latino,Bachelor,118971,false,true
511,Female,36,White,Not Hispanic or Latino,Doctorate,1030291,false,false
512,Female,49,White,Hispanic or Latino,Bachelor,128220,true,true
513,Female,25,White,Hispanic or Latino,High School,10581,true,true
514,Female,72,Asian,Hispanic or Latino,Bachelor,125404,true,false
515,Male,20,White,Hispanic or Latino,Some College,19884,true,false
516,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,112775,false,true
517,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12861,true,true
518,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136962,false,true
519,Male,55,Asian,Not Hispanic or Latino,Doctorate,131712,true,false
520,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,563502,true,false
521,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,702547,false,true
522,Female,62,Asian,Hispanic or Latino,Master,74310,true,false
523,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,127572,true,false
524,Male,71,Black or African American,Hispanic or Latino,Master,130229,true,false
525,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10163,true,false
526,Female,22,White,Hispanic or Latino,High School,10519,true,true
527,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17116,true,true
528,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,114194,false,true
529,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38551,true,false
530,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16305,true,true
531,Male,41,Asian,Not Hispanic or Latino,Bachelor,73167,true,false
532,Male,39,Black or African American,Hispanic or Latino,Doctorate,170534,false,false
533,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,188537,false,false
534,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10478,false,false
535,Female,29,Black or African American,Hispanic or Latino,Some College,16835,true,true
536,Male,39,Asian,Not Hispanic or Latino,Bachelor,34225,true,false
537,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104465,true,false
538,Female,37,Asian,Hispanic or Latino,Doctorate,133775,true,false
539,Male,66,White,Not Hispanic or Latino,Doctorate,294029,false,true
540,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,123427,false,false
541,Female,49,Asian,Not Hispanic or Latino,Doctorate,555000,false,false
542,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35827,true,true
