person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
365,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81423,true,false
366,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71634,false,false
367,Male,78,Asian,Not Hispanic or Latino,Doctorate,999635,true,true
368,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,215454,true,true
369,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,936823,true,false
370,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11863,false,false
371,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,508675,true,false
372,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,724619,false,true
373,Male,21,Asian,Not Hispanic or Latino,Some College,17982,true,true
374,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,179254,false,true
375,Female,33,Asian,Hispanic or Latino,Bachelor,125431,false,false
376,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,162218,true,true
377,Female,49,White,Not Hispanic or Latino,Doctorate,720744,false,true
378,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18803,false,true
379,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,695137,false,false
380,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16732,false,true
381,Male,63,Black or African American,Hispanic or Latino,Bachelor,121049,false,false
382,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,52899,true,true
383,Female,66,Black or African American,Hispanic or Latino,Master,147502,false,false
384,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48844,true,true
385,Male,66,Black or African American,Hispanic or Latino,Bachelor,60329,false,false
386,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136328,true,false
387,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,185841,true,false
388,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,278712,false,true
389,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88512,true,true
390,Female,54,White,Not Hispanic or Latino,Bachelor,42756,false,true
391,Female,46,Black or African American,Hispanic or Latino,Master,145264,false,false
392,Male,32,Asian,Not Hispanic or Latino,Bachelor,53340,true,true
393,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,421565,true,true
394,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67098,false,true
395,Female,23,White,Not Hispanic or Latino,GED,13128,false,false
396,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,226466,true,true
397,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,59660,false,false
398,Female,77,Asian,Not Hispanic or Latino,Bachelor,54938,false,true
399,Female,52,White,Hispanic or Latino,Doctorate,583100,false,true
400,Male,18,Black or African American,Hispanic or Latino,High School,10886,true,false
401,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,255963,false,true
402,Female,66,Black or African American,Hispanic or Latino,Doctorate,608646,true,false
403,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,219316,false,false
404,Male,61,White,Hispanic or Latino,Bachelor,129328,false,false
405,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191265,true,false
406,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74747,false,false
407,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,536968,true,false
408,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,85849,false,false
409,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121159,true,false
410,Female,85,Black or African American,Hispanic or Latino,Master,134406,false,false
411,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,949145,false,false
412,Female,82,Asian,Not Hispanic or Latino,Master,77107,false,false
413,Male,68,Black or African American,Hispanic or Latino,Master,243622,true,true
414,Male,49,Asian,Not Hispanic or Latino,Doctorate,657089,false,true
415,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74520,true,false
416,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49059,false,true
417,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,487893,false,true
418,Female,81,Asian,Not Hispanic or Latino,Doctorate,1011618,true,true
419,Female,63,Black or African American,Hispanic or Latino,Master,221527,true,false
420,Female,39,Asian,Not Hispanic or Latino,Doctorate,192051,true,false
421,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,786301,false,false
422,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,585316,true,false
423,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87498,true,true
424,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,699918,true,false
425,Male,85,Black or African American,Hispanic or Latino,Master,98627,false,false
426,Male,45,White,Hispanic or Latino,Master,133722,true,true
427,Female,28,Black or African American,Hispanic or Latino,Some College,17079,true,true
428,Female,67,Asian,Not Hispanic or Latino,Bachelor,65397,true,false
429,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,219087,false,false
430,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,106180,false,true
431,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16539,true,true
432,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,220141,false,true
433,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12625,false,true
434,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,216151,false,true
435,Female,51,Black or African American,Not Hispanic or Latino,Master,190224,true,false
436,Male,59,White,Not Hispanic or Latino,Doctorate,754242,true,false
437,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,836469,false,true
438,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44142,true,true
439,Male,45,Black or African American,Hispanic or Latino,Doctorate,98857,true,true
440,Male,78,Black or African American,Hispanic or Latino,Bachelor,103149,true,false
441,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,200555,true,false
442,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119549,true,true
443,Male,74,Black or African American,Hispanic or Latino,Bachelor,84276,false,true
444,Female,65,Black or African American,Not Hispanic or Latino,Master,98844,true,true
445,Male,53,Black or African American,Hispanic or Latino,Doctorate,516537,true,true
446,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38973,false,false
447,Female,48,White,Not Hispanic or Latino,Bachelor,103736,false,false
448,Female,28,Asian,Not Hispanic or Latino,Some College,19645,false,true
449,Female,27,White,Hispanic or Latino,Bachelor,121769,true,true
450,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,128632,true,false
451,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,241675,true,false
452,Male,78,Asian,Not Hispanic or Latino,Master,169235,true,false
453,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10158,true,false
454,Female,24,White,Hispanic or Latino,Some College,18352,true,false
455,Female,37,Black or African American,Hispanic or Latino,Bachelor,107541,true,true
456,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,56144,true,true
457,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10361,true,true
458,Female,40,White,Hispanic or Latino,Bachelor,55213,true,true
459,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,213122,false,true
460,Female,57,Black or African American,Hispanic or Latino,Doctorate,827041,false,false
461,Male,47,White,Hispanic or Latino,Doctorate,378887,true,true
462,Female,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88034,false,false
463,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10540,false,true
464,Male,36,Black or African American,Not Hispanic or Latino,Master,147706,false,true
465,Female,82,White,Not Hispanic or Latino,Bachelor,120315,false,false
466,Female,49,White,Not Hispanic or Latino,Bachelor,63713,true,false
467,Male,81,Asian,Not Hispanic or Latino,Master,200946,true,false
468,Female,38,White,Hispanic or Latino,Bachelor,36873,false,true
469,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56024,true,true
470,Male,78,White,Hispanic or Latino,Bachelor,105899,false,true
471,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77574,false,true
472,Female,24,Black or African American,Not Hispanic or Latino,GED,11915,true,false
473,Female,40,Asian,Hispanic or Latino,Bachelor,41193,true,false
474,Female,57,White,Hispanic or Latino,Bachelor,90754,false,false
475,Male,27,White,Not Hispanic or Latino,Bachelor,85870,true,false
476,Male,35,White,Hispanic or Latino,Bachelor,68378,false,true
477,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12957,true,false
478,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,762020,true,true
479,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100502,true,false
480,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,49128,true,true
481,Female,56,Asian,Not Hispanic or Latino,Bachelor,104674,false,true
482,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,948372,true,true
483,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,114742,false,true
484,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,325407,false,true
485,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39692,true,false
486,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10429,true,false
487,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,838274,true,false
488,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,982276,false,true
489,Male,31,Asian,Not Hispanic or Latino,Master,71223,true,true
490,Male,25,White,Hispanic or Latino,GED,13012,true,false
491,Female,29,White,Not Hispanic or Latino,Some College,19238,true,true
492,Male,85,White,Hispanic or Latino,Bachelor,65817,false,true
493,Male,31,White,Hispanic or Latino,Bachelor,61167,false,true
494,Female,73,Black or African American,Hispanic or Latino,Bachelor,114151,false,true
495,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32020,false,false
496,Female,21,Black or African American,Hispanic or Latino,Some College,15415,true,true
497,Male,63,White,Not Hispanic or Latino,Master,235786,false,false
498,Female,77,White,Not Hispanic or Latino,Master,224545,false,false
499,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,768398,true,false
500,Male,47,Asian,Not Hispanic or Latino,Doctorate,943877,true,true
501,Female,85,Black or African American,Hispanic or Latino,Bachelor,94118,true,false
502,Male,76,Asian,Not Hispanic or Latino,Master,62960,true,true
503,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16236,true,false
504,Female,42,Asian,Not Hispanic or Latino,Bachelor,127980,false,false
505,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80909,true,false
506,Male,18,White,Not Hispanic or Latino,GED,11753,true,false
507,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199713,true,false
508,Male,18,White,Not Hispanic or Latino,Some College,17467,false,false
509,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11744,true,true
510,Female,72,Black or African American,Hispanic or Latino,Doctorate,475576,false,false
511,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76473,true,false
512,Male,49,Asian,Hispanic or Latino,Master,55508,true,false
513,Female,68,Black or African American,Hispanic or Latino,Bachelor,92043,true,false
514,Male,80,Black or African American,Not Hispanic or Latino,Master,68798,false,true
515,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,696945,true,false
516,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15428,true,false
517,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,164410,false,true
518,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,66468,true,false
519,Male,25,Asian,Not Hispanic or Latino,GED,12502,true,true
520,Female,76,Asian,Hispanic or Latino,Bachelor,30887,true,false
521,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,756874,false,false
522,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,58518,true,false
523,Female,26,Black or African American,Hispanic or Latino,GED,12615,false,true
524,Female,70,Asian,Not Hispanic or Latino,Doctorate,491770,false,false
525,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,361568,true,false
526,Female,48,Black or African American,Hispanic or Latino,Bachelor,40165,false,true
527,Female,19,White,Not Hispanic or Latino,High School,10041,true,false
528,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68573,true,true
529,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13067,false,true
530,Female,54,White,Hispanic or Latino,Bachelor,34537,true,true
531,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186431,false,false
532,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87402,false,false
533,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,366685,false,false
534,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,122241,false,true
535,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,208785,false,false
536,Male,68,Black or African American,Hispanic or Latino,Master,50795,false,true
537,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,853440,false,false
538,Male,50,Asian,Not Hispanic or Latino,Bachelor,71435,false,true
539,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,988795,true,false
