person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Female,19,White,Not Hispanic or Latino,GED,13008,true,false
365,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,565552,true,false
366,Male,30,Black or African American,Hispanic or Latino,Doctorate,362006,true,true
367,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16234,true,false
368,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10373,false,false
369,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18132,false,false
370,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,80164,true,true
371,Female,81,Asian,Not Hispanic or Latino,Bachelor,112237,false,true
372,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,483389,false,true
373,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,117038,true,true
374,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32746,false,false
375,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62481,false,false
376,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,91185,true,true
377,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,977699,false,false
378,Male,76,Black or African American,Hispanic or Latino,Doctorate,710969,true,false
379,Female,28,White,Not Hispanic or Latino,Some College,16311,false,true
380,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,156090,false,true
381,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10014,true,false
382,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,220510,true,true
383,Male,56,Asian,Not Hispanic or Latino,Master,83621,true,true
384,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454386,true,false
385,Female,81,Black or African American,Not Hispanic or Latino,Master,190198,true,false
386,Male,60,White,Not Hispanic or Latino,Doctorate,399269,false,true
387,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152745,false,true
388,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120598,false,false
389,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,988011,true,true
390,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,898105,true,false
391,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,103189,true,false
392,Male,74,Black or African American,Not Hispanic or Latino,Master,244768,false,true
393,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86909,true,true
394,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110930,false,true
395,Male,75,Asian,Not Hispanic or Latino,Bachelor,69701,false,false
396,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124357,true,false
397,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,241461,true,true
398,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85493,true,false
399,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11274,true,true
400,Female,43,Asian,Not Hispanic or Latino,Bachelor,54269,false,true
401,Female,76,Black or African American,Hispanic or Latino,Doctorate,128993,false,false
402,Female,83,White,Hispanic or Latino,Bachelor,100064,true,false
403,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67756,true,false
404,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18229,true,false
405,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94705,true,false
406,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114497,false,false
407,Male,51,Black or African American,Hispanic or Latino,Bachelor,59555,false,false
408,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,122368,false,true
409,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,638841,true,true
410,Female,72,Asian,Not Hispanic or Latino,Doctorate,646273,true,false
411,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,944482,true,false
412,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,324217,true,false
413,Female,71,Black or African American,Hispanic or Latino,Bachelor,33025,true,false
414,Male,40,Black or African American,Hispanic or Latino,Bachelor,37357,false,false
415,Male,82,White,Hispanic or Latino,Master,103363,false,false
416,Male,57,Asian,Not Hispanic or Latino,Master,206619,true,false
417,Male,27,Asian,Hispanic or Latino,Bachelor,102221,false,false
418,Male,80,Asian,Hispanic or Latino,Master,187549,true,true
419,Male,71,Black or African American,Not Hispanic or Latino,Master,236842,false,true
420,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,182459,true,false
421,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42661,true,true
422,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,446616,true,false
423,Female,42,White,Hispanic or Latino,Bachelor,33235,true,true
424,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,201856,true,true
425,Female,39,White,Not Hispanic or Latino,Doctorate,409777,false,true
426,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,85285,false,false
427,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,12304,false,true
428,Female,81,Black or African American,Hispanic or Latino,Master,202004,true,false
429,Female,80,White,Hispanic or Latino,Bachelor,68168,false,false
430,Female,31,White,Hispanic or Latino,Master,183645,true,true
431,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,189010,false,true
432,Male,20,White,Not Hispanic or Latino,Some College,15567,true,false
433,Female,54,Asian,Not Hispanic or Latino,Doctorate,1067824,true,false
434,Male,56,Black or African American,Not Hispanic or Latino,Doctorate,478954,true,true
435,Female,37,White,Not Hispanic or Latino,Master,145478,true,true
436,Male,65,Asian,Not Hispanic or Latino,Bachelor,85963,false,true
437,Female,83,White,Not Hispanic or Latino,Bachelor,116959,false,true
438,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11322,true,true
439,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,38511,false,true
440,Female,39,Asian,Not Hispanic or Latino,Doctorate,197655,false,true
441,Female,58,White,Hispanic or Latino,Doctorate,248812,false,true
442,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,370280,true,true
443,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,191710,false,true
444,Female,45,Black or African American,Hispanic or Latino,Master,79326,false,false
445,Female,61,Asian,Not Hispanic or Latino,Doctorate,861608,true,true
446,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228273,false,true
447,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30675,false,true
448,Female,44,Asian,Not Hispanic or Latino,Bachelor,115962,false,true
449,Male,79,Asian,Not Hispanic or Latino,Doctorate,388081,true,false
450,Male,41,Asian,Not Hispanic or Latino,Doctorate,994063,true,true
451,Male,26,Black or African American,Not Hispanic or Latino,Some College,16494,false,true
452,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,212297,false,true
453,Female,51,Asian,Not Hispanic or Latino,Master,142954,false,false
454,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213729,false,false
455,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115559,false,false
456,Male,50,White,Hispanic or Latino,Master,99088,false,true
457,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1058903,false,true
458,Female,40,White,Hispanic or Latino,Bachelor,48793,true,false
459,Female,43,Black or African American,Hispanic or Latino,Bachelor,60261,false,true
460,Female,27,White,Hispanic or Latino,Bachelor,126779,false,true
461,Female,60,Asian,Not Hispanic or Latino,Bachelor,110646,true,false
462,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54708,true,true
463,Female,30,Asian,Not Hispanic or Latino,Bachelor,126416,false,true
464,Male,45,White,Hispanic or Latino,Doctorate,1002586,false,true
465,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30701,true,false
466,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1055009,true,true
467,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247691,false,false
468,Male,70,White,Not Hispanic or Latino,Master,240914,true,false
469,Female,74,White,Not Hispanic or Latino,Doctorate,904734,true,true
470,Female,37,Asian,Not Hispanic or Latino,Doctorate,715338,false,false
471,Female,63,Black or African American,Hispanic or Latino,Bachelor,33639,false,true
472,Male,33,Black or African American,Hispanic or Latino,Master,86763,true,true
473,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121062,true,true
474,Male,24,Asian,Hispanic or Latino,GED,12535,true,true
475,Female,57,Black or African American,Hispanic or Latino,Master,192277,false,true
476,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,712039,true,true
477,Female,68,White,Not Hispanic or Latino,Master,135252,true,false
478,Female,20,Asian,Hispanic or Latino,GED,11407,true,true
479,Female,65,Asian,Hispanic or Latino,Doctorate,575703,true,true
480,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,597177,false,false
481,Female,63,Black or African American,Hispanic or Latino,Bachelor,47612,false,true
482,Male,42,White,Not Hispanic or Latino,Bachelor,113310,false,true
483,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,663500,false,true
484,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74508,true,true
485,Female,57,White,Hispanic or Latino,Bachelor,51794,true,true
486,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,948465,true,false
487,Male,39,Asian,Hispanic or Latino,Bachelor,46712,false,false
488,Female,29,White,Hispanic or Latino,Some College,16890,false,true
489,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75810,false,true
490,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,739665,false,true
491,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118916,true,false
492,Female,75,White,Not Hispanic or Latino,Master,243713,true,true
493,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,705069,true,false
494,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166194,true,false
495,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33885,false,false
496,Female,44,White,Not Hispanic or Latino,Doctorate,544638,true,false
497,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,355269,false,false
498,Female,63,Asian,Not Hispanic or Latino,Bachelor,90302,false,true
499,Male,82,Black or African American,Hispanic or Latino,Doctorate,1015567,true,false
500,Female,44,Asian,Not Hispanic or Latino,Doctorate,970869,true,false
501,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,230622,false,true
502,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,180865,true,true
503,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,713598,true,true
504,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70326,false,true
505,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,532355,true,false
506,Male,25,Black or African American,Hispanic or Latino,GED,11503,true,false
507,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,494811,true,false
508,Female,42,Black or African American,Hispanic or Latino,Doctorate,803243,false,false
509,Male,22,Black or African American,Not Hispanic or Latino,Some College,19776,true,true
510,Female,20,Black or African American,Hispanic or Latino,High School,10806,true,true
511,Female,44,White,Not Hispanic or Latino,Doctorate,1072148,true,true
512,Female,21,Black or African American,Hispanic or Latino,High School,10917,false,true
513,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,168252,false,true
514,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126513,false,false
515,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,219404,false,true
516,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,157746,true,true
517,Male,28,White,Hispanic or Latino,Some College,17652,false,true
518,Female,82,White,Not Hispanic or Latino,Master,89020,false,true
519,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122100,true,true
520,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69438,false,true
521,Female,52,White,Hispanic or Latino,Doctorate,520750,true,true
522,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,921685,false,false
523,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,146184,true,true
524,Male,27,Asian,Hispanic or Latino,Bachelor,37659,false,false
525,Male,24,Asian,Hispanic or Latino,GED,11996,false,false
526,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,148320,true,false
527,Female,83,Black or African American,Hispanic or Latino,Master,223349,true,false
528,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157280,false,true
529,Male,28,Black or African American,Hispanic or Latino,Bachelor,95311,false,false
530,Female,23,Asian,Hispanic or Latino,GED,12890,true,false
531,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,74678,false,false
532,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58611,true,false
533,Male,18,White,Not Hispanic or Latino,Some College,18109,true,true
534,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,45892,true,false
535,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152731,true,false
536,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,388881,false,true
537,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,88901,true,false
538,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45367,false,false
539,Female,34,Asian,Hispanic or Latino,Master,67851,true,false
