person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
363,Male,21,White,Hispanic or Latino,Some College,18939,true,false
364,Male,55,Asian,Hispanic or Latino,Bachelor,37831,true,false
365,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,680144,false,false
366,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,950724,false,true
367,Female,18,White,Not Hispanic or Latino,Some College,15175,false,false
368,Male,25,Asian,Not Hispanic or Latino,GED,11331,true,false
369,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,224346,true,true
370,Female,19,Black or African American,Not Hispanic or Latino,GED,11835,true,false
371,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121752,true,false
372,Female,65,Asian,Not Hispanic or Latino,Doctorate,1033769,false,true
373,Male,72,Asian,Not Hispanic or Latino,Doctorate,291689,true,false
374,Male,56,Asian,Not Hispanic or Latino,Doctorate,424538,true,true
375,Male,40,White,Hispanic or Latino,Master,210174,false,true
376,Female,20,Black or African American,Hispanic or Latino,GED,12666,true,true
377,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60744,true,true
378,Male,39,Black or African American,Hispanic or Latino,Master,197433,true,false
379,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,446179,false,true
380,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,184919,false,false
381,Female,64,White,Not Hispanic or Latino,Bachelor,63910,true,true
382,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,939203,true,false
383,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36357,true,false
384,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138451,false,true
385,Male,74,White,Not Hispanic or Latino,Doctorate,358406,true,true
386,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,484653,false,false
387,Male,62,Asian,Hispanic or Latino,Bachelor,87109,true,false
388,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75340,false,false
389,Male,61,Asian,Not Hispanic or Latino,Doctorate,340289,true,true
390,Male,28,Asian,Hispanic or Latino,Some College,15180,true,false
391,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44244,false,true
392,Male,35,Asian,Hispanic or Latino,Doctorate,499594,true,false
393,Female,29,Black or African American,Not Hispanic or Latino,Some College,15245,true,false
394,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238050,false,false
395,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11426,false,false
396,Male,80,Asian,Not Hispanic or Latino,Master,203471,false,true
397,Male,67,White,Hispanic or Latino,Doctorate,77659,true,true
398,Male,29,Black or African American,Not Hispanic or Latino,Some College,15592,false,true
399,Female,85,White,Not Hispanic or Latino,Bachelor,71752,true,false
400,Male,43,Asian,Not Hispanic or Latino,Master,173889,true,true
401,Female,62,Asian,Hispanic or Latino,Master,222257,true,true
402,Female,48,Asian,Hispanic or Latino,Doctorate,926217,true,true
403,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,326305,true,false
404,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18211,true,true
405,Male,80,White,Hispanic or Latino,Master,101196,false,true
406,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,526989,false,false
407,Male,28,White,Hispanic or Latino,Some College,18349,true,true
408,Male,75,Asian,Hispanic or Latino,Master,192097,false,true
409,Male,22,Asian,Not Hispanic or Latino,Some College,19893,true,true
410,Male,72,Black or African American,Hispanic or Latino,Bachelor,83134,true,false
411,Female,81,Asian,Hispanic or Latino,Doctorate,671067,true,false
412,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100792,true,true
413,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131949,true,true
414,Male,49,Black or African American,Hispanic or Latino,Doctorate,484121,true,true
415,Female,47,Asian,Hispanic or Latino,Master,189350,true,true
416,Female,54,Asian,Hispanic or Latino,Master,148510,true,true
417,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,217176,true,true
418,Female,23,Asian,Hispanic or Latino,High School,10275,true,true
419,Female,18,White,Hispanic or Latino,Some College,19190,true,false
420,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1030630,false,false
421,Female,50,Black or African American,Not Hispanic or Latino,Master,92086,true,false
422,Female,79,Asian,Hispanic or Latino,Doctorate,117143,false,false
423,Male,79,Black or African American,Hispanic or Latino,Doctorate,867279,true,true
424,Female,56,Black or African American,Hispanic or Latino,Doctorate,495522,false,false
425,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99532,true,true
426,Male,20,White,Hispanic or Latino,GED,12072,true,false
427,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11999,false,true
428,Male,61,White,Not Hispanic or Latino,Doctorate,694086,true,true
429,Male,82,Black or African American,Hispanic or Latino,Doctorate,384198,true,false
430,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100248,false,false
431,Female,62,Black or African American,Hispanic or Latino,Doctorate,721968,false,false
432,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,205730,false,true
433,Male,64,White,Not Hispanic or Latino,Bachelor,66252,false,false
434,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,278749,true,false
435,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10340,true,false
436,Male,30,White,Hispanic or Latino,Doctorate,870865,false,true
437,Male,65,White,Hispanic or Latino,Master,231682,true,true
438,Male,37,Asian,Not Hispanic or Latino,Master,158937,false,false
439,Male,60,Asian,Hispanic or Latino,Doctorate,653260,true,true
440,Male,29,White,Hispanic or Latino,Some College,19345,false,false
441,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,161885,true,false
442,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79079,true,true
443,Female,55,Asian,Not Hispanic or Latino,Bachelor,127216,true,true
444,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136039,false,true
445,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,93413,false,true
446,Female,37,Asian,Not Hispanic or Latino,Bachelor,60715,true,false
447,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1038751,false,false
448,Female,37,White,Hispanic or Latino,Master,85938,true,true
449,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,225287,true,true
450,Male,38,White,Hispanic or Latino,Bachelor,69267,false,false
451,Female,25,Asian,Hispanic or Latino,Some College,16446,true,false
452,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128965,true,false
453,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,109522,false,true
454,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51690,true,true
455,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78231,false,true
456,Female,51,White,Hispanic or Latino,Master,110523,false,true
457,Male,53,Black or African American,Hispanic or Latino,Bachelor,127413,true,false
458,Male,30,Black or African American,Hispanic or Latino,Doctorate,318992,true,false
459,Male,73,White,Not Hispanic or Latino,Bachelor,114264,false,false
460,Male,42,Asian,Not Hispanic or Latino,Bachelor,86508,true,true
461,Male,22,Asian,Hispanic or Latino,Some College,19130,true,true
462,Female,19,White,Not Hispanic or Latino,GED,12780,false,true
463,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66535,true,false
464,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87505,false,true
465,Female,37,Asian,Hispanic or Latino,Doctorate,590793,true,true
466,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72697,true,true
467,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,821206,true,false
468,Male,42,White,Hispanic or Latino,Master,161271,true,false
469,Male,31,White,Not Hispanic or Latino,Master,59537,true,false
470,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,115759,true,true
471,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,881094,true,false
472,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78494,true,false
473,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66321,true,false
474,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,582055,false,false
475,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,216791,false,true
476,Male,19,Black or African American,Hispanic or Latino,High School,10081,false,true
477,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55045,true,false
478,Female,80,White,Not Hispanic or Latino,Doctorate,783349,true,true
479,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82198,true,true
480,Male,81,Asian,Not Hispanic or Latino,Bachelor,75718,false,true
481,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,891841,false,false
482,Male,30,Asian,Hispanic or Latino,Doctorate,492388,true,true
483,Male,54,Asian,Not Hispanic or Latino,Bachelor,36691,true,false
484,Male,62,Asian,Hispanic or Latino,Master,207612,false,false
485,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,952543,true,true
486,Female,67,Asian,Not Hispanic or Latino,Bachelor,108589,true,false
487,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,192711,false,false
488,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,157696,false,true
489,Female,78,Asian,Hispanic or Latino,Bachelor,42523,true,true
490,Male,84,White,Not Hispanic or Latino,Doctorate,937516,true,true
491,Male,80,White,Hispanic or Latino,Master,68708,false,false
492,Female,30,White,Not Hispanic or Latino,Master,153456,false,false
493,Female,70,Black or African American,Not Hispanic or Latino,Master,131269,true,false
494,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,136157,false,true
495,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,284510,true,false
496,Male,29,White,Hispanic or Latino,Bachelor,80524,false,true
497,Male,35,Asian,Not Hispanic or Latino,Bachelor,62166,true,true
498,Male,19,Asian,Hispanic or Latino,High School,10618,false,true
499,Female,35,Black or African American,Hispanic or Latino,Doctorate,117453,false,true
500,Female,26,Black or African American,Hispanic or Latino,High School,10855,false,false
501,Female,79,Black or African American,Hispanic or Latino,Doctorate,597905,false,true
502,Male,77,Black or African American,Hispanic or Latino,Master,66002,false,false
503,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,18965,true,false
504,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19573,false,true
505,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84610,false,true
506,Female,40,Asian,Not Hispanic or Latino,Master,96528,true,true
507,Female,74,White,Not Hispanic or Latino,Bachelor,70088,false,false
508,Male,34,Asian,Hispanic or Latino,Bachelor,56094,true,false
509,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66773,false,false
510,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69265,true,false
511,Male,36,White,Hispanic or Latino,Master,201847,true,true
512,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68114,false,true
513,Male,52,Black or African American,Hispanic or Latino,Doctorate,562325,true,true
514,Male,30,Black or African American,Not Hispanic or Latino,Master,89612,true,false
515,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,211142,true,false
516,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80540,false,false
517,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,66996,true,false
518,Female,20,White,Hispanic or Latino,Some College,18219,true,true
519,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,139312,false,true
520,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196705,true,true
521,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75781,false,true
522,Male,63,Asian,Not Hispanic or Latino,Doctorate,835768,true,false
523,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143029,false,true
524,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,785027,false,true
525,Male,41,Black or African American,Hispanic or Latino,Doctorate,1070587,false,true
526,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11664,true,false
527,Female,23,White,Not Hispanic or Latino,Some College,17058,true,true
528,Female,74,Asian,Hispanic or Latino,Doctorate,714525,true,true
529,Male,49,Black or African American,Hispanic or Latino,Master,134285,false,true
530,Female,74,White,Not Hispanic or Latino,Bachelor,103392,false,true
531,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112423,false,false
532,Female,78,Black or African American,Not Hispanic or Latino,Master,87264,true,true
533,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34919,true,true
534,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,659609,true,true
535,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123560,false,false
536,Female,55,Asian,Not Hispanic or Latino,Master,107305,false,false
537,Male,58,White,Hispanic or Latino,Doctorate,884899,true,false
538,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,585246,true,false
539,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,86481,true,false
540,Male,67,Asian,Not Hispanic or Latino,Master,189132,false,false
541,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,41295,true,true
542,Female,55,White,Hispanic or Latino,Doctorate,394580,true,false
543,Male,42,Black or African American,Hispanic or Latino,Doctorate,720844,false,false
544,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10673,false,false
545,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10511,false,true
