person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16590,true,true
365,Male,79,White,Not Hispanic or Latino,Bachelor,51763,false,false
366,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51778,false,true
367,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,835668,true,true
368,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,230005,true,true
369,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,197758,true,true
370,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,203328,true,true
371,Male,27,White,Not Hispanic or Latino,Bachelor,99523,true,false
372,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,761510,true,false
373,Female,39,Black or African American,Hispanic or Latino,Bachelor,117808,false,true
374,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,83695,true,true
375,Male,37,Asian,Not Hispanic or Latino,Doctorate,692942,false,false
376,Female,23,White,Hispanic or Latino,Some College,18374,true,true
377,Female,31,Black or African American,Not Hispanic or Latino,Master,163522,true,false
378,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77555,true,false
379,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48448,true,true
380,Male,31,White,Not Hispanic or Latino,Bachelor,117597,false,true
381,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,337470,true,true
382,Female,55,White,Hispanic or Latino,Bachelor,92063,true,false
383,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,92833,true,false
384,Male,61,Asian,Hispanic or Latino,Master,166162,true,false
385,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,340268,true,true
386,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,173457,true,true
387,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1020375,false,true
388,Female,19,Black or African American,Not Hispanic or Latino,High School,10485,true,false
389,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,883860,true,false
390,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,142299,true,false
391,Female,48,Asian,Not Hispanic or Latino,Bachelor,46922,true,false
392,Female,54,White,Not Hispanic or Latino,Master,242506,true,false
393,Male,62,Black or African American,Hispanic or Latino,Bachelor,89428,true,false
394,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117539,false,true
395,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89876,false,false
396,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,633505,true,true
397,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,474198,false,false
398,Female,80,Asian,Hispanic or Latino,Bachelor,57980,true,true
399,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,81974,false,false
400,Male,55,White,Hispanic or Latino,Bachelor,115717,false,true
401,Female,32,White,Hispanic or Latino,Master,225741,false,false
402,Male,26,White,Hispanic or Latino,GED,13178,false,true
403,Male,55,White,Hispanic or Latino,Bachelor,105849,false,true
404,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19030,false,false
405,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,88932,false,true
406,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72611,true,true
407,Female,32,Black or African American,Hispanic or Latino,Bachelor,39697,true,false
408,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77232,true,false
409,Female,26,Black or African American,Hispanic or Latino,High School,10374,true,true
410,Female,85,Asian,Hispanic or Latino,Master,102601,false,false
411,Female,36,Black or African American,Hispanic or Latino,Master,248510,true,false
412,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,217715,true,true
413,Female,26,American Indian or Alaska Native,Hispanic or Latino,GED,11549,true,false
414,Male,58,White,Not Hispanic or Latino,Bachelor,33437,true,true
415,Male,23,Black or African American,Not Hispanic or Latino,High School,10699,false,false
416,Male,25,Black or African American,Hispanic or Latino,High School,10696,true,false
417,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224218,false,false
418,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16287,false,false
419,Male,49,White,Not Hispanic or Latino,Doctorate,852494,false,true
420,Male,66,White,Hispanic or Latino,Doctorate,895691,true,true
421,Male,70,Asian,Hispanic or Latino,Bachelor,41512,false,false
422,Male,54,White,Not Hispanic or Latino,Doctorate,220321,true,true
423,Female,70,Asian,Not Hispanic or Latino,Doctorate,899932,false,false
424,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191350,false,true
425,Male,18,Asian,Hispanic or Latino,GED,12422,false,true
426,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,106257,false,true
427,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,432770,true,true
428,Male,69,Black or African American,Not Hispanic or Latino,Master,167559,false,true
429,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,742661,false,false
430,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,245732,true,true
431,Male,45,Asian,Not Hispanic or Latino,Bachelor,97306,true,false
432,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174347,false,true
433,Female,80,White,Hispanic or Latino,Master,62028,true,true
434,Male,36,Asian,Not Hispanic or Latino,Master,54779,false,true
435,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,163707,false,true
436,Male,80,Black or African American,Not Hispanic or Latino,Master,68403,true,true
437,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66089,false,false
438,Female,63,White,Hispanic or Latino,Bachelor,122913,true,true
439,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,219091,false,false
440,Female,28,White,Hispanic or Latino,Some College,17888,false,true
441,Male,78,Asian,Hispanic or Latino,Doctorate,598201,true,true
442,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,75230,true,false
443,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,724029,true,false
444,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,993702,true,false
445,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,624572,false,true
446,Male,65,Black or African American,Hispanic or Latino,Doctorate,538146,true,true
447,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,972368,true,false
448,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,121106,true,true
449,Female,29,Black or African American,Not Hispanic or Latino,Some College,19105,false,true
450,Female,36,White,Hispanic or Latino,Master,157921,false,false
451,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12291,true,false
452,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12511,false,true
453,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,874297,true,false
454,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,59910,false,true
455,Female,22,White,Not Hispanic or Latino,Some College,19465,false,false
456,Male,56,Asian,Not Hispanic or Latino,Doctorate,994876,false,false
457,Female,54,Asian,Not Hispanic or Latino,Master,168242,true,false
458,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,387491,true,false
459,Female,27,White,Hispanic or Latino,Bachelor,95882,true,true
460,Male,78,Asian,Not Hispanic or Latino,Bachelor,98452,true,false
461,Female,20,Black or African American,Not Hispanic or Latino,GED,12230,true,true
462,Male,63,Asian,Hispanic or Latino,Doctorate,712571,true,false
463,Female,42,Black or African American,Hispanic or Latino,Bachelor,90704,false,true
464,Male,79,Asian,Not Hispanic or Latino,Doctorate,371327,false,true
465,Male,25,White,Not Hispanic or Latino,High School,10062,false,false
466,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,971943,true,true
467,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242140,false,false
468,Male,18,Black or African American,Not Hispanic or Latino,GED,12693,false,true
469,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224273,true,false
470,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,324233,true,false
471,Male,83,Asian,Not Hispanic or Latino,Master,123356,false,true
472,Male,18,Asian,Hispanic or Latino,GED,12910,false,false
473,Male,67,Asian,Not Hispanic or Latino,Master,161658,true,true
474,Male,63,Asian,Hispanic or Latino,Doctorate,595134,true,false
475,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1039606,true,false
476,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120691,false,true
477,Male,72,Black or African American,Hispanic or Latino,Doctorate,855882,true,true
478,Female,20,Black or African American,Not Hispanic or Latino,GED,11540,false,false
479,Male,21,Black or African American,Hispanic or Latino,High School,10569,false,false
480,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88363,true,true
481,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1031181,true,true
482,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,244935,false,false
483,Female,74,White,Not Hispanic or Latino,Master,83433,true,false
484,Male,71,Black or African American,Hispanic or Latino,Doctorate,985571,true,false
485,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,265588,true,false
486,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,12987,true,false
487,Male,63,White,Hispanic or Latino,Master,207503,false,false
488,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91460,true,true
489,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10056,true,false
490,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,68609,true,false
491,Female,66,Asian,Not Hispanic or Latino,Doctorate,170323,true,true
492,Female,20,White,Hispanic or Latino,Some College,18640,true,true
493,Male,68,Asian,Not Hispanic or Latino,Bachelor,30855,true,false
494,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10360,false,true
495,Male,19,Black or African American,Not Hispanic or Latino,Some College,18580,false,false
496,Female,73,Asian,Hispanic or Latino,Master,83895,true,true
497,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,87363,false,true
498,Female,40,White,Not Hispanic or Latino,Bachelor,78955,true,true
499,Female,84,White,Not Hispanic or Latino,Master,80160,true,true
500,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12783,true,true
501,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,674775,true,false
502,Female,60,Asian,Not Hispanic or Latino,Bachelor,113793,false,false
503,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68547,false,true
504,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86766,false,false
505,Female,42,Asian,Hispanic or Latino,Bachelor,89373,true,true
506,Female,23,White,Not Hispanic or Latino,High School,11000,false,false
507,Female,23,White,Hispanic or Latino,High School,10904,true,true
508,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,193290,true,false
509,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,839585,false,false
510,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,80138,true,true
511,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,174187,false,true
512,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,111511,false,true
513,Male,20,Asian,Hispanic or Latino,Some College,18087,true,true
514,Female,28,Asian,Not Hispanic or Latino,Some College,15005,false,false
515,Male,74,Black or African American,Hispanic or Latino,Master,190364,true,false
516,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,359795,true,true
517,Male,43,White,Hispanic or Latino,Master,146560,false,true
518,Male,58,White,Hispanic or Latino,Doctorate,511016,true,false
519,Female,43,Asian,Hispanic or Latino,Doctorate,467824,true,false
520,Male,23,Black or African American,Not Hispanic or Latino,Some College,19636,false,false
521,Male,79,Asian,Hispanic or Latino,Master,59325,false,true
522,Male,47,Asian,Hispanic or Latino,Master,122413,true,true
523,Male,20,Black or African American,Not Hispanic or Latino,Some College,15364,true,false
524,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72524,true,true
525,Male,40,Asian,Not Hispanic or Latino,Bachelor,116119,true,false
526,Female,46,Black or African American,Not Hispanic or Latino,Master,164884,false,true
527,Male,46,White,Not Hispanic or Latino,Doctorate,938299,true,false
528,Male,24,Asian,Hispanic or Latino,GED,12893,false,true
529,Male,52,Asian,Hispanic or Latino,Doctorate,938275,true,false
530,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,342741,false,true
531,Male,57,Black or African American,Hispanic or Latino,Doctorate,349453,true,false
532,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18145,false,false
533,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,596501,false,true
534,Female,59,White,Hispanic or Latino,Master,96400,false,false
535,Male,22,Asian,Not Hispanic or Latino,Some College,15169,false,false
536,Male,32,White,Hispanic or Latino,Master,150275,false,false
537,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101824,true,true
538,Female,38,White,Not Hispanic or Latino,Doctorate,473997,false,false
539,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,63297,false,true
540,Male,25,White,Not Hispanic or Latino,Some College,18329,false,false
541,Female,30,White,Not Hispanic or Latino,Doctorate,296630,true,true
