person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
365,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54576,true,true
366,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72889,true,true
367,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64222,false,true
368,Male,58,White,Hispanic or Latino,Doctorate,364306,true,false
369,Female,52,Asian,Hispanic or Latino,Master,158897,true,true
370,Female,39,Black or African American,Not Hispanic or Latino,Master,161603,true,true
371,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,135841,false,false
372,Female,18,Black or African American,Not Hispanic or Latino,High School,10846,false,true
373,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49348,false,false
374,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,709957,true,false
375,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227178,false,false
376,Female,27,White,Not Hispanic or Latino,Some College,17032,false,false
377,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,70320,false,true
378,Female,42,White,Not Hispanic or Latino,Doctorate,434082,false,false
379,Female,65,White,Hispanic or Latino,Master,134149,false,false
380,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72973,true,false
381,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,216052,true,true
382,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,11385,true,false
383,Male,59,White,Not Hispanic or Latino,Doctorate,1011017,true,true
384,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,330964,true,false
385,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71729,true,true
386,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57556,true,true
387,Female,42,Black or African American,Hispanic or Latino,Bachelor,33773,false,false
388,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,930759,false,false
389,Female,83,Black or African American,Not Hispanic or Latino,Master,82948,true,true
390,Female,44,Asian,Not Hispanic or Latino,Master,69633,true,false
391,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,69718,true,true
392,Male,40,White,Hispanic or Latino,Bachelor,117988,false,true
393,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10989,true,true
394,Male,31,White,Not Hispanic or Latino,Master,141294,false,false
395,Male,49,White,Hispanic or Latino,Master,64801,false,false
396,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,833003,true,true
397,Female,29,White,Hispanic or Latino,Bachelor,129713,false,true
398,Male,26,Black or African American,Not Hispanic or Latino,GED,11784,true,false
399,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43367,true,true
400,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85408,false,true
401,Male,72,Black or African American,Not Hispanic or Latino,Master,130564,true,false
402,Female,76,Black or African American,Hispanic or Latino,Doctorate,357220,true,false
403,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,62941,true,false
404,Female,27,White,Hispanic or Latino,Some College,17478,true,true
405,Male,78,Asian,Hispanic or Latino,Bachelor,80591,true,false
406,Male,82,Black or African American,Hispanic or Latino,Master,229536,true,false
407,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,970362,false,false
408,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,164349,false,false
409,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,288303,false,true
410,Female,58,Asian,Not Hispanic or Latino,Doctorate,314230,false,true
411,Male,29,Asian,Hispanic or Latino,Some College,16957,false,true
412,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,344792,true,true
413,Male,39,Black or African American,Hispanic or Latino,Doctorate,423929,false,false
414,Female,30,Asian,Not Hispanic or Latino,Master,118646,false,true
415,Female,59,White,Not Hispanic or Latino,Doctorate,517298,false,true
416,Male,20,Black or African American,Hispanic or Latino,High School,10639,false,true
417,Female,48,Asian,Hispanic or Latino,Doctorate,355197,false,true
418,Female,33,White,Hispanic or Latino,Master,205216,false,true
419,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,535015,true,false
420,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91737,false,false
421,Male,83,White,Not Hispanic or Latino,Bachelor,68224,false,true
422,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189062,true,false
423,Male,26,White,Not Hispanic or Latino,Some College,18652,true,true
424,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,15410,true,true
425,Male,82,White,Hispanic or Latino,Master,103736,true,false
426,Male,36,Asian,Hispanic or Latino,Master,68192,false,true
427,Male,39,Black or African American,Hispanic or Latino,Bachelor,114449,false,true
428,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,563080,true,true
429,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,881303,true,true
430,Female,34,Asian,Hispanic or Latino,Bachelor,110732,true,false
431,Male,26,Black or African American,Not Hispanic or Latino,High School,10825,true,false
432,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68345,false,false
433,Male,70,Black or African American,Hispanic or Latino,Doctorate,508828,true,false
434,Female,83,Asian,Not Hispanic or Latino,Master,248001,false,false
435,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,237226,true,false
436,Male,26,White,Not Hispanic or Latino,High School,10358,false,true
437,Female,56,Asian,Hispanic or Latino,Master,170060,true,true
438,Female,41,Black or African American,Hispanic or Latino,Master,226065,true,false
439,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,224011,true,true
440,Male,64,White,Hispanic or Latino,Master,104234,false,true
441,Male,82,Asian,Not Hispanic or Latino,Doctorate,870189,false,false
442,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,717290,false,false
443,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,729507,true,true
444,Male,57,Black or African American,Hispanic or Latino,Bachelor,90101,false,false
445,Female,29,White,Not Hispanic or Latino,Bachelor,75120,true,false
446,Female,49,Asian,Not Hispanic or Latino,Master,92487,false,true
447,Male,55,White,Hispanic or Latino,Doctorate,666157,true,false
448,Female,44,Asian,Not Hispanic or Latino,Doctorate,565541,false,false
449,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11837,false,false
450,Male,46,White,Hispanic or Latino,Doctorate,169745,false,true
451,Female,47,Asian,Hispanic or Latino,Bachelor,91223,false,true
452,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52431,true,true
453,Female,44,Asian,Hispanic or Latino,Master,179060,false,false
454,Female,20,Black or African American,Hispanic or Latino,GED,13199,false,true
455,Male,35,White,Not Hispanic or Latino,Bachelor,48932,true,false
456,Female,57,Asian,Not Hispanic or Latino,Doctorate,1060360,true,false
457,Male,24,Asian,Not Hispanic or Latino,Some College,15805,false,true
458,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,844130,true,true
459,Female,39,Black or African American,Hispanic or Latino,Master,164316,false,true
460,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,704009,true,true
461,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,128481,false,false
462,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,91634,true,true
463,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171663,true,true
464,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229785,false,false
465,Male,69,White,Hispanic or Latino,Master,215420,false,false
466,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,117991,false,false
467,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134694,false,true
468,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,170439,true,true
469,Male,52,White,Hispanic or Latino,Doctorate,693476,true,false
470,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,100021,true,false
471,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42224,false,true
472,Female,24,Asian,Hispanic or Latino,GED,13104,false,false
473,Female,41,White,Not Hispanic or Latino,Doctorate,833273,true,false
474,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,184123,true,false
475,Male,66,White,Hispanic or Latino,Doctorate,689393,true,false
476,Female,51,Asian,Not Hispanic or Latino,Doctorate,1007268,false,true
477,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101412,false,true
478,Male,21,Black or African American,Not Hispanic or Latino,High School,10097,true,false
479,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,810140,true,false
480,Male,23,Black or African American,Hispanic or Latino,High School,10276,false,false
481,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,75436,true,true
482,Female,24,White,Not Hispanic or Latino,Some College,19305,true,false
483,Male,62,White,Hispanic or Latino,Bachelor,46352,true,false
484,Female,85,White,Not Hispanic or Latino,Bachelor,124662,true,false
485,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,154979,false,true
486,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,495462,true,true
487,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,238250,false,false
488,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,731226,false,false
489,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143461,true,true
490,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,103855,true,false
491,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46768,false,false
492,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,115116,false,false
493,Female,74,White,Not Hispanic or Latino,Doctorate,575244,false,true
494,Female,27,Asian,Hispanic or Latino,Some College,17775,true,false
495,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217867,true,false
496,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,52380,true,true
497,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30460,true,true
498,Male,70,Black or African American,Hispanic or Latino,Master,214029,false,false
499,Female,74,Black or African American,Hispanic or Latino,Bachelor,126788,true,true
500,Male,45,Asian,Hispanic or Latino,Master,173416,false,true
501,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101118,false,false
502,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12950,false,true
503,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,858194,true,true
504,Female,77,White,Not Hispanic or Latino,Bachelor,34189,false,true
505,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128858,true,true
506,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15058,false,true
507,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195449,false,false
508,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,98621,false,true
509,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,50099,true,false
510,Male,68,Asian,Not Hispanic or Latino,Doctorate,268606,false,false
511,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10967,true,false
512,Female,39,White,Not Hispanic or Latino,Doctorate,550053,true,true
513,Male,26,Asian,Hispanic or Latino,High School,10838,false,false
514,Female,34,Black or African American,Hispanic or Latino,Doctorate,321936,true,false
515,Male,78,Asian,Not Hispanic or Latino,Bachelor,50482,true,false
516,Male,85,Asian,Hispanic or Latino,Master,246288,false,true
517,Male,58,Black or African American,Hispanic or Latino,Master,88849,false,true
518,Female,27,White,Hispanic or Latino,Some College,19233,true,true
519,Female,75,Asian,Hispanic or Latino,Doctorate,769639,false,false
520,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,752424,true,true
521,Female,69,White,Not Hispanic or Latino,Master,114258,false,false
522,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,795715,true,true
523,Male,58,White,Hispanic or Latino,Master,99933,true,false
524,Male,28,Black or African American,Hispanic or Latino,Bachelor,91448,true,false
525,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,116806,false,true
526,Female,63,Asian,Hispanic or Latino,Bachelor,108500,true,false
527,Male,46,Asian,Hispanic or Latino,Bachelor,76234,true,true
528,Female,68,White,Not Hispanic or Latino,Master,216617,false,true
529,Male,35,White,Not Hispanic or Latino,Doctorate,601839,false,false
530,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,60859,false,true
531,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33809,false,true
532,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118666,false,false
533,Female,42,White,Hispanic or Latino,Master,241376,true,false
534,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15456,true,false
535,Male,47,Asian,Not Hispanic or Latino,Bachelor,77509,true,true
536,Male,27,Asian,Not Hispanic or Latino,Some College,18931,true,false
537,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,973763,true,false
538,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,935893,false,true
539,Female,62,Asian,Hispanic or Latino,Bachelor,46677,false,true
540,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99946,false,true
541,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,654454,false,false
542,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,558212,true,false
543,Male,75,Asian,Not Hispanic or Latino,Bachelor,54156,true,true
544,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10532,true,false
