person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
366,Male,21,Asian,Hispanic or Latino,High School,10168,false,false
367,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,96576,false,true
368,Female,65,Asian,Hispanic or Latino,Master,70335,true,false
369,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110046,false,true
370,Male,22,White,Hispanic or Latino,High School,10335,false,false
371,Female,64,Black or African American,Hispanic or Latino,Doctorate,974954,false,false
372,Male,80,White,Not Hispanic or Latino,Bachelor,125456,false,false
373,Female,41,Asian,Not Hispanic or Latino,Bachelor,109309,false,false
374,Female,23,White,Hispanic or Latino,Some College,18896,false,false
375,Female,46,Asian,Not Hispanic or Latino,Bachelor,67552,true,true
376,Female,81,White,Hispanic or Latino,Bachelor,89732,false,true
377,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125923,true,false
378,Female,39,Black or African American,Hispanic or Latino,Doctorate,311718,false,false
379,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,685319,false,false
380,Male,23,White,Hispanic or Latino,GED,12334,true,true
381,Male,48,Asian,Hispanic or Latino,Master,228487,true,false
382,Female,58,Asian,Not Hispanic or Latino,Doctorate,285857,true,true
383,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10442,false,false
384,Male,30,Asian,Not Hispanic or Latino,Master,195326,false,true
385,Female,55,Asian,Hispanic or Latino,Doctorate,813354,true,false
386,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,719434,true,true
387,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,100639,false,false
388,Male,58,Asian,Hispanic or Latino,Doctorate,711905,false,true
389,Female,37,White,Not Hispanic or Latino,Bachelor,118665,false,true
390,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,77820,true,false
391,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16759,false,true
392,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11689,true,true
393,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,485766,false,false
394,Male,57,White,Not Hispanic or Latino,Bachelor,52936,false,false
395,Male,51,White,Not Hispanic or Latino,Doctorate,301854,false,false
396,Male,35,White,Hispanic or Latino,Master,196293,false,false
397,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,287106,true,true
398,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113363,true,true
399,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38832,true,false
400,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71132,false,true
401,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80670,true,false
402,Male,26,Black or African American,Hispanic or Latino,GED,12182,true,false
403,Female,82,Asian,Not Hispanic or Latino,Bachelor,104305,true,true
404,Male,61,Black or African American,Hispanic or Latino,Bachelor,57674,false,true
405,Female,27,Black or African American,Not Hispanic or Latino,Some College,15302,false,true
406,Female,80,Black or African American,Hispanic or Latino,Master,205397,true,false
407,Female,58,Black or African American,Hispanic or Latino,Doctorate,716497,false,true
408,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50533,true,false
409,Female,46,White,Not Hispanic or Latino,Master,213816,true,true
410,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,81944,false,true
411,Female,51,White,Hispanic or Latino,Master,106166,false,true
412,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17599,true,true
413,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135799,false,true
414,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,638481,false,false
415,Female,84,White,Hispanic or Latino,Master,229955,true,false
416,Male,58,White,Hispanic or Latino,Master,103341,false,true
417,Male,77,Asian,Not Hispanic or Latino,Master,181085,true,true
418,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,197071,false,true
419,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,241300,false,false
420,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,902080,false,true
421,Male,84,Asian,Not Hispanic or Latino,Master,70968,false,false
422,Male,61,White,Hispanic or Latino,Doctorate,358262,true,false
423,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195706,true,false
424,Male,35,White,Not Hispanic or Latino,Bachelor,100833,false,false
425,Male,57,Asian,Hispanic or Latino,Doctorate,564031,false,true
426,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50318,false,true
427,Female,42,Asian,Hispanic or Latino,Master,81412,true,true
428,Male,54,Black or African American,Not Hispanic or Latino,Master,177104,true,false
429,Female,51,Asian,Hispanic or Latino,Master,232386,false,false
430,Female,33,White,Not Hispanic or Latino,Master,216311,false,true
431,Male,24,Black or African American,Not Hispanic or Latino,Some College,18659,true,false
432,Female,52,Black or African American,Hispanic or Latino,Doctorate,497935,false,true
433,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197663,true,true
434,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,13022,true,true
435,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,503183,true,false
436,Female,35,Black or African American,Hispanic or Latino,Bachelor,57349,true,true
437,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,56220,true,false
438,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171818,true,false
439,Female,62,White,Hispanic or Latino,Bachelor,104241,true,true
440,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,83687,true,true
441,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,158272,false,false
442,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123802,true,true
443,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,228255,false,true
444,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,184935,true,true
445,Female,41,Asian,Hispanic or Latino,Doctorate,812862,false,true
446,Female,81,Asian,Not Hispanic or Latino,Master,142019,true,true
447,Female,74,White,Not Hispanic or Latino,Master,114508,true,true
448,Male,60,White,Hispanic or Latino,Bachelor,34991,true,false
449,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63662,false,false
450,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,920897,false,false
451,Female,21,White,Not Hispanic or Latino,Some College,18246,true,false
452,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17217,false,false
453,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,650364,true,true
454,Male,45,Asian,Hispanic or Latino,Bachelor,45355,true,false
455,Female,43,White,Hispanic or Latino,Bachelor,125731,false,false
456,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66205,true,false
457,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10676,true,true
458,Male,78,White,Hispanic or Latino,Doctorate,396487,false,false
459,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19096,true,false
460,Female,36,Asian,Hispanic or Latino,Bachelor,103270,true,true
461,Female,78,Asian,Hispanic or Latino,Bachelor,39385,false,false
462,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,686585,true,false
463,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,94084,false,false
464,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,179057,true,true
465,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161767,false,false
466,Female,46,White,Hispanic or Latino,Bachelor,88947,true,true
467,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,268800,true,true
468,Male,81,White,Not Hispanic or Latino,Master,108825,false,true
469,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,932881,false,true
470,Female,43,Black or African American,Not Hispanic or Latino,Master,63598,true,false
471,Female,46,Black or African American,Hispanic or Latino,Bachelor,68166,true,false
472,Female,45,Asian,Hispanic or Latino,Master,108124,true,true
473,Female,62,White,Not Hispanic or Latino,Master,70962,false,false
474,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10569,false,true
475,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106834,false,false
476,Female,41,Asian,Hispanic or Latino,Bachelor,40061,false,true
477,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97353,false,false
478,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,269890,false,true
479,Male,22,Black or African American,Not Hispanic or Latino,Some College,16080,false,false
480,Male,58,Asian,Hispanic or Latino,Bachelor,41082,false,true
481,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10119,true,false
482,Female,60,White,Hispanic or Latino,Bachelor,101842,false,true
483,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12659,true,false
484,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,839402,false,true
485,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,180587,true,false
486,Female,69,White,Hispanic or Latino,Doctorate,509658,false,false
487,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,721036,false,true
488,Female,57,Asian,Hispanic or Latino,Master,113327,true,true
489,Male,37,White,Hispanic or Latino,Doctorate,279722,false,true
490,Female,23,Asian,Not Hispanic or Latino,Some College,17385,false,true
491,Male,20,Black or African American,Not Hispanic or Latino,High School,10772,true,true
492,Male,72,Black or African American,Not Hispanic or Latino,Master,100004,false,false
493,Female,23,White,Hispanic or Latino,High School,10247,false,false
494,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,716870,false,true
495,Male,69,Black or African American,Not Hispanic or Latino,Master,190158,true,true
496,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102784,false,false
497,Male,21,White,Hispanic or Latino,Some College,19162,true,true
498,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68132,false,false
499,Female,61,Black or African American,Not Hispanic or Latino,Bachelor,58845,true,false
500,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205254,true,true
501,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75623,false,true
502,Female,48,Asian,Not Hispanic or Latino,Bachelor,80431,true,false
503,Female,69,White,Hispanic or Latino,Doctorate,402560,false,true
504,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,798422,true,true
505,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111134,true,true
506,Female,27,White,Hispanic or Latino,Some College,15912,true,true
507,Male,70,White,Hispanic or Latino,Master,231019,true,true
508,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,116091,true,false
509,Male,27,White,Not Hispanic or Latino,Some College,17883,true,false
510,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121740,true,false
511,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118823,false,false
512,Male,85,White,Not Hispanic or Latino,Bachelor,121010,true,false
513,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,142453,true,true
514,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,799243,true,true
515,Female,81,White,Not Hispanic or Latino,Bachelor,122971,false,true
516,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101340,false,false
517,Female,50,Asian,Not Hispanic or Latino,Master,238710,true,true
518,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,235835,false,false
519,Female,48,Asian,Hispanic or Latino,Bachelor,92623,false,true
520,Male,57,Asian,Hispanic or Latino,Doctorate,380780,false,true
521,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,514645,false,true
522,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1041441,false,true
523,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19995,true,true
524,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,135301,false,true
525,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,219011,true,true
526,Female,50,White,Not Hispanic or Latino,Bachelor,107358,false,true
527,Male,43,White,Not Hispanic or Latino,Bachelor,90341,false,true
528,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10113,false,false
529,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1031934,true,false
530,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,200267,true,true
531,Female,62,Asian,Hispanic or Latino,Master,186494,false,true
532,Female,78,Black or African American,Hispanic or Latino,Master,107938,false,true
533,Female,57,Black or African American,Not Hispanic or Latino,Master,155916,true,true
534,Male,74,White,Hispanic or Latino,Master,144603,false,true
535,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120470,true,false
536,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85699,false,true
537,Female,61,White,Not Hispanic or Latino,Doctorate,133220,false,true
538,Male,49,Asian,Not Hispanic or Latino,Bachelor,98592,true,false
539,Female,36,Black or African American,Not Hispanic or Latino,Master,235089,false,true
540,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172193,false,true
541,Male,78,White,Hispanic or Latino,Master,107984,false,false
542,Female,25,Asian,Hispanic or Latino,High School,10740,true,true
543,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120318,false,false
