person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
359,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,681617,true,false
360,Male,18,White,Hispanic or Latino,Some College,15384,true,true
361,Female,32,Black or African American,Hispanic or Latino,Master,88838,true,false
362,Female,75,White,Not Hispanic or Latino,Doctorate,628065,false,true
363,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126605,true,true
364,Male,67,Asian,Not Hispanic or Latino,Master,92041,true,true
365,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,171587,false,false
366,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12040,false,false
367,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,177379,false,false
368,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77695,false,false
369,Female,26,White,Not Hispanic or Latino,High School,10687,false,false
370,Female,19,Asian,Hispanic or Latino,High School,10460,true,false
371,Female,19,Black or African American,Not Hispanic or Latino,Some College,16463,false,false
372,Male,67,Asian,Not Hispanic or Latino,Doctorate,333592,false,true
373,Male,24,White,Hispanic or Latino,Some College,16383,false,false
374,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,477997,true,true
375,Female,39,Asian,Hispanic or Latino,Doctorate,643966,false,false
376,Female,24,Black or African American,Not Hispanic or Latino,Some College,19923,false,false
377,Female,61,Asian,Not Hispanic or Latino,Master,161120,false,true
378,Male,18,Black or African American,Hispanic or Latino,Some College,16982,true,true
379,Female,61,Asian,Not Hispanic or Latino,Doctorate,676436,true,false
380,Female,20,Asian,Not Hispanic or Latino,Some College,18759,true,false
381,Female,84,Asian,Hispanic or Latino,Doctorate,573557,true,false
382,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106090,false,true
383,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181107,true,true
384,Male,66,Asian,Not Hispanic or Latino,Doctorate,811793,false,true
385,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,213952,false,true
386,Male,67,Black or African American,Hispanic or Latino,Bachelor,86074,true,false
387,Female,19,Black or African American,Not Hispanic or Latino,High School,10799,true,true
388,Male,23,White,Hispanic or Latino,GED,11847,false,false
389,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182449,false,true
390,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75205,true,true
391,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,16349,true,false
392,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,697478,true,false
393,Female,62,Asian,Hispanic or Latino,Bachelor,117257,false,true
394,Female,64,White,Hispanic or Latino,Master,248445,false,true
395,Male,73,Black or African American,Hispanic or Latino,Master,245678,true,true
396,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44076,false,false
397,Male,25,Black or African American,Hispanic or Latino,GED,11393,false,false
398,Male,19,Black or African American,Hispanic or Latino,High School,10276,true,true
399,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123838,false,false
400,Male,48,Asian,Not Hispanic or Latino,Doctorate,441174,false,false
401,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,156776,false,true
402,Female,71,White,Hispanic or Latino,Bachelor,114653,false,false
403,Male,19,Asian,Hispanic or Latino,High School,10020,false,false
404,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,579745,true,false
405,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,106799,true,false
406,Male,20,White,Hispanic or Latino,GED,12272,true,false
407,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97762,false,false
408,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215334,true,false
409,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,799461,true,true
410,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,79510,true,false
411,Male,38,Black or African American,Hispanic or Latino,Master,248359,true,false
412,Female,33,Asian,Hispanic or Latino,Master,79390,true,false
413,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,58530,true,true
414,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,192519,false,true
415,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37366,true,true
416,Female,71,Black or African American,Not Hispanic or Latino,Master,178794,false,true
417,Female,49,White,Hispanic or Latino,Master,161528,true,false
418,Female,23,White,Not Hispanic or Latino,Some College,17779,false,false
419,Female,46,White,Not Hispanic or Latino,Doctorate,401664,false,false
420,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,159820,false,true
421,Male,32,White,Not Hispanic or Latino,Bachelor,122348,true,false
422,Male,83,Asian,Not Hispanic or Latino,Doctorate,1008409,false,false
423,Male,65,Asian,Not Hispanic or Latino,Master,112284,true,true
424,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,450812,false,false
425,Female,69,White,Hispanic or Latino,Bachelor,54592,false,true
426,Male,76,White,Hispanic or Latino,Bachelor,129827,true,false
427,Female,62,Asian,Not Hispanic or Latino,Bachelor,89477,false,true
428,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66683,true,false
429,Female,22,Asian,Not Hispanic or Latino,High School,10375,false,false
430,Male,54,Asian,Hispanic or Latino,Master,151242,false,true
431,Male,51,White,Hispanic or Latino,Bachelor,65165,true,false
432,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,379006,true,true
433,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,107827,false,false
434,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,652319,true,true
435,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,146616,true,false
436,Female,54,Asian,Hispanic or Latino,Master,102381,true,true
437,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,176765,false,false
438,Female,56,White,Not Hispanic or Latino,Master,167547,true,true
439,Female,18,White,Hispanic or Latino,High School,10166,false,true
440,Female,73,Asian,Not Hispanic or Latino,Doctorate,340480,false,true
441,Female,29,Black or African American,Hispanic or Latino,Bachelor,65103,false,false
442,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18170,true,true
443,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,152006,true,true
444,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,750370,true,false
445,Female,43,White,Not Hispanic or Latino,Doctorate,792245,false,true
446,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139778,true,true
447,Female,46,White,Not Hispanic or Latino,Bachelor,111270,false,true
448,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72731,true,true
449,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,875510,true,true
450,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,215790,true,false
451,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,55275,true,false
452,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,240502,true,false
453,Female,29,Black or African American,Not Hispanic or Latino,Some College,19352,false,false
454,Female,68,Black or African American,Hispanic or Latino,Master,183670,true,false
455,Male,75,Asian,Not Hispanic or Latino,Master,216518,true,false
456,Female,45,White,Not Hispanic or Latino,Bachelor,58834,false,false
457,Female,22,Asian,Hispanic or Latino,High School,10707,false,true
458,Male,62,White,Not Hispanic or Latino,Master,160741,false,false
459,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114329,false,true
460,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,119949,true,true
461,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,163529,true,false
462,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,159955,false,true
463,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,299131,false,false
464,Female,28,White,Not Hispanic or Latino,Some College,18564,true,false
465,Female,49,White,Hispanic or Latino,Bachelor,105632,true,true
466,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,529054,false,false
467,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,139072,true,false
468,Female,39,Black or African American,Hispanic or Latino,Doctorate,920726,false,false
469,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,676202,false,false
470,Male,68,Asian,Not Hispanic or Latino,Doctorate,794630,false,false
471,Female,61,Black or African American,Hispanic or Latino,Master,214300,false,false
472,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51931,false,false
473,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18747,false,true
474,Male,83,Asian,Not Hispanic or Latino,Doctorate,137574,false,false
475,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,104262,false,false
476,Female,70,White,Hispanic or Latino,Master,162791,true,true
477,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,739289,false,true
478,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,768583,false,true
479,Male,42,Black or African American,Hispanic or Latino,Master,121245,false,false
480,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224608,true,false
481,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109375,false,false
482,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,149352,false,false
483,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,617860,false,true
484,Female,38,White,Hispanic or Latino,Bachelor,42805,true,true
485,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16693,true,true
486,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11345,true,false
487,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39637,false,true
488,Female,28,White,Not Hispanic or Latino,Some College,16699,true,false
489,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10448,false,true
490,Female,73,Asian,Hispanic or Latino,Master,60729,false,false
491,Female,22,Black or African American,Hispanic or Latino,GED,12886,false,false
492,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,474955,true,true
493,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,855197,true,true
494,Female,77,White,Not Hispanic or Latino,Bachelor,88695,true,false
495,Female,78,Asian,Hispanic or Latino,Master,234886,true,true
496,Female,26,White,Not Hispanic or Latino,GED,12630,true,false
497,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,313858,true,false
498,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44285,true,true
499,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10459,true,true
500,Male,42,White,Hispanic or Latino,Master,158086,true,true
501,Male,76,White,Not Hispanic or Latino,Master,70280,false,false
502,Male,61,White,Hispanic or Latino,Bachelor,118672,false,false
503,Female,57,Black or African American,Not Hispanic or Latino,Master,178414,true,false
504,Male,20,Asian,Hispanic or Latino,High School,10978,false,false
505,Female,54,White,Not Hispanic or Latino,Master,193739,false,true
506,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79667,true,true
507,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178139,true,false
508,Female,61,Asian,Hispanic or Latino,Bachelor,31032,false,true
509,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,524039,false,true
510,Male,80,Black or African American,Hispanic or Latino,Bachelor,103684,false,false
511,Male,44,White,Not Hispanic or Latino,Doctorate,496448,true,true
512,Female,28,Asian,Hispanic or Latino,Bachelor,32607,true,false
513,Male,21,White,Not Hispanic or Latino,High School,10947,true,true
514,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,18244,false,false
515,Male,45,White,Hispanic or Latino,Master,149832,false,true
516,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34008,false,true
517,Female,49,White,Hispanic or Latino,Bachelor,88372,true,false
518,Male,20,Black or African American,Not Hispanic or Latino,High School,10772,true,true
519,Female,18,Black or African American,Hispanic or Latino,High School,10080,false,false
520,Male,66,Black or African American,Hispanic or Latino,Doctorate,970985,true,true
521,Female,27,White,Hispanic or Latino,Some College,17669,false,false
522,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83845,false,false
523,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,838688,true,true
524,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,184436,false,true
525,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,251510,false,false
526,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92726,true,false
527,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1027581,true,true
528,Female,45,Black or African American,Not Hispanic or Latino,Master,170474,true,true
529,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,351425,false,true
530,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,86711,false,true
531,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,200288,true,false
532,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89589,false,true
533,Female,82,Black or African American,Hispanic or Latino,Bachelor,92763,false,false
534,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171370,false,true
535,Male,66,Asian,Hispanic or Latino,Bachelor,95894,true,false
536,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88281,true,true
537,Female,41,Asian,Hispanic or Latino,Bachelor,127268,true,false
538,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,304319,false,true
