person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
366,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89412,true,true
367,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10013,true,false
368,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,917210,false,false
369,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11618,false,true
370,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171825,false,false
371,Male,22,Black or African American,Not Hispanic or Latino,GED,13214,false,true
372,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,130129,true,false
373,Male,70,Asian,Not Hispanic or Latino,Bachelor,100782,true,false
374,Female,81,Asian,Not Hispanic or Latino,Doctorate,936580,true,false
375,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,235087,false,true
376,Male,80,White,Hispanic or Latino,Bachelor,49171,false,false
377,Male,60,Black or African American,Hispanic or Latino,Bachelor,75199,false,false
378,Female,30,Asian,Hispanic or Latino,Bachelor,125023,true,false
379,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,131466,true,false
380,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10123,false,true
381,Male,39,Black or African American,Hispanic or Latino,Master,191280,true,false
382,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128975,true,false
383,Female,55,Black or African American,Not Hispanic or Latino,Master,87931,false,true
384,Female,46,White,Hispanic or Latino,Doctorate,650575,false,false
385,Female,60,White,Hispanic or Latino,Doctorate,98977,true,true
386,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1067150,true,true
387,Male,41,Black or African American,Hispanic or Latino,Bachelor,52299,true,false
388,Female,71,Black or African American,Not Hispanic or Latino,Master,73439,true,true
389,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,179756,false,false
390,Female,59,White,Not Hispanic or Latino,Bachelor,92227,false,true
391,Female,78,White,Not Hispanic or Latino,Master,144966,false,false
392,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,948281,true,true
393,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10140,false,false
394,Male,64,Asian,Not Hispanic or Latino,Doctorate,189492,true,false
395,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,93319,false,true
396,Male,51,Asian,Hispanic or Latino,Doctorate,1074582,false,false
397,Male,21,Black or African American,Hispanic or Latino,GED,11977,true,false
398,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38849,true,false
399,Male,66,Black or African American,Not Hispanic or Latino,Master,182075,false,true
400,Male,56,White,Hispanic or Latino,Doctorate,744367,true,true
401,Female,40,Asian,Not Hispanic or Latino,Bachelor,62962,false,false
402,Male,57,Asian,Not Hispanic or Latino,Bachelor,125971,false,true
403,Female,74,White,Not Hispanic or Latino,Master,156403,true,true
404,Female,69,Asian,Not Hispanic or Latino,Master,92500,false,true
405,Female,22,Black or African American,Not Hispanic or Latino,High School,10397,true,false
406,Male,32,Asian,Hispanic or Latino,Doctorate,168662,false,true
407,Female,84,White,Not Hispanic or Latino,Bachelor,76730,false,false
408,Male,71,White,Hispanic or Latino,Bachelor,52863,false,false
409,Female,36,Black or African American,Hispanic or Latino,Master,220081,false,false
410,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18785,false,true
411,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,447835,true,true
412,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,274815,false,false
413,Female,46,Asian,Not Hispanic or Latino,Doctorate,846003,true,true
414,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110818,true,true
415,Male,53,White,Hispanic or Latino,Bachelor,75635,true,true
416,Male,40,Black or African American,Hispanic or Latino,Bachelor,55759,false,false
417,Female,79,Asian,Not Hispanic or Latino,Master,108906,false,true
418,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,594833,true,true
419,Female,69,White,Not Hispanic or Latino,Doctorate,893653,false,true
420,Male,22,Black or African American,Hispanic or Latino,Some College,18941,true,true
421,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1012946,false,false
422,Male,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,669852,false,true
423,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,32333,false,false
424,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119787,false,true
425,Male,61,White,Not Hispanic or Latino,Master,121060,true,false
426,Male,75,Black or African American,Hispanic or Latino,Master,91150,false,false
427,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,656848,false,false
428,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,798089,true,true
429,Female,69,White,Hispanic or Latino,Bachelor,77257,true,true
430,Male,62,Asian,Hispanic or Latino,Master,126946,true,true
431,Male,37,White,Not Hispanic or Latino,Master,137234,false,false
432,Female,64,White,Hispanic or Latino,Bachelor,55738,false,true
433,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,859643,true,false
434,Male,44,Asian,Not Hispanic or Latino,Master,203459,true,false
435,Female,80,White,Not Hispanic or Latino,Master,134837,true,true
436,Male,52,Black or African American,Hispanic or Latino,Bachelor,96230,false,false
437,Male,58,Black or African American,Hispanic or Latino,Bachelor,99078,true,false
438,Female,61,White,Not Hispanic or Latino,Doctorate,352099,true,true
439,Female,25,Asian,Not Hispanic or Latino,High School,10295,true,true
440,Male,47,Asian,Not Hispanic or Latino,Bachelor,124582,true,true
441,Male,28,Asian,Hispanic or Latino,Some College,19204,false,true
442,Male,81,White,Not Hispanic or Latino,Doctorate,136898,true,false
443,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,998572,true,true
444,Female,33,White,Hispanic or Latino,Master,191474,true,false
445,Female,72,White,Not Hispanic or Latino,Doctorate,570833,true,true
446,Female,26,White,Hispanic or Latino,Some College,16750,false,false
447,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,19786,false,true
448,Female,25,Asian,Hispanic or Latino,Some College,17161,true,false
449,Male,39,Black or African American,Hispanic or Latino,Bachelor,48137,true,true
450,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,385798,false,false
451,Female,27,Asian,Hispanic or Latino,Bachelor,46397,true,true
452,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39123,true,false
453,Female,72,White,Not Hispanic or Latino,Doctorate,657509,true,false
454,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30769,true,false
455,Female,66,Black or African American,Hispanic or Latino,Master,110692,false,true
456,Male,80,Asian,Not Hispanic or Latino,Master,219645,false,true
457,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76088,false,false
458,Male,36,White,Not Hispanic or Latino,Doctorate,451924,false,false
459,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,236082,false,true
460,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91262,false,true
461,Male,54,White,Not Hispanic or Latino,Master,129083,false,false
462,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224575,false,false
463,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,662944,false,false
464,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,204169,false,true
465,Male,44,Asian,Not Hispanic or Latino,Master,165451,true,true
466,Female,26,Asian,Not Hispanic or Latino,GED,11529,false,false
467,Male,79,White,Hispanic or Latino,Bachelor,106462,true,false
468,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10280,true,false
469,Male,41,Black or African American,Hispanic or Latino,Master,84070,false,true
470,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,440913,true,true
471,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,753746,false,false
472,Male,23,Black or African American,Not Hispanic or Latino,High School,10889,false,false
473,Male,41,White,Hispanic or Latino,Bachelor,45574,true,true
474,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59328,false,true
475,Male,48,White,Hispanic or Latino,Doctorate,864570,true,true
476,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47853,true,true
477,Male,58,White,Not Hispanic or Latino,Master,132907,false,false
478,Male,43,White,Hispanic or Latino,Bachelor,66980,false,false
479,Male,23,White,Not Hispanic or Latino,GED,12531,false,true
480,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64575,false,false
481,Male,80,Asian,Not Hispanic or Latino,Bachelor,61902,true,false
482,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,360355,true,false
483,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,572867,false,false
484,Female,78,White,Hispanic or Latino,Bachelor,95246,true,true
485,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,274379,false,true
486,Female,70,White,Hispanic or Latino,Master,110345,true,false
487,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11759,true,true
488,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,981859,false,true
489,Female,45,White,Not Hispanic or Latino,Doctorate,909757,true,true
490,Female,68,Black or African American,Hispanic or Latino,Bachelor,74406,false,true
491,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,286974,false,true
492,Male,72,Asian,Hispanic or Latino,Bachelor,116924,true,false
493,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,554941,true,true
494,Male,75,Asian,Not Hispanic or Latino,Master,236125,false,false
495,Male,26,Black or African American,Hispanic or Latino,GED,11420,true,false
496,Male,50,White,Hispanic or Latino,Master,186746,true,true
497,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,198522,false,true
498,Female,83,Black or African American,Hispanic or Latino,Doctorate,804718,true,false
499,Male,63,Asian,Not Hispanic or Latino,Master,183267,false,false
500,Female,58,Black or African American,Hispanic or Latino,Bachelor,31772,false,true
501,Female,19,Black or African American,Not Hispanic or Latino,High School,10519,false,true
502,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54585,true,false
503,Male,59,Asian,Not Hispanic or Latino,Doctorate,516120,false,true
504,Female,83,Asian,Hispanic or Latino,Master,237017,true,false
505,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,42300,false,true
506,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,874337,false,false
507,Male,77,Black or African American,Hispanic or Latino,Bachelor,67234,false,false
508,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1021319,false,true
509,Female,63,White,Hispanic or Latino,Master,193875,true,true
510,Female,59,Asian,Not Hispanic or Latino,Bachelor,62540,false,true
511,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58453,false,false
512,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61352,true,false
513,Female,46,Asian,Hispanic or Latino,Doctorate,1046019,true,false
514,Female,82,Asian,Hispanic or Latino,Doctorate,719403,false,true
515,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,95315,false,true
516,Male,69,Asian,Hispanic or Latino,Doctorate,348469,false,true
517,Female,60,Asian,Not Hispanic or Latino,Master,202573,true,true
518,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,106337,false,true
519,Female,55,Black or African American,Hispanic or Latino,Bachelor,90228,false,false
520,Female,66,Asian,Hispanic or Latino,Master,68840,true,true
521,Male,61,Asian,Not Hispanic or Latino,Bachelor,49340,false,true
522,Female,22,White,Hispanic or Latino,High School,10992,true,true
523,Female,83,Black or African American,Not Hispanic or Latino,Master,147200,true,true
524,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,84929,false,false
525,Male,31,Black or African American,Hispanic or Latino,Doctorate,613090,true,false
526,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12365,false,true
527,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,392720,true,true
528,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,852700,true,false
529,Male,44,Asian,Not Hispanic or Latino,Bachelor,67648,true,false
530,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62768,false,true
531,Male,20,Asian,Not Hispanic or Latino,Some College,18861,true,true
532,Female,69,Black or African American,Hispanic or Latino,Doctorate,639599,false,true
533,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11431,true,true
534,Female,39,White,Hispanic or Latino,Bachelor,91925,false,false
535,Female,34,White,Not Hispanic or Latino,Doctorate,378928,true,false
536,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,55507,true,false
537,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199448,false,false
538,Male,74,Black or African American,Hispanic or Latino,Bachelor,45973,false,false
539,Female,25,Asian,Not Hispanic or Latino,GED,11615,true,false
540,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,235289,false,true
541,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,208643,false,true
542,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15418,false,false
543,Female,53,Black or African American,Hispanic or Latino,Doctorate,743539,false,false
544,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,718763,true,false
545,Male,61,Asian,Not Hispanic or Latino,Bachelor,109356,true,true
546,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,902513,true,false
547,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,122011,false,false
548,Female,84,White,Hispanic or Latino,Master,95310,true,false
549,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98743,true,false
