person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
361,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,61525,true,true
362,Male,52,White,Hispanic or Latino,Doctorate,822241,true,false
363,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139785,true,false
364,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,202114,true,false
365,Male,52,Asian,Hispanic or Latino,Doctorate,412457,true,false
366,Female,24,White,Hispanic or Latino,High School,10268,true,false
367,Female,42,White,Not Hispanic or Latino,Doctorate,188722,false,false
368,Male,29,White,Not Hispanic or Latino,Some College,16686,true,true
369,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,184028,false,false
370,Female,68,Black or African American,Not Hispanic or Latino,Master,88535,true,true
371,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,700840,false,false
372,Female,24,Asian,Hispanic or Latino,High School,10569,true,false
373,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,87971,true,true
374,Female,41,Black or African American,Hispanic or Latino,Doctorate,303056,false,true
375,Male,85,White,Not Hispanic or Latino,Master,88851,false,true
376,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,114877,true,false
377,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,231930,true,false
378,Male,59,White,Hispanic or Latino,Master,234597,true,false
379,Male,18,White,Hispanic or Latino,GED,12865,false,true
380,Female,76,White,Not Hispanic or Latino,Bachelor,86301,true,false
381,Male,27,White,Hispanic or Latino,Bachelor,118853,false,false
382,Male,49,White,Not Hispanic or Latino,Master,119945,false,true
383,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128010,false,false
384,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16759,false,true
385,Male,83,Asian,Hispanic or Latino,Doctorate,698163,false,true
386,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111517,true,true
387,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95897,true,true
388,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33105,true,false
389,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,465694,false,true
390,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91242,false,true
391,Male,24,Asian,Not Hispanic or Latino,Some College,16973,false,false
392,Female,74,Asian,Hispanic or Latino,Master,218959,false,false
393,Male,44,Asian,Hispanic or Latino,Master,116901,false,false
394,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,33211,true,true
395,Male,48,Asian,Hispanic or Latino,Master,115759,false,false
396,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,908024,true,true
397,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,248094,false,false
398,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103737,true,false
399,Male,55,Asian,Not Hispanic or Latino,Master,100408,false,true
400,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,178528,true,true
401,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,104089,false,true
402,Male,26,Black or African American,Not Hispanic or Latino,Some College,19442,false,true
403,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83389,false,true
404,Female,19,Asian,Hispanic or Latino,GED,13003,true,true
405,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101306,true,false
406,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,185755,true,true
407,Female,64,White,Not Hispanic or Latino,Bachelor,47871,false,false
408,Male,34,White,Hispanic or Latino,Doctorate,263362,false,true
409,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73904,false,true
410,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126474,false,false
411,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51026,true,false
412,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39416,true,false
413,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,293382,false,true
414,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62760,true,false
415,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,244585,true,true
416,Female,54,Black or African American,Hispanic or Latino,Bachelor,116078,true,false
417,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,527533,false,true
418,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,361923,true,true
419,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,54247,true,false
420,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19529,true,false
421,Male,25,Asian,Hispanic or Latino,GED,12604,false,true
422,Female,34,Asian,Not Hispanic or Latino,Doctorate,446777,false,true
423,Female,49,White,Hispanic or Latino,Master,55076,false,false
424,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10113,true,true
425,Female,43,Asian,Not Hispanic or Latino,Master,179800,false,false
426,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197677,true,true
427,Female,31,Asian,Not Hispanic or Latino,Doctorate,761906,false,false
428,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60210,true,true
429,Female,46,White,Not Hispanic or Latino,Bachelor,53074,false,true
430,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,672062,false,true
431,Male,85,Black or African American,Hispanic or Latino,Master,149037,false,true
432,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18650,false,true
433,Female,56,Asian,Hispanic or Latino,Master,118533,false,true
434,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,237932,true,false
435,Male,78,Asian,Hispanic or Latino,Master,92613,true,true
436,Male,70,White,Hispanic or Latino,Master,213706,true,true
437,Female,48,White,Not Hispanic or Latino,Bachelor,86478,false,true
438,Male,78,Black or African American,Hispanic or Latino,Bachelor,45107,false,true
439,Male,36,Black or African American,Not Hispanic or Latino,Master,237327,false,false
440,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215146,false,true
441,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13233,false,true
442,Female,85,White,Hispanic or Latino,Doctorate,302174,true,false
443,Male,72,White,Hispanic or Latino,Master,73367,false,false
444,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1058244,false,true
445,Female,26,Black or African American,Hispanic or Latino,GED,12716,false,true
446,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,120831,false,false
447,Female,45,White,Hispanic or Latino,Doctorate,938748,true,true
448,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,96731,true,true
449,Male,53,Asian,Not Hispanic or Latino,Doctorate,968016,false,true
450,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153064,false,false
451,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11487,true,false
452,Female,44,White,Hispanic or Latino,Master,120840,false,false
453,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,997107,false,true
454,Male,18,White,Not Hispanic or Latino,Some College,15758,false,true
455,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,689905,false,true
456,Female,50,White,Not Hispanic or Latino,Bachelor,88894,false,true
457,Female,43,Asian,Hispanic or Latino,Doctorate,396798,true,true
458,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,990058,false,true
459,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64760,true,true
460,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121360,true,false
461,Female,42,Asian,Hispanic or Latino,Master,194406,false,false
462,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,456555,false,false
463,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1036304,false,true
464,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34177,true,false
465,Female,78,Asian,Hispanic or Latino,Doctorate,198355,true,false
466,Female,26,White,Hispanic or Latino,Some College,16907,true,false
467,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96734,true,true
468,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15732,false,true
469,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,799517,true,false
470,Male,18,Asian,Not Hispanic or Latino,GED,12487,false,false
471,Male,25,Black or African American,Hispanic or Latino,GED,13062,false,false
472,Male,45,White,Hispanic or Latino,Doctorate,1030443,false,true
473,Female,79,White,Hispanic or Latino,Master,246221,false,true
474,Female,78,White,Not Hispanic or Latino,Master,123489,true,true
475,Male,76,Black or African American,Hispanic or Latino,Doctorate,279518,false,true
476,Female,31,Black or African American,Hispanic or Latino,Master,77980,false,false
477,Female,58,Asian,Not Hispanic or Latino,Bachelor,41725,false,false
478,Male,60,White,Not Hispanic or Latino,Doctorate,256555,false,true
479,Male,46,Asian,Not Hispanic or Latino,Bachelor,55001,false,false
480,Male,22,Black or African American,Not Hispanic or Latino,Some College,15831,true,true
481,Female,59,Asian,Hispanic or Latino,Doctorate,605964,true,true
482,Male,41,Black or African American,Not Hispanic or Latino,Master,125981,true,true
483,Male,41,White,Hispanic or Latino,Doctorate,189814,true,true
484,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,250529,true,false
485,Male,28,Black or African American,Hispanic or Latino,Bachelor,45215,false,false
486,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,106240,false,true
487,Female,59,Asian,Not Hispanic or Latino,Master,168239,true,true
488,Male,34,White,Hispanic or Latino,Bachelor,113822,true,true
489,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,133239,true,false
490,Female,64,White,Hispanic or Latino,Bachelor,103601,true,true
491,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,937616,true,true
492,Male,20,White,Hispanic or Latino,GED,11658,false,true
493,Male,85,Asian,Not Hispanic or Latino,Doctorate,787576,false,false
494,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85274,false,false
495,Male,43,Asian,Not Hispanic or Latino,Bachelor,88555,true,true
496,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,905067,false,true
497,Male,57,Asian,Hispanic or Latino,Doctorate,969421,true,false
498,Female,55,Asian,Hispanic or Latino,Master,112279,false,false
499,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123665,false,true
500,Female,18,White,Not Hispanic or Latino,GED,12193,false,false
501,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,50946,false,false
502,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,495326,true,true
503,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,735519,false,false
504,Female,25,Asian,Not Hispanic or Latino,High School,10663,false,true
505,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19965,false,false
506,Male,67,Black or African American,Hispanic or Latino,Doctorate,702595,true,true
507,Female,76,White,Not Hispanic or Latino,Bachelor,54464,false,false
508,Male,34,Asian,Not Hispanic or Latino,Bachelor,32972,false,true
509,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,185814,true,false
510,Female,80,Black or African American,Not Hispanic or Latino,Master,86241,true,true
511,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217464,false,true
512,Female,24,Black or African American,Not Hispanic or Latino,GED,12374,true,false
513,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10378,false,true
514,Female,18,Asian,Not Hispanic or Latino,High School,10183,false,false
515,Female,69,White,Not Hispanic or Latino,Master,214810,true,true
516,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,272665,true,true
517,Male,69,Asian,Not Hispanic or Latino,Master,166838,false,false
518,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53366,true,false
519,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,74883,false,false
520,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,616673,true,false
521,Male,66,Asian,Hispanic or Latino,Doctorate,503089,false,false
522,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,19771,false,false
523,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78745,false,true
524,Male,54,Black or African American,Hispanic or Latino,Master,69369,true,true
525,Female,21,Asian,Hispanic or Latino,High School,10405,true,false
526,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107990,false,true
527,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11661,true,false
528,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,480152,false,true
529,Male,37,Asian,Not Hispanic or Latino,Master,197793,true,true
530,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110993,false,false
531,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100937,false,false
532,Male,22,Asian,Hispanic or Latino,Some College,17044,true,false
533,Male,34,White,Not Hispanic or Latino,Bachelor,77744,true,false
534,Female,71,Asian,Hispanic or Latino,Master,233635,false,false
535,Male,21,White,Not Hispanic or Latino,GED,12740,false,true
536,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35880,true,false
537,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,217974,false,false
538,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221224,false,false
539,Female,59,Asian,Not Hispanic or Latino,Doctorate,823922,false,false
540,Male,26,Asian,Not Hispanic or Latino,GED,11504,true,false
