person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
362,Female,72,Black or African American,Not Hispanic or Latino,Master,99890,true,true
363,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,72515,false,false
364,Female,57,White,Hispanic or Latino,Master,73370,true,false
365,Female,36,Black or African American,Hispanic or Latino,Bachelor,66292,false,false
366,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67228,true,true
367,Female,30,Asian,Not Hispanic or Latino,Bachelor,106780,true,true
368,Female,70,Asian,Not Hispanic or Latino,Doctorate,542874,false,true
369,Male,57,White,Not Hispanic or Latino,Doctorate,980190,false,true
370,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,450874,false,false
371,Male,42,Asian,Not Hispanic or Latino,Master,195060,false,false
372,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,43658,true,false
373,Male,33,White,Hispanic or Latino,Doctorate,1051402,false,true
374,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,93034,false,true
375,Female,76,Black or African American,Not Hispanic or Latino,Master,112924,true,false
376,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121313,false,false
377,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,524748,true,false
378,Male,70,Asian,Not Hispanic or Latino,Bachelor,54441,false,false
379,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120028,false,false
380,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,241517,false,true
381,Female,20,White,Not Hispanic or Latino,GED,12033,false,true
382,Female,57,Black or African American,Hispanic or Latino,Bachelor,40418,true,false
383,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,170016,true,true
384,Male,80,White,Hispanic or Latino,Doctorate,234618,true,false
385,Male,20,White,Not Hispanic or Latino,GED,11375,true,false
386,Male,68,Black or African American,Hispanic or Latino,Doctorate,794995,false,false
387,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107351,false,true
388,Female,27,White,Hispanic or Latino,Bachelor,114710,false,false
389,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,429904,true,true
390,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,399456,true,false
391,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75852,true,true
392,Male,34,Black or African American,Not Hispanic or Latino,Master,232068,true,true
393,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,552787,false,true
394,Male,44,White,Not Hispanic or Latino,Doctorate,381178,true,false
395,Male,81,Asian,Not Hispanic or Latino,Doctorate,510330,false,true
396,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,78952,true,true
397,Male,49,Asian,Not Hispanic or Latino,Doctorate,488328,true,true
398,Male,36,Asian,Hispanic or Latino,Doctorate,682403,true,false
399,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209346,false,true
400,Female,62,White,Not Hispanic or Latino,Master,220648,false,false
401,Male,42,Asian,Not Hispanic or Latino,Bachelor,64286,true,true
402,Female,64,Asian,Hispanic or Latino,Doctorate,780615,true,false
403,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,153716,false,true
404,Male,73,Black or African American,Hispanic or Latino,Bachelor,50663,false,true
405,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,746028,true,false
406,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40631,true,true
407,Male,35,Asian,Hispanic or Latino,Bachelor,51835,true,true
408,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49016,false,true
409,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118538,false,false
410,Female,78,Black or African American,Hispanic or Latino,Doctorate,500646,true,false
411,Female,80,Black or African American,Hispanic or Latino,Doctorate,401304,true,false
412,Male,55,Asian,Not Hispanic or Latino,Bachelor,82935,true,false
413,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12498,true,true
414,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,108865,false,true
415,Female,46,Black or African American,Not Hispanic or Latino,Master,59592,false,false
416,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10314,false,true
417,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,87804,true,false
418,Male,77,White,Not Hispanic or Latino,Doctorate,682594,true,true
419,Male,56,Asian,Hispanic or Latino,Bachelor,89978,true,true
420,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,197974,true,false
421,Male,34,White,Not Hispanic or Latino,Doctorate,353116,true,true
422,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,126165,false,true
423,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,233788,false,false
424,Female,51,Black or African American,Hispanic or Latino,Doctorate,408214,true,true
425,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125105,false,true
426,Male,70,Asian,Hispanic or Latino,Doctorate,100989,true,false
427,Female,21,Black or African American,Not Hispanic or Latino,GED,12270,false,true
428,Female,42,Asian,Hispanic or Latino,Bachelor,50591,false,false
429,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,176068,true,false
430,Female,61,Asian,Hispanic or Latino,Doctorate,207679,true,true
431,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,103885,false,true
432,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,106578,false,false
433,Female,36,White,Not Hispanic or Latino,Doctorate,838779,true,true
434,Female,29,Black or African American,Not Hispanic or Latino,Some College,15867,false,false
435,Male,43,White,Hispanic or Latino,Master,238083,false,false
436,Male,18,Black or African American,Not Hispanic or Latino,Some College,19499,false,true
437,Male,68,Asian,Not Hispanic or Latino,Bachelor,32161,true,true
438,Female,20,Black or African American,Hispanic or Latino,Some College,19496,true,false
439,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112221,true,false
440,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,208253,false,true
441,Female,43,White,Hispanic or Latino,Doctorate,130346,true,true
442,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77097,true,true
443,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99760,true,false
444,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1025351,false,true
445,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,849120,true,false
446,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,244734,false,false
447,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1016161,true,true
448,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52400,true,true
449,Female,51,Asian,Hispanic or Latino,Bachelor,100430,true,true
450,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,35502,false,false
451,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19819,true,false
452,Female,65,White,Not Hispanic or Latino,Bachelor,84950,true,true
453,Female,82,White,Hispanic or Latino,Master,121696,true,true
454,Female,50,Asian,Not Hispanic or Latino,Doctorate,864645,true,true
455,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,62161,true,false
456,Male,85,Black or African American,Hispanic or Latino,Doctorate,141834,true,true
457,Female,81,White,Not Hispanic or Latino,Doctorate,549528,false,true
458,Female,23,Asian,Not Hispanic or Latino,Some College,18649,true,false
459,Female,72,White,Not Hispanic or Latino,Doctorate,1047041,true,true
460,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,97380,true,true
461,Male,55,White,Hispanic or Latino,Master,143738,false,true
462,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,131024,true,true
463,Male,84,Asian,Not Hispanic or Latino,Master,108966,true,false
464,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32843,true,true
465,Female,82,Asian,Not Hispanic or Latino,Bachelor,66901,false,false
466,Female,47,Asian,Hispanic or Latino,Doctorate,356361,false,true
467,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,126175,true,false
468,Male,20,Asian,Not Hispanic or Latino,High School,10560,true,true
469,Male,75,White,Hispanic or Latino,Master,217804,true,true
470,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,836445,true,true
471,Male,20,Asian,Hispanic or Latino,Some College,16953,false,false
472,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,712930,true,false
473,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61360,true,true
474,Male,62,White,Not Hispanic or Latino,Bachelor,93836,false,false
475,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12816,false,true
476,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124932,true,true
477,Female,77,Asian,Not Hispanic or Latino,Master,53395,true,false
478,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,124615,false,false
479,Male,82,Asian,Hispanic or Latino,Bachelor,35996,false,true
480,Female,50,Black or African American,Hispanic or Latino,Doctorate,257843,false,true
481,Male,33,Asian,Not Hispanic or Latino,Bachelor,68182,false,false
482,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,195119,true,true
483,Male,32,Black or African American,Hispanic or Latino,Master,163425,false,true
484,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79646,false,false
485,Male,69,Asian,Not Hispanic or Latino,Bachelor,79498,false,false
486,Female,72,Black or African American,Hispanic or Latino,Master,205893,true,false
487,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92405,true,false
488,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19392,true,true
489,Male,79,Asian,Not Hispanic or Latino,Doctorate,93892,true,true
490,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128566,true,true
491,Male,56,Asian,Not Hispanic or Latino,Doctorate,948724,false,false
492,Female,75,Black or African American,Hispanic or Latino,Doctorate,218767,false,true
493,Male,82,Black or African American,Hispanic or Latino,Master,208651,false,false
494,Male,73,Black or African American,Hispanic or Latino,Bachelor,101552,true,false
495,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101025,true,false
496,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129701,true,false
497,Female,56,White,Not Hispanic or Latino,Doctorate,987216,true,false
498,Female,75,Asian,Hispanic or Latino,Doctorate,319825,false,true
499,Male,48,White,Hispanic or Latino,Bachelor,54939,true,false
500,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,942449,false,true
501,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16679,false,true
502,Female,38,Asian,Hispanic or Latino,Bachelor,50305,false,true
503,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,685311,true,false
504,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,210625,true,false
505,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,183915,false,true
506,Female,37,White,Hispanic or Latino,Doctorate,959757,true,true
507,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,102319,false,false
508,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33795,false,true
509,Male,21,White,Not Hispanic or Latino,GED,12161,false,false
510,Male,74,Asian,Not Hispanic or Latino,Master,215418,true,false
511,Female,48,Black or African American,Hispanic or Latino,Bachelor,80106,false,false
512,Female,26,Black or African American,Hispanic or Latino,Some College,15672,true,false
513,Male,41,White,Hispanic or Latino,Master,246350,true,true
514,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,729427,true,false
515,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,95875,true,true
516,Female,75,Black or African American,Not Hispanic or Latino,Master,108548,false,false
517,Male,76,Asian,Not Hispanic or Latino,Bachelor,34254,true,false
518,Female,37,White,Hispanic or Latino,Bachelor,120497,false,false
519,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11743,true,false
520,Female,60,White,Hispanic or Latino,Doctorate,824533,true,true
521,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,309231,true,false
522,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,88970,false,true
523,Female,29,White,Hispanic or Latino,Some College,19767,false,false
524,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,58744,true,false
525,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17972,false,false
526,Female,74,Black or African American,Hispanic or Latino,Master,224253,false,false
527,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,89815,true,false
528,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,228632,false,true
529,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,187916,true,true
530,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,648643,false,true
531,Female,68,White,Not Hispanic or Latino,Master,146146,true,true
532,Male,56,White,Hispanic or Latino,Doctorate,1020113,false,true
533,Female,56,White,Not Hispanic or Latino,Master,244753,false,true
534,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,958420,true,false
535,Female,59,Asian,Not Hispanic or Latino,Doctorate,1063554,true,false
536,Female,80,Asian,Hispanic or Latino,Bachelor,118238,true,false
537,Female,40,Black or African American,Hispanic or Latino,Master,113187,false,true
538,Male,56,White,Hispanic or Latino,Bachelor,40248,true,true
539,Male,60,Asian,Not Hispanic or Latino,Bachelor,127174,false,false
540,Female,37,White,Hispanic or Latino,Doctorate,618118,true,true
541,Male,66,Asian,Hispanic or Latino,Bachelor,89351,false,true
542,Female,51,Black or African American,Hispanic or Latino,Doctorate,429026,true,true
543,Male,41,Black or African American,Hispanic or Latino,Doctorate,742164,true,true
