person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
361,Male,47,White,Not Hispanic or Latino,Bachelor,47580,true,false
362,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16004,false,true
363,Male,29,Asian,Not Hispanic or Latino,Some College,15836,true,false
364,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,642438,false,true
365,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127040,false,false
366,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1006939,true,true
367,Female,29,White,Hispanic or Latino,Some College,19371,true,false
368,Male,20,Black or African American,Not Hispanic or Latino,Some College,17370,true,false
369,Male,68,White,Not Hispanic or Latino,Bachelor,42422,true,true
370,Male,45,White,Hispanic or Latino,Bachelor,129654,false,false
371,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85008,false,false
372,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127268,true,false
373,Male,50,Black or African American,Hispanic or Latino,Bachelor,31108,true,false
374,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,245606,true,false
375,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55154,false,true
376,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16424,true,false
377,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50273,false,false
378,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,92017,true,false
379,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,782743,true,true
380,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,766790,false,true
381,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,175059,true,false
382,Male,28,White,Hispanic or Latino,Bachelor,81809,false,false
383,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128406,true,true
384,Male,26,Black or African American,Hispanic or Latino,GED,12350,false,true
385,Female,56,Asian,Hispanic or Latino,Master,220891,true,false
386,Female,37,Asian,Hispanic or Latino,Master,213924,false,true
387,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,223043,false,false
388,Female,71,Black or African American,Hispanic or Latino,Master,186616,false,true
389,Male,33,Asian,Not Hispanic or Latino,Bachelor,125336,true,false
390,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120052,true,true
391,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68852,false,true
392,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,233297,false,false
393,Female,48,White,Not Hispanic or Latino,Bachelor,32791,false,true
394,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,634401,false,false
395,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,208588,false,false
396,Male,25,White,Hispanic or Latino,GED,12994,false,true
397,Male,61,White,Hispanic or Latino,Master,104684,false,false
398,Male,70,Black or African American,Hispanic or Latino,Bachelor,54489,true,true
399,Female,60,Asian,Hispanic or Latino,Bachelor,98018,false,false
400,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113522,true,false
401,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34043,false,false
402,Female,29,White,Hispanic or Latino,Bachelor,30915,false,false
403,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,90953,false,true
404,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70800,false,false
405,Male,46,Black or African American,Not Hispanic or Latino,Master,179927,false,true
406,Male,29,White,Not Hispanic or Latino,Some College,15029,false,true
407,Male,46,White,Hispanic or Latino,Master,234558,true,false
408,Female,66,Black or African American,Hispanic or Latino,Master,219912,true,true
409,Female,44,Black or African American,Not Hispanic or Latino,Master,79345,true,false
410,Female,32,Asian,Hispanic or Latino,Doctorate,938235,false,false
411,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50017,true,true
412,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81647,false,true
413,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52952,true,true
414,Female,25,Asian,Hispanic or Latino,High School,10550,false,true
415,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10600,false,true
416,Female,39,Black or African American,Not Hispanic or Latino,Master,103333,true,true
417,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,874058,true,false
418,Female,28,White,Hispanic or Latino,Some College,19160,false,false
419,Male,60,White,Not Hispanic or Latino,Doctorate,523156,true,true
420,Male,32,Black or African American,Hispanic or Latino,Doctorate,274369,false,true
421,Female,23,Black or African American,Not Hispanic or Latino,High School,10495,false,true
422,Female,55,White,Hispanic or Latino,Master,175395,true,false
423,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,11637,false,true
424,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10051,false,true
425,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,248060,true,true
426,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16986,true,false
427,Female,31,Asian,Hispanic or Latino,Doctorate,587958,true,true
428,Female,32,Black or African American,Hispanic or Latino,Master,79722,true,false
429,Male,52,White,Hispanic or Latino,Doctorate,232351,true,true
430,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,268393,true,false
431,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,513016,false,false
432,Male,29,Asian,Hispanic or Latino,Bachelor,128676,false,false
433,Female,24,White,Not Hispanic or Latino,High School,10253,false,false
434,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12716,false,true
435,Male,81,Asian,Not Hispanic or Latino,Doctorate,1004895,true,true
436,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,347740,false,false
437,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,340909,false,true
438,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45007,false,false
439,Male,26,Black or African American,Not Hispanic or Latino,Some College,19584,false,true
440,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,77441,false,true
441,Female,40,Black or African American,Hispanic or Latino,Bachelor,78449,true,false
442,Female,55,Black or African American,Not Hispanic or Latino,Master,125245,false,false
443,Male,41,Asian,Hispanic or Latino,Doctorate,1027492,true,true
444,Female,33,White,Not Hispanic or Latino,Master,228185,true,false
445,Female,59,Black or African American,Not Hispanic or Latino,Master,152329,true,true
446,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,73087,true,true
447,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,1005610,false,false
448,Male,78,Asian,Not Hispanic or Latino,Bachelor,97888,true,false
449,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,54463,false,false
450,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43414,true,true
451,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196361,false,false
452,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,145342,true,true
453,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10617,true,true
454,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,401768,false,true
455,Female,50,Black or African American,Hispanic or Latino,Bachelor,58864,true,true
456,Female,64,White,Hispanic or Latino,Bachelor,47290,true,false
457,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127214,true,true
458,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16284,true,false
459,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,92991,true,false
460,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66810,false,false
461,Male,40,White,Not Hispanic or Latino,Bachelor,55846,false,true
462,Female,38,Asian,Not Hispanic or Latino,Bachelor,69515,true,true
463,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121523,true,false
464,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51228,false,false
465,Male,85,White,Hispanic or Latino,Doctorate,575714,true,false
466,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45116,true,false
467,Female,19,White,Hispanic or Latino,GED,13168,false,true
468,Male,50,Black or African American,Hispanic or Latino,Master,168029,true,true
469,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,17298,true,false
470,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16045,false,false
471,Female,27,White,Hispanic or Latino,Bachelor,125100,true,false
472,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,116780,false,false
473,Male,18,Asian,Hispanic or Latino,GED,12638,false,false
474,Female,84,White,Hispanic or Latino,Master,136166,false,false
475,Female,85,White,Hispanic or Latino,Master,67839,false,false
476,Female,21,White,Hispanic or Latino,GED,11352,false,false
477,Male,84,Asian,Not Hispanic or Latino,Doctorate,413276,false,true
478,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111104,true,false
479,Male,36,White,Hispanic or Latino,Doctorate,754000,true,false
480,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31102,false,false
481,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,126449,true,true
482,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,784166,false,true
483,Male,59,White,Not Hispanic or Latino,Doctorate,269850,true,true
484,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124077,true,true
485,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,112737,true,false
486,Male,65,White,Hispanic or Latino,Master,217535,false,true
487,Female,80,White,Hispanic or Latino,Doctorate,1002270,false,true
488,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110912,true,true
489,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,278802,true,false
490,Male,43,Black or African American,Hispanic or Latino,Master,84539,false,true
491,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,193612,false,false
492,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30157,false,false
493,Male,43,White,Hispanic or Latino,Doctorate,713484,true,false
494,Female,49,White,Not Hispanic or Latino,Master,159456,false,true
495,Male,66,Black or African American,Not Hispanic or Latino,Master,178700,false,true
496,Female,22,White,Not Hispanic or Latino,GED,13099,false,true
497,Male,18,Black or African American,Hispanic or Latino,High School,10025,false,false
498,Male,67,White,Not Hispanic or Latino,Bachelor,36641,false,false
499,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125718,false,true
500,Male,79,Asian,Hispanic or Latino,Master,99475,true,true
501,Male,47,White,Not Hispanic or Latino,Doctorate,393463,true,false
502,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,104509,true,true
503,Female,20,Asian,Hispanic or Latino,High School,10063,false,true
504,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118682,true,false
505,Female,63,White,Not Hispanic or Latino,Doctorate,978083,false,true
506,Male,78,White,Not Hispanic or Latino,Bachelor,125989,true,false
507,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,235223,false,true
508,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,480231,true,true
509,Male,49,Asian,Not Hispanic or Latino,Doctorate,362315,true,false
510,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58473,false,false
511,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117009,false,false
512,Male,21,Black or African American,Hispanic or Latino,GED,13180,true,false
513,Female,41,Asian,Not Hispanic or Latino,Bachelor,70043,true,false
514,Male,18,Black or African American,Not Hispanic or Latino,Some College,19477,false,true
515,Male,85,Black or African American,Hispanic or Latino,Master,97053,true,true
516,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,159232,false,true
517,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,800470,false,false
518,Female,22,White,Hispanic or Latino,Some College,15440,false,false
519,Male,32,White,Hispanic or Latino,Doctorate,911923,true,false
520,Female,23,Black or African American,Hispanic or Latino,High School,10986,true,false
521,Female,65,Black or African American,Hispanic or Latino,Bachelor,57322,false,false
522,Female,74,Black or African American,Hispanic or Latino,Master,156694,false,true
523,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,194647,true,true
524,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,854932,false,true
525,Female,72,Asian,Hispanic or Latino,Master,119724,false,false
526,Female,46,White,Not Hispanic or Latino,Bachelor,51451,true,false
527,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,690006,true,true
528,Male,59,Black or African American,Hispanic or Latino,Master,134014,true,true
529,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,233202,true,true
530,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,620931,true,false
531,Male,21,White,Not Hispanic or Latino,GED,11996,false,false
532,Male,20,White,Not Hispanic or Latino,High School,10911,true,false
533,Male,61,White,Not Hispanic or Latino,Doctorate,406509,false,true
534,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63947,false,false
535,Female,24,White,Hispanic or Latino,High School,10424,true,false
536,Female,56,White,Not Hispanic or Latino,Bachelor,113535,false,true
537,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,145656,true,false
