person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
360,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,208851,true,true
361,Female,62,Asian,Not Hispanic or Latino,Doctorate,145793,true,true
362,Female,59,White,Not Hispanic or Latino,Bachelor,94910,false,false
363,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76680,false,true
364,Male,73,Asian,Hispanic or Latino,Bachelor,97731,true,true
365,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183770,true,false
366,Male,64,Black or African American,Hispanic or Latino,Doctorate,564326,true,true
367,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101611,true,false
368,Female,26,White,Not Hispanic or Latino,Some College,18548,false,false
369,Female,63,Asian,Hispanic or Latino,Bachelor,82801,false,true
370,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,682879,false,true
371,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,153965,false,true
372,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,57545,false,false
373,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,183778,true,false
374,Male,43,Asian,Not Hispanic or Latino,Bachelor,57949,false,true
375,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,316903,true,false
376,Female,49,Asian,Hispanic or Latino,Master,151424,false,false
377,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,493008,true,false
378,Female,73,Black or African American,Hispanic or Latino,Doctorate,823756,false,false
379,Female,44,Asian,Hispanic or Latino,Master,86967,false,true
380,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161224,true,true
381,Male,39,Black or African American,Hispanic or Latino,Doctorate,549781,false,false
382,Male,56,White,Hispanic or Latino,Doctorate,587793,false,true
383,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,150550,true,true
384,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40254,false,false
385,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,429204,false,false
386,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,236200,true,false
387,Male,27,Asian,Not Hispanic or Latino,Some College,19758,true,false
388,Male,18,Asian,Not Hispanic or Latino,High School,10073,true,true
389,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,226048,true,true
390,Male,83,White,Not Hispanic or Latino,Bachelor,41899,false,true
391,Male,58,Black or African American,Not Hispanic or Latino,Master,192727,true,false
392,Female,29,Black or African American,Hispanic or Latino,Bachelor,44740,false,false
393,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168191,true,false
394,Female,19,White,Not Hispanic or Latino,High School,10607,true,false
395,Male,45,Asian,Hispanic or Latino,Master,172963,false,true
396,Male,46,White,Hispanic or Latino,Bachelor,90788,false,true
397,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19290,false,true
398,Female,27,Black or African American,Not Hispanic or Latino,Some College,16511,false,true
399,Male,21,White,Hispanic or Latino,GED,11380,false,false
400,Female,21,Black or African American,Not Hispanic or Latino,Some College,15415,true,false
401,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99720,false,true
402,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,945174,true,true
403,Male,35,White,Not Hispanic or Latino,Master,154448,true,false
404,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,183695,false,true
405,Male,22,White,Hispanic or Latino,High School,10524,false,true
406,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,155179,true,true
407,Female,62,White,Hispanic or Latino,Master,210103,false,false
408,Female,34,White,Hispanic or Latino,Doctorate,122741,true,true
409,Male,60,White,Hispanic or Latino,Bachelor,71673,true,true
410,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116786,false,true
411,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19160,false,false
412,Female,35,White,Hispanic or Latino,Master,154248,true,false
413,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,192245,true,false
414,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12381,true,true
415,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,93519,true,true
416,Female,53,White,Hispanic or Latino,Bachelor,121761,true,false
417,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46474,true,true
418,Female,32,Black or African American,Not Hispanic or Latino,Master,129433,true,false
419,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,887244,false,true
420,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,549714,false,true
421,Male,29,Asian,Not Hispanic or Latino,Some College,18789,false,true
422,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,239191,false,true
423,Male,79,Asian,Not Hispanic or Latino,Master,66879,false,false
424,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,133090,true,true
425,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106912,false,false
426,Female,47,Black or African American,Hispanic or Latino,Doctorate,93860,false,true
427,Male,44,Asian,Hispanic or Latino,Bachelor,46706,true,true
428,Female,37,Asian,Not Hispanic or Latino,Doctorate,435057,true,false
429,Male,57,Asian,Hispanic or Latino,Doctorate,719926,true,true
430,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,235541,true,false
431,Male,62,Black or African American,Not Hispanic or Latino,Master,223892,false,false
432,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,839453,false,false
433,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10769,true,false
434,Female,30,White,Not Hispanic or Latino,Doctorate,584209,false,false
435,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231692,true,true
436,Male,43,Asian,Hispanic or Latino,Doctorate,240396,true,false
437,Male,32,White,Hispanic or Latino,Doctorate,802034,true,false
438,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,65924,true,false
439,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,84146,true,false
440,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,46412,false,true
441,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10774,true,false
442,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,13075,false,true
443,Male,73,Asian,Not Hispanic or Latino,Doctorate,1067949,true,true
444,Male,42,Asian,Hispanic or Latino,Master,82569,true,true
445,Male,19,Black or African American,Not Hispanic or Latino,Some College,19007,false,true
446,Female,25,Asian,Hispanic or Latino,Some College,17985,false,false
447,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195049,false,false
448,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100415,true,true
449,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95106,false,false
450,Male,58,Asian,Hispanic or Latino,Doctorate,198917,true,true
451,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1007563,false,false
452,Female,42,Asian,Hispanic or Latino,Master,215352,true,true
453,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,12440,false,false
454,Female,31,White,Hispanic or Latino,Bachelor,90122,false,false
455,Male,85,Asian,Not Hispanic or Latino,Bachelor,93980,true,false
456,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122498,false,true
457,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119201,true,true
458,Male,84,White,Hispanic or Latino,Bachelor,116739,true,true
459,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,675403,true,false
460,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,97225,false,true
461,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62922,false,false
462,Female,83,White,Not Hispanic or Latino,Bachelor,83979,true,false
463,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,82562,false,true
464,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16163,false,false
465,Female,39,White,Not Hispanic or Latino,Doctorate,752475,false,false
466,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52704,true,false
467,Male,68,Asian,Not Hispanic or Latino,Master,81776,false,false
468,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38806,true,true
469,Male,60,Black or African American,Not Hispanic or Latino,Master,75954,false,true
470,Female,20,Black or African American,Not Hispanic or Latino,Some College,17828,false,true
471,Female,82,White,Not Hispanic or Latino,Bachelor,57356,true,true
472,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,104501,true,false
473,Male,32,Black or African American,Not Hispanic or Latino,Master,126485,true,false
474,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16917,true,true
475,Male,81,Asian,Not Hispanic or Latino,Master,198550,true,false
476,Male,57,Asian,Not Hispanic or Latino,Bachelor,37692,true,false
477,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,34129,true,true
478,Male,35,Black or African American,Hispanic or Latino,Bachelor,56385,true,true
479,Female,60,Asian,Hispanic or Latino,Master,245213,true,false
480,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,170317,false,false
481,Male,73,Asian,Hispanic or Latino,Doctorate,555787,false,true
482,Male,49,White,Not Hispanic or Latino,Master,187038,false,false
483,Female,69,Asian,Hispanic or Latino,Bachelor,95308,false,false
484,Female,78,Asian,Hispanic or Latino,Doctorate,346815,true,false
485,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,110909,true,false
486,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108835,false,true
487,Male,56,Black or African American,Hispanic or Latino,Bachelor,36867,false,false
488,Male,76,Black or African American,Hispanic or Latino,Bachelor,87577,true,false
489,Female,45,White,Hispanic or Latino,Master,225074,false,false
490,Male,58,Asian,Not Hispanic or Latino,Bachelor,53008,true,true
491,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,62282,true,true
492,Female,40,Black or African American,Hispanic or Latino,Master,167972,true,true
493,Female,31,Asian,Not Hispanic or Latino,Master,60707,false,false
494,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,118725,true,true
495,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,16768,false,false
496,Male,25,Black or African American,Not Hispanic or Latino,GED,11496,true,true
497,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11669,false,true
498,Male,42,White,Hispanic or Latino,Bachelor,44081,true,true
499,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,82755,false,true
500,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,307643,false,true
501,Female,25,Black or African American,Hispanic or Latino,High School,10408,false,true
502,Female,39,White,Not Hispanic or Latino,Doctorate,871391,false,false
503,Female,36,White,Not Hispanic or Latino,Doctorate,281766,false,false
504,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68215,false,true
505,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,86644,false,false
506,Female,19,White,Hispanic or Latino,High School,10925,true,true
507,Male,67,Asian,Hispanic or Latino,Doctorate,1014152,false,true
508,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119140,false,true
509,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,729560,false,false
510,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,284783,true,false
511,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,68202,false,false
512,Male,78,White,Not Hispanic or Latino,Master,110087,false,false
513,Female,77,White,Not Hispanic or Latino,Bachelor,69051,false,false
514,Female,70,Asian,Hispanic or Latino,Doctorate,658354,true,false
515,Female,69,Black or African American,Hispanic or Latino,Bachelor,87156,true,false
516,Female,24,Black or African American,Not Hispanic or Latino,High School,10803,true,false
517,Female,23,Black or African American,Not Hispanic or Latino,GED,11654,false,false
518,Female,53,Asian,Hispanic or Latino,Bachelor,78375,true,true
519,Female,82,Asian,Not Hispanic or Latino,Doctorate,1049238,false,true
520,Male,43,Asian,Not Hispanic or Latino,Doctorate,215178,true,false
521,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,100418,false,true
522,Female,38,White,Not Hispanic or Latino,Bachelor,44523,false,true
523,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15850,false,true
524,Female,53,Asian,Hispanic or Latino,Doctorate,116706,false,false
525,Male,78,White,Not Hispanic or Latino,Doctorate,1026227,true,false
526,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,73696,true,true
527,Male,71,Black or African American,Hispanic or Latino,Bachelor,121858,false,true
528,Male,78,White,Hispanic or Latino,Bachelor,93177,false,false
529,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,429000,true,true
530,Female,67,Asian,Hispanic or Latino,Bachelor,108747,true,true
531,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,185885,false,false
532,Female,64,White,Not Hispanic or Latino,Doctorate,848155,false,false
533,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18390,true,true
534,Female,67,White,Hispanic or Latino,Bachelor,117430,true,true
535,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,867174,true,false
536,Male,69,Black or African American,Hispanic or Latino,Doctorate,887398,false,true
537,Male,50,White,Not Hispanic or Latino,Bachelor,99216,false,false
