person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
366,Male,65,Asian,Hispanic or Latino,Master,178467,true,false
367,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115414,true,true
368,Male,36,Asian,Not Hispanic or Latino,Master,176599,false,true
369,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16925,true,true
370,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,925930,true,true
371,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10594,false,true
372,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96162,true,false
373,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,65647,true,true
374,Male,60,Black or African American,Hispanic or Latino,Bachelor,92544,true,false
375,Male,20,White,Hispanic or Latino,GED,12434,true,true
376,Female,83,White,Not Hispanic or Latino,Master,77076,false,false
377,Female,79,Asian,Hispanic or Latino,Bachelor,94828,true,true
378,Male,50,Black or African American,Hispanic or Latino,Bachelor,128775,true,false
379,Female,20,White,Hispanic or Latino,GED,12022,false,false
380,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,95242,true,true
381,Female,69,Black or African American,Hispanic or Latino,Doctorate,598342,true,true
382,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33350,false,true
383,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17267,false,false
384,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38880,true,false
385,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,698270,false,false
386,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169962,false,true
387,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,112826,true,true
388,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140571,true,false
389,Female,49,White,Hispanic or Latino,Doctorate,636688,true,false
390,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,999578,false,false
391,Female,46,Asian,Hispanic or Latino,Bachelor,75782,true,true
392,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,75566,true,true
393,Male,31,Asian,Not Hispanic or Latino,Bachelor,116545,false,true
394,Female,78,Asian,Hispanic or Latino,Bachelor,44751,false,true
395,Male,61,Asian,Not Hispanic or Latino,Doctorate,773630,true,true
396,Male,73,Asian,Not Hispanic or Latino,Master,232416,true,false
397,Female,38,White,Hispanic or Latino,Bachelor,57369,true,true
398,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,100041,true,false
399,Male,54,Asian,Hispanic or Latino,Doctorate,847292,false,true
400,Male,62,White,Not Hispanic or Latino,Doctorate,442665,true,false
401,Male,28,White,Not Hispanic or Latino,Some College,19320,true,false
402,Female,39,White,Hispanic or Latino,Master,72879,true,true
403,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,336296,true,true
404,Male,45,Asian,Hispanic or Latino,Bachelor,112957,false,false
405,Male,26,Asian,Hispanic or Latino,Some College,17703,false,true
406,Female,63,White,Not Hispanic or Latino,Bachelor,114066,false,true
407,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,58612,true,false
408,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,559768,true,true
409,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10375,true,false
410,Male,51,White,Not Hispanic or Latino,Bachelor,79073,false,true
411,Male,75,Black or African American,Not Hispanic or Latino,Master,181768,true,true
412,Male,32,White,Not Hispanic or Latino,Bachelor,85035,false,false
413,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,69799,false,true
414,Female,26,Asian,Not Hispanic or Latino,Some College,15317,false,false
415,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,990908,true,false
416,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115751,false,false
417,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10061,true,true
418,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,301927,true,false
419,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116794,true,true
420,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,371629,true,true
421,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128587,false,false
422,Male,60,White,Not Hispanic or Latino,Master,141354,false,false
423,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108217,true,true
424,Female,61,White,Not Hispanic or Latino,Doctorate,152157,false,true
425,Male,57,White,Hispanic or Latino,Master,118401,true,false
426,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66534,true,true
427,Female,61,Asian,Hispanic or Latino,Doctorate,235740,true,false
428,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86783,true,false
429,Female,83,Black or African American,Not Hispanic or Latino,Master,108275,true,false
430,Male,60,Asian,Not Hispanic or Latino,Master,215735,false,false
431,Female,59,Asian,Hispanic or Latino,Bachelor,120031,true,false
432,Female,23,White,Not Hispanic or Latino,GED,12511,true,false
433,Female,47,Black or African American,Hispanic or Latino,Master,171875,true,false
434,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,13130,true,true
435,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,13235,true,true
436,Male,28,White,Not Hispanic or Latino,Some College,18993,true,true
437,Male,24,Asian,Hispanic or Latino,GED,13083,true,false
438,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,172699,true,false
439,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32606,false,false
440,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66668,false,false
441,Female,72,White,Not Hispanic or Latino,Doctorate,698703,false,false
442,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,832429,false,false
443,Male,81,Asian,Not Hispanic or Latino,Master,123898,false,false
444,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,840202,true,true
445,Male,46,Black or African American,Not Hispanic or Latino,Master,113794,false,true
446,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92643,true,true
447,Male,28,White,Hispanic or Latino,Bachelor,48788,false,true
448,Female,26,Asian,Not Hispanic or Latino,GED,12419,false,false
449,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13064,true,true
450,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,204041,true,true
451,Female,69,White,Not Hispanic or Latino,Doctorate,258313,false,false
452,Male,34,White,Hispanic or Latino,Master,143661,false,true
453,Female,52,Asian,Hispanic or Latino,Doctorate,367514,false,false
454,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,119481,false,false
455,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99569,true,false
456,Female,55,Asian,Hispanic or Latino,Bachelor,93276,true,false
457,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,243524,false,false
458,Female,62,White,Not Hispanic or Latino,Master,106404,true,true
459,Female,59,Asian,Not Hispanic or Latino,Doctorate,862203,false,false
460,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,957662,true,true
461,Male,72,Black or African American,Hispanic or Latino,Doctorate,1000526,true,false
462,Female,28,Asian,Not Hispanic or Latino,Bachelor,57628,true,false
463,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10455,true,false
464,Female,74,Black or African American,Hispanic or Latino,Bachelor,70860,false,true
465,Female,19,White,Not Hispanic or Latino,Some College,16862,true,false
466,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105723,true,false
467,Female,25,Black or African American,Not Hispanic or Latino,GED,11996,true,true
468,Female,38,White,Not Hispanic or Latino,Master,192829,true,false
469,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,682129,true,false
470,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10929,false,false
471,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66906,false,true
472,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,317626,true,true
473,Female,49,Black or African American,Not Hispanic or Latino,Master,175671,false,false
474,Female,25,Black or African American,Not Hispanic or Latino,GED,12028,true,false
475,Female,75,White,Not Hispanic or Latino,Master,232612,false,true
476,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,118590,true,true
477,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,56902,true,true
478,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118815,false,true
479,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95280,false,true
480,Male,60,Black or African American,Hispanic or Latino,Master,187814,true,true
481,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33369,false,true
482,Female,58,Asian,Hispanic or Latino,Doctorate,372998,true,true
483,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,640673,false,false
484,Male,34,Asian,Not Hispanic or Latino,Bachelor,104121,true,false
485,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179587,false,true
486,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65062,true,false
487,Female,73,Asian,Not Hispanic or Latino,Doctorate,393085,false,false
488,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,598292,false,true
489,Male,77,Asian,Not Hispanic or Latino,Master,231610,true,true
490,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70832,true,true
491,Male,77,Asian,Not Hispanic or Latino,Master,130246,true,false
492,Female,46,Asian,Hispanic or Latino,Master,148173,false,false
493,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,305486,true,true
494,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38560,true,false
495,Male,61,White,Hispanic or Latino,Master,243914,true,false
496,Male,75,White,Hispanic or Latino,Bachelor,61030,true,true
497,Male,53,White,Not Hispanic or Latino,Master,190357,true,true
498,Female,37,Asian,Not Hispanic or Latino,Bachelor,44653,true,false
499,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,460112,true,true
500,Male,30,Asian,Not Hispanic or Latino,Doctorate,1013592,true,true
501,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,53422,true,false
502,Female,62,Asian,Hispanic or Latino,Master,230658,false,false
503,Male,84,Asian,Not Hispanic or Latino,Bachelor,98999,true,false
504,Female,61,Asian,Hispanic or Latino,Master,109342,true,true
505,Male,47,White,Not Hispanic or Latino,Master,215434,true,false
506,Male,42,Black or African American,Hispanic or Latino,Master,126706,false,true
507,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65274,false,false
508,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133824,true,true
509,Female,69,White,Not Hispanic or Latino,Bachelor,128555,false,false
510,Female,59,White,Hispanic or Latino,Doctorate,299454,true,false
511,Female,35,Asian,Hispanic or Latino,Master,128366,false,false
512,Male,66,Black or African American,Hispanic or Latino,Doctorate,436729,true,false
513,Male,37,White,Hispanic or Latino,Master,105033,false,true
514,Male,68,White,Hispanic or Latino,Bachelor,62769,false,true
515,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,100062,true,true
516,Male,33,Black or African American,Hispanic or Latino,Master,186868,true,true
517,Male,54,White,Hispanic or Latino,Bachelor,86064,true,false
518,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,12090,false,false
519,Female,77,White,Hispanic or Latino,Doctorate,789961,true,false
520,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,973106,true,true
521,Female,72,Black or African American,Not Hispanic or Latino,Master,143721,false,false
522,Female,63,White,Hispanic or Latino,Doctorate,1026165,false,false
523,Male,21,Asian,Hispanic or Latino,Some College,16973,false,true
524,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63174,false,false
525,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,976425,false,true
526,Male,29,Asian,Not Hispanic or Latino,Bachelor,88356,true,false
527,Female,36,Asian,Hispanic or Latino,Doctorate,874921,true,false
528,Male,44,White,Hispanic or Latino,Master,183240,true,true
529,Female,40,Asian,Hispanic or Latino,Doctorate,516613,false,false
530,Male,23,White,Not Hispanic or Latino,GED,11995,true,false
531,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,17225,false,false
532,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,784938,false,false
533,Female,20,Black or African American,Not Hispanic or Latino,High School,10809,false,true
534,Female,21,White,Hispanic or Latino,GED,12995,true,true
535,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,66479,false,true
536,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75667,true,false
537,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10180,false,true
538,Male,62,White,Not Hispanic or Latino,Bachelor,113446,false,true
539,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,49627,true,false
540,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,77192,true,true
541,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52659,false,true
542,Female,56,Asian,Hispanic or Latino,Doctorate,880839,false,true
543,Male,49,Asian,Not Hispanic or Latino,Doctorate,1009100,false,true
544,Male,48,Black or African American,Hispanic or Latino,Bachelor,97452,false,false
545,Male,21,Asian,Not Hispanic or Latino,Some College,15106,true,false
546,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10100,false,false
547,Male,50,White,Not Hispanic or Latino,Doctorate,722803,true,true
548,Female,70,Black or African American,Not Hispanic or Latino,Master,50510,true,true
