person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Female,69,Black or African American,Not Hispanic or Latino,Master,185055,false,true
365,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153607,true,false
366,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15594,true,true
367,Female,64,Asian,Not Hispanic or Latino,Doctorate,448274,false,true
368,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11547,false,true
369,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71788,false,true
370,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,817629,true,true
371,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,531485,true,false
372,Female,80,Asian,Hispanic or Latino,Doctorate,551935,true,true
373,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,123333,true,false
374,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,53555,true,true
375,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,234014,false,true
376,Female,67,Black or African American,Hispanic or Latino,Master,96890,true,true
377,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10773,true,false
378,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171927,false,false
379,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,76577,false,false
380,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60410,true,true
381,Female,69,Asian,Not Hispanic or Latino,Doctorate,933610,false,false
382,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99261,false,false
383,Male,73,White,Hispanic or Latino,Doctorate,416901,false,true
384,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,931330,false,false
385,Male,75,White,Hispanic or Latino,Doctorate,720298,true,true
386,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,981942,true,true
387,Female,67,Asian,Not Hispanic or Latino,Doctorate,451210,false,true
388,Male,77,Asian,Hispanic or Latino,Doctorate,725512,true,true
389,Female,62,White,Not Hispanic or Latino,Bachelor,119222,false,false
390,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,82109,true,false
391,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69710,true,false
392,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98895,false,false
393,Male,69,Black or African American,Not Hispanic or Latino,Master,111508,true,false
394,Female,22,White,Not Hispanic or Latino,High School,10297,false,false
395,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94251,true,true
396,Male,29,Black or African American,Hispanic or Latino,Bachelor,53497,false,true
397,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10030,false,true
398,Female,45,Asian,Not Hispanic or Latino,Master,83291,false,false
399,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,241109,false,true
400,Female,19,White,Not Hispanic or Latino,High School,10180,false,false
401,Female,81,White,Not Hispanic or Latino,Master,165649,true,true
402,Female,66,Black or African American,Not Hispanic or Latino,Master,151404,true,true
403,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,880488,true,true
404,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12960,false,false
405,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,223912,false,true
406,Male,38,Black or African American,Not Hispanic or Latino,Master,156449,true,true
407,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,159118,true,true
408,Male,76,Black or African American,Hispanic or Latino,Master,133628,true,false
409,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,193072,false,false
410,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102671,false,true
411,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1044875,false,false
412,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,534080,true,true
413,Female,56,Black or African American,Hispanic or Latino,Master,80265,true,true
414,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,120909,true,true
415,Male,55,White,Not Hispanic or Latino,Doctorate,1007804,false,true
416,Female,59,Asian,Hispanic or Latino,Master,212943,true,false
417,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58495,false,false
418,Male,34,Asian,Not Hispanic or Latino,Bachelor,42786,false,true
419,Female,18,White,Not Hispanic or Latino,GED,11542,false,false
420,Female,54,White,Not Hispanic or Latino,Master,217397,true,true
421,Female,40,White,Not Hispanic or Latino,Doctorate,801687,false,true
422,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,114879,true,false
423,Male,42,Black or African American,Hispanic or Latino,Doctorate,718825,false,true
424,Female,64,Black or African American,Not Hispanic or Latino,Master,93634,false,true
425,Female,25,White,Not Hispanic or Latino,High School,10029,false,false
426,Male,43,Black or African American,Hispanic or Latino,Master,193892,true,false
427,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119286,true,true
428,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113570,false,false
429,Female,43,White,Hispanic or Latino,Bachelor,112068,false,false
430,Male,36,Asian,Hispanic or Latino,Bachelor,128376,false,true
431,Male,70,Black or African American,Not Hispanic or Latino,Master,71189,true,true
432,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89841,false,true
433,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112705,true,false
434,Female,23,White,Not Hispanic or Latino,Some College,16146,false,true
435,Female,58,Black or African American,Not Hispanic or Latino,Master,99199,true,false
436,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,545595,false,false
437,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,91146,false,false
438,Male,41,Black or African American,Hispanic or Latino,Master,122653,false,true
439,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91628,true,true
440,Female,30,White,Hispanic or Latino,Master,200307,true,false
441,Male,44,Black or African American,Hispanic or Latino,Doctorate,88094,false,false
442,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19918,false,false
443,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,147147,false,true
444,Female,54,White,Not Hispanic or Latino,Bachelor,74690,true,false
445,Male,39,Asian,Not Hispanic or Latino,Master,189717,false,false
446,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124718,true,false
447,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,947850,false,false
448,Male,31,Black or African American,Hispanic or Latino,Master,178174,true,false
449,Male,55,Black or African American,Not Hispanic or Latino,Master,71153,false,true
450,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,31921,false,true
451,Male,44,Black or African American,Hispanic or Latino,Doctorate,1073095,true,false
452,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,997461,true,true
453,Male,36,Black or African American,Hispanic or Latino,Doctorate,268440,false,true
454,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,901821,false,false
455,Female,60,Black or African American,Not Hispanic or Latino,Master,83210,false,true
456,Female,64,White,Hispanic or Latino,Master,57470,true,true
457,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,465029,false,true
458,Male,37,Asian,Not Hispanic or Latino,Bachelor,42835,true,true
459,Male,60,Asian,Not Hispanic or Latino,Doctorate,869658,true,false
460,Male,63,Black or African American,Hispanic or Latino,Master,198219,false,false
461,Female,42,Asian,Hispanic or Latino,Bachelor,94015,false,true
462,Female,64,Black or African American,Hispanic or Latino,Doctorate,469795,false,true
463,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101304,true,false
464,Male,68,Asian,Hispanic or Latino,Master,218447,false,false
465,Male,63,White,Hispanic or Latino,Master,241642,true,true
466,Male,23,White,Hispanic or Latino,Some College,17584,true,true
467,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115510,true,true
468,Male,31,White,Not Hispanic or Latino,Bachelor,66327,false,true
469,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224466,true,false
470,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,707254,false,true
471,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,406468,false,false
472,Male,61,Black or African American,Hispanic or Latino,Doctorate,125752,false,false
473,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,622986,true,true
474,Female,74,Black or African American,Hispanic or Latino,Master,214308,true,true
475,Female,24,Asian,Not Hispanic or Latino,High School,10914,true,false
476,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18541,false,true
477,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,167968,false,true
478,Male,51,Asian,Not Hispanic or Latino,Master,201778,false,true
479,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,109764,true,false
480,Female,68,White,Hispanic or Latino,Doctorate,769936,true,true
481,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44958,false,false
482,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106066,true,true
483,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,191695,true,true
484,Female,33,White,Hispanic or Latino,Bachelor,65762,false,true
485,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,166014,true,false
486,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,99925,false,false
487,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,254146,false,false
488,Male,27,White,Not Hispanic or Latino,Some College,15141,false,false
489,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112657,true,false
490,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,96293,true,false
491,Female,62,White,Not Hispanic or Latino,Doctorate,952845,true,false
492,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,129845,true,true
493,Female,25,Asian,Hispanic or Latino,Some College,16511,true,false
494,Male,52,White,Hispanic or Latino,Doctorate,884416,true,true
495,Male,50,Asian,Not Hispanic or Latino,Master,196717,false,false
496,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116835,true,true
497,Male,63,Black or African American,Hispanic or Latino,Master,249951,true,false
498,Female,81,White,Hispanic or Latino,Bachelor,104207,true,false
499,Female,48,Black or African American,Not Hispanic or Latino,Master,151095,false,true
500,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,110694,false,true
501,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,815407,true,true
502,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,143159,true,true
503,Female,61,Black or African American,Hispanic or Latino,Bachelor,37903,false,true
504,Female,30,Asian,Not Hispanic or Latino,Master,150695,false,false
505,Female,65,Black or African American,Hispanic or Latino,Doctorate,271509,true,true
506,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19625,false,false
507,Female,50,Asian,Hispanic or Latino,Master,117498,true,false
508,Female,45,White,Hispanic or Latino,Doctorate,127787,true,true
509,Female,69,Asian,Hispanic or Latino,Doctorate,282261,true,true
510,Male,19,Asian,Not Hispanic or Latino,Some College,15412,false,true
511,Male,36,Asian,Not Hispanic or Latino,Bachelor,101758,false,true
512,Female,60,White,Hispanic or Latino,Doctorate,860338,false,true
513,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,326718,false,true
514,Female,58,White,Hispanic or Latino,Doctorate,931909,true,false
515,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,41429,false,true
516,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,371986,true,false
517,Female,38,Asian,Hispanic or Latino,Doctorate,695619,false,true
518,Male,48,White,Hispanic or Latino,Doctorate,1044007,false,false
519,Female,26,Asian,Hispanic or Latino,High School,10789,true,true
520,Male,35,White,Not Hispanic or Latino,Bachelor,56325,true,true
521,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,351280,true,false
522,Female,82,White,Hispanic or Latino,Master,177604,true,true
523,Female,71,White,Not Hispanic or Latino,Bachelor,39911,false,false
524,Female,35,White,Hispanic or Latino,Master,148803,true,true
525,Female,59,Black or African American,Hispanic or Latino,Bachelor,124903,false,false
526,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10162,false,false
527,Male,81,White,Not Hispanic or Latino,Doctorate,355618,false,true
528,Male,59,Asian,Hispanic or Latino,Master,169196,false,false
529,Female,32,Black or African American,Hispanic or Latino,Master,166326,true,false
530,Male,83,Black or African American,Hispanic or Latino,Bachelor,87674,false,true
531,Male,75,White,Not Hispanic or Latino,Bachelor,52406,false,true
532,Female,52,White,Hispanic or Latino,Bachelor,75149,false,true
533,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,360961,true,false
534,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125975,true,true
535,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10888,false,true
536,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,431907,true,true
537,Female,48,White,Not Hispanic or Latino,Doctorate,1047588,false,true
538,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19008,true,true
539,Female,33,White,Not Hispanic or Latino,Doctorate,720336,false,true
