person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
360,Female,41,Black or African American,Hispanic or Latino,Bachelor,108356,true,false
361,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17417,true,false
362,Female,67,Asian,Not Hispanic or Latino,Bachelor,79719,false,true
363,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15693,false,false
364,Female,41,White,Not Hispanic or Latino,Master,238211,true,false
365,Male,75,Black or African American,Not Hispanic or Latino,Master,245451,false,false
366,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,104444,false,false
367,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98524,false,false
368,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,370385,true,true
369,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66939,false,false
370,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118034,false,true
371,Male,84,Asian,Hispanic or Latino,Bachelor,113504,true,true
372,Male,47,Asian,Not Hispanic or Latino,Doctorate,880913,true,true
373,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,183992,false,true
374,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,372785,false,true
375,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97074,true,false
376,Female,30,Asian,Not Hispanic or Latino,Doctorate,94909,true,true
377,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121377,true,false
378,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1061051,false,true
379,Male,58,Asian,Not Hispanic or Latino,Bachelor,40500,false,false
380,Male,22,White,Not Hispanic or Latino,GED,12686,true,true
381,Male,70,Asian,Not Hispanic or Latino,Bachelor,107905,true,false
382,Female,49,White,Hispanic or Latino,Master,141411,true,false
383,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10007,false,true
384,Male,34,Asian,Not Hispanic or Latino,Master,170398,true,true
385,Female,72,Asian,Hispanic or Latino,Master,178674,true,false
386,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,583030,true,false
387,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60444,false,true
388,Female,60,White,Hispanic or Latino,Master,56507,false,true
389,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48877,false,false
390,Female,53,White,Not Hispanic or Latino,Doctorate,221762,false,false
391,Male,18,Black or African American,Hispanic or Latino,Some College,17645,true,true
392,Female,29,Black or African American,Not Hispanic or Latino,Some College,18158,true,false
393,Male,75,White,Hispanic or Latino,Bachelor,92321,true,true
394,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13234,true,false
395,Male,28,Asian,Not Hispanic or Latino,Bachelor,110552,true,true
396,Male,61,Asian,Hispanic or Latino,Bachelor,126231,false,true
397,Female,46,Asian,Not Hispanic or Latino,Master,207696,false,false
398,Male,79,White,Not Hispanic or Latino,Bachelor,111529,false,true
399,Male,69,Black or African American,Not Hispanic or Latino,Master,198251,true,true
400,Female,32,White,Hispanic or Latino,Bachelor,104401,false,true
401,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,591458,false,true
402,Male,25,Asian,Hispanic or Latino,GED,11880,false,false
403,Male,26,Asian,Hispanic or Latino,GED,12311,true,true
404,Female,39,Asian,Not Hispanic or Latino,Doctorate,697660,false,false
405,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72941,true,false
406,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210387,false,true
407,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,34387,true,false
408,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70735,true,true
409,Female,49,Black or African American,Not Hispanic or Latino,Master,178374,true,true
410,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,171294,true,false
411,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194351,true,false
412,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36603,false,true
413,Female,41,Asian,Hispanic or Latino,Master,212972,true,true
414,Male,61,Black or African American,Not Hispanic or Latino,Master,150753,false,false
415,Female,63,Black or African American,Hispanic or Latino,Doctorate,239625,false,true
416,Female,39,Black or African American,Not Hispanic or Latino,Master,139081,false,false
417,Female,35,White,Hispanic or Latino,Doctorate,673646,true,true
418,Female,74,Black or African American,Hispanic or Latino,Master,216599,false,false
419,Female,56,Black or African American,Not Hispanic or Latino,Master,57188,false,false
420,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,230296,false,false
421,Female,84,White,Not Hispanic or Latino,Doctorate,204931,false,true
422,Male,82,White,Hispanic or Latino,Master,80823,false,true
423,Male,69,White,Hispanic or Latino,Doctorate,390978,false,true
424,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10199,false,false
425,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1022522,true,false
426,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10957,true,false
427,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49205,false,false
428,Female,74,White,Not Hispanic or Latino,Bachelor,119625,false,false
429,Female,56,White,Hispanic or Latino,Master,92738,false,true
430,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67567,false,true
431,Female,41,Asian,Not Hispanic or Latino,Master,121838,false,false
432,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79683,true,false
433,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16514,true,true
434,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120768,false,true
435,Female,83,Asian,Hispanic or Latino,Master,206663,false,false
436,Female,50,White,Hispanic or Latino,Master,197373,true,true
437,Female,64,Asian,Hispanic or Latino,Doctorate,642455,true,true
438,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42643,true,false
439,Female,46,Black or African American,Hispanic or Latino,Doctorate,376408,true,false
440,Male,21,White,Not Hispanic or Latino,GED,12831,false,true
441,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,469887,false,false
442,Male,28,Asian,Hispanic or Latino,Some College,15248,false,false
443,Male,48,Black or African American,Hispanic or Latino,Master,166202,true,true
444,Female,30,Asian,Hispanic or Latino,Master,234330,true,true
445,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,550704,true,true
446,Male,66,Asian,Hispanic or Latino,Master,194211,false,false
447,Female,37,White,Not Hispanic or Latino,Bachelor,119373,false,false
448,Female,24,Asian,Hispanic or Latino,GED,12301,true,false
449,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,810408,false,false
450,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,669581,false,true
451,Female,27,Black or African American,Not Hispanic or Latino,Some College,16058,false,false
452,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,85382,false,false
453,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10619,false,true
454,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159464,false,true
455,Male,80,Asian,Hispanic or Latino,Bachelor,107025,true,false
456,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,624893,false,true
457,Female,63,Asian,Not Hispanic or Latino,Bachelor,95348,false,true
458,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110379,false,false
459,Female,45,White,Not Hispanic or Latino,Bachelor,86094,true,true
460,Female,27,Asian,Hispanic or Latino,Some College,15568,false,false
461,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119254,true,true
462,Male,47,White,Not Hispanic or Latino,Bachelor,97549,true,true
463,Male,29,Asian,Not Hispanic or Latino,Some College,15836,false,true
464,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81084,true,false
465,Male,45,White,Hispanic or Latino,Master,168132,true,false
466,Female,70,Asian,Not Hispanic or Latino,Master,134232,true,false
467,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51468,true,true
468,Male,37,Black or African American,Hispanic or Latino,Bachelor,102521,false,true
469,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202298,false,true
470,Female,19,White,Hispanic or Latino,High School,10023,false,false
471,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,442244,false,true
472,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166335,true,false
473,Male,23,White,Not Hispanic or Latino,GED,11376,true,false
474,Female,53,White,Hispanic or Latino,Bachelor,74695,true,false
475,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115457,false,false
476,Male,85,White,Not Hispanic or Latino,Doctorate,683447,true,false
477,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95023,false,true
478,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142651,false,true
479,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10981,false,true
480,Male,63,Asian,Not Hispanic or Latino,Doctorate,642077,true,false
481,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152081,true,false
482,Female,50,White,Not Hispanic or Latino,Doctorate,390756,false,false
483,Female,67,Asian,Hispanic or Latino,Master,235320,false,true
484,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71518,false,true
485,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,137438,true,true
486,Female,58,Asian,Hispanic or Latino,Master,98070,false,false
487,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10261,false,true
488,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,301379,false,true
489,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,892285,false,false
490,Male,74,White,Hispanic or Latino,Master,206342,false,false
491,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12129,true,true
492,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72116,false,false
493,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,792120,false,true
494,Female,49,Asian,Hispanic or Latino,Master,180377,true,false
495,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248567,true,false
496,Female,36,Asian,Hispanic or Latino,Bachelor,57390,false,true
497,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11669,true,true
498,Female,61,Asian,Not Hispanic or Latino,Bachelor,55264,false,false
499,Female,56,Asian,Hispanic or Latino,Master,102424,true,true
500,Male,57,White,Hispanic or Latino,Master,248774,false,false
501,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,87423,false,true
502,Male,39,Asian,Hispanic or Latino,Master,212535,false,true
503,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,127988,true,true
504,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17122,true,true
505,Male,43,White,Not Hispanic or Latino,Doctorate,788763,false,true
506,Male,56,White,Not Hispanic or Latino,Master,122099,false,false
507,Male,63,White,Hispanic or Latino,Bachelor,89727,false,true
508,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58558,true,false
509,Female,84,Black or African American,Hispanic or Latino,Master,130659,false,true
510,Male,68,White,Hispanic or Latino,Bachelor,78337,false,true
511,Male,69,Black or African American,Hispanic or Latino,Doctorate,365469,true,false
512,Male,39,Black or African American,Hispanic or Latino,Master,144539,true,false
513,Female,43,Black or African American,Hispanic or Latino,Master,102261,true,false
514,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,190219,false,false
515,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,713538,false,false
516,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,165178,true,true
517,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,147720,true,false
518,Male,62,Black or African American,Hispanic or Latino,Doctorate,230578,true,true
519,Male,37,Asian,Hispanic or Latino,Master,67589,false,false
520,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232804,false,false
521,Male,83,Asian,Hispanic or Latino,Master,116629,true,false
522,Female,25,Black or African American,Hispanic or Latino,Some College,17656,true,true
523,Male,30,Asian,Hispanic or Latino,Bachelor,75563,true,true
524,Female,56,Black or African American,Hispanic or Latino,Doctorate,1014057,false,true
525,Male,20,White,Hispanic or Latino,Some College,16494,true,false
526,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,794956,true,true
527,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82579,true,false
528,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,764084,true,true
529,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107003,true,true
530,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,905176,true,false
531,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,111277,false,false
532,Female,28,Black or African American,Hispanic or Latino,Some College,18649,true,false
533,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,241932,true,true
534,Female,74,Asian,Hispanic or Latino,Master,63897,true,false
535,Female,70,Black or African American,Hispanic or Latino,Master,127750,false,true
536,Male,21,Asian,Not Hispanic or Latino,GED,12477,true,true
537,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10150,false,false
