person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40741,false,false
365,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,846366,true,false
366,Male,54,Asian,Not Hispanic or Latino,Doctorate,424661,false,false
367,Male,63,Asian,Hispanic or Latino,Bachelor,66912,false,false
368,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115700,false,true
369,Male,54,White,Hispanic or Latino,Master,105487,false,false
370,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,86715,true,true
371,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,640590,true,false
372,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,172591,true,false
373,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,934017,true,false
374,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11723,true,false
375,Male,22,Black or African American,Hispanic or Latino,Some College,19962,true,false
376,Female,34,White,Hispanic or Latino,Doctorate,528955,false,false
377,Female,70,White,Hispanic or Latino,Master,54055,false,true
378,Male,51,White,Not Hispanic or Latino,Doctorate,579016,true,true
379,Male,59,Asian,Not Hispanic or Latino,Bachelor,63079,false,false
380,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,12910,true,true
381,Female,21,Asian,Hispanic or Latino,GED,12118,true,true
382,Male,62,Black or African American,Hispanic or Latino,Bachelor,33668,true,false
383,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,617126,false,false
384,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126003,true,false
385,Male,56,White,Not Hispanic or Latino,Bachelor,94885,false,false
386,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189273,true,true
387,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49130,true,true
388,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19454,true,true
389,Female,50,White,Not Hispanic or Latino,Doctorate,801217,false,true
390,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,137255,true,false
391,Male,49,Black or African American,Hispanic or Latino,Doctorate,483032,false,true
392,Male,42,Asian,Hispanic or Latino,Master,190300,true,false
393,Male,71,White,Not Hispanic or Latino,Doctorate,332978,false,false
394,Female,29,White,Hispanic or Latino,Some College,18916,true,false
395,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,726760,false,true
396,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1019016,true,true
397,Female,81,White,Hispanic or Latino,Doctorate,378726,true,true
398,Male,70,Black or African American,Hispanic or Latino,Master,154899,false,true
399,Male,52,Asian,Hispanic or Latino,Master,167523,true,false
400,Female,71,Asian,Not Hispanic or Latino,Bachelor,81869,true,true
401,Female,43,Black or African American,Hispanic or Latino,Doctorate,320825,false,true
402,Female,44,Asian,Hispanic or Latino,Doctorate,99229,false,true
403,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,202127,false,true
404,Female,45,Asian,Hispanic or Latino,Bachelor,122469,true,true
405,Female,65,Black or African American,Hispanic or Latino,Bachelor,72418,false,true
406,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74486,false,true
407,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,754886,true,true
408,Female,31,Asian,Hispanic or Latino,Master,104005,false,false
409,Female,64,Asian,Hispanic or Latino,Doctorate,603274,true,false
410,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,243687,false,false
411,Female,20,White,Not Hispanic or Latino,GED,11699,true,false
412,Male,34,Asian,Hispanic or Latino,Bachelor,75217,true,false
413,Male,43,Black or African American,Not Hispanic or Latino,Master,163609,true,false
414,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51467,false,true
415,Female,66,White,Hispanic or Latino,Bachelor,64330,true,true
416,Male,78,Asian,Not Hispanic or Latino,Bachelor,118284,true,false
417,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,981768,false,true
418,Male,85,Black or African American,Not Hispanic or Latino,Master,77355,true,true
419,Female,72,White,Not Hispanic or Latino,Bachelor,31293,true,true
420,Male,45,White,Not Hispanic or Latino,Bachelor,80254,false,false
421,Female,64,White,Hispanic or Latino,Master,99167,true,true
422,Male,30,Asian,Not Hispanic or Latino,Bachelor,34301,false,false
423,Male,35,White,Not Hispanic or Latino,Bachelor,85496,true,true
424,Male,58,White,Not Hispanic or Latino,Bachelor,97000,false,true
425,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,64422,false,false
426,Male,52,Asian,Not Hispanic or Latino,Doctorate,108905,false,true
427,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10236,false,false
428,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,96811,true,false
429,Female,56,Asian,Not Hispanic or Latino,Master,83250,false,false
430,Female,59,White,Hispanic or Latino,Master,204198,false,true
431,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197878,false,true
432,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,883695,true,true
433,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123525,false,true
434,Female,67,Asian,Not Hispanic or Latino,Master,107814,true,false
435,Female,48,White,Not Hispanic or Latino,Bachelor,80572,true,true
436,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,364223,false,false
437,Male,79,Asian,Hispanic or Latino,Doctorate,858440,false,false
438,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,842197,false,false
439,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,729937,true,false
440,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,917905,false,true
441,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,190932,true,false
442,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,800667,true,false
443,Female,62,Black or African American,Hispanic or Latino,Master,175162,false,true
444,Male,35,White,Not Hispanic or Latino,Master,173101,false,true
445,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,148090,false,false
446,Male,25,Black or African American,Not Hispanic or Latino,Some College,16009,true,false
447,Female,23,Asian,Hispanic or Latino,GED,12674,true,false
448,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36470,false,true
449,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15082,false,false
450,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88568,true,true
451,Male,49,White,Hispanic or Latino,Doctorate,282469,true,true
452,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,788967,false,true
453,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179197,false,true
454,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,185215,true,false
455,Male,63,Black or African American,Hispanic or Latino,Master,120891,false,true
456,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96036,true,false
457,Male,57,Asian,Hispanic or Latino,Master,56746,true,false
458,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,184869,false,true
459,Female,55,White,Not Hispanic or Latino,Master,113874,false,true
460,Male,19,Black or African American,Not Hispanic or Latino,High School,10976,true,false
461,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,742176,true,false
462,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37771,true,true
463,Female,20,Black or African American,Hispanic or Latino,GED,12701,true,true
464,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96649,false,false
465,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,86234,true,false
466,Male,69,White,Hispanic or Latino,Doctorate,719730,false,true
467,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105444,true,false
468,Male,42,White,Hispanic or Latino,Master,137323,false,false
469,Male,44,White,Hispanic or Latino,Master,113699,false,false
470,Male,78,Asian,Hispanic or Latino,Master,131702,false,true
471,Male,41,Black or African American,Hispanic or Latino,Bachelor,33698,true,true
472,Female,60,Black or African American,Hispanic or Latino,Doctorate,1033565,true,false
473,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10495,true,true
474,Female,53,Asian,Hispanic or Latino,Doctorate,379414,false,false
475,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142280,true,false
476,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,817502,false,true
477,Male,79,Asian,Not Hispanic or Latino,Doctorate,680693,true,false
478,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,757368,true,false
479,Female,83,White,Not Hispanic or Latino,Bachelor,83866,false,true
480,Female,50,Asian,Hispanic or Latino,Bachelor,99397,false,false
481,Male,73,Asian,Not Hispanic or Latino,Doctorate,750191,false,true
482,Male,47,White,Hispanic or Latino,Master,189788,true,false
483,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,846840,false,true
484,Male,35,White,Hispanic or Latino,Master,209729,true,true
485,Female,27,Black or African American,Hispanic or Latino,Bachelor,62360,false,true
486,Male,58,Asian,Hispanic or Latino,Master,72945,true,false
487,Male,23,White,Hispanic or Latino,Some College,19511,true,true
488,Male,44,White,Hispanic or Latino,Master,55847,true,false
489,Male,67,Asian,Hispanic or Latino,Doctorate,614338,false,false
490,Female,79,Black or African American,Hispanic or Latino,Bachelor,80470,false,false
491,Female,25,Asian,Not Hispanic or Latino,Some College,19457,true,false
492,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17630,false,false
493,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124913,true,false
494,Female,44,Black or African American,Hispanic or Latino,Bachelor,44985,false,false
495,Female,65,Asian,Hispanic or Latino,Master,63077,true,false
496,Male,31,Asian,Hispanic or Latino,Doctorate,776787,false,true
497,Female,60,Asian,Hispanic or Latino,Bachelor,125435,false,false
498,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,84649,false,true
499,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74900,true,false
500,Female,81,Black or African American,Hispanic or Latino,Doctorate,842908,false,true
501,Female,64,White,Hispanic or Latino,Bachelor,116997,true,false
502,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,75394,false,false
503,Male,44,Asian,Hispanic or Latino,Master,209257,false,true
504,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151294,false,false
505,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17435,false,false
506,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,553206,false,true
507,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,374161,false,true
508,Male,84,Black or African American,Hispanic or Latino,Doctorate,1060657,false,false
509,Male,24,Black or African American,Not Hispanic or Latino,High School,10952,false,true
510,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,171509,false,false
511,Male,49,Asian,Not Hispanic or Latino,Doctorate,854650,true,true
512,Female,51,White,Not Hispanic or Latino,Bachelor,31776,false,false
513,Female,47,Asian,Not Hispanic or Latino,Doctorate,699783,false,true
514,Male,78,White,Not Hispanic or Latino,Master,112314,true,false
515,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108302,true,true
516,Male,28,Black or African American,Hispanic or Latino,Bachelor,71885,false,true
517,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12301,true,true
518,Male,23,Asian,Hispanic or Latino,Some College,15404,false,false
519,Male,20,White,Hispanic or Latino,High School,10468,false,true
520,Male,64,White,Hispanic or Latino,Doctorate,1019160,false,true
521,Male,54,Asian,Not Hispanic or Latino,Master,235192,true,false
522,Female,18,Black or African American,Hispanic or Latino,Some College,16282,true,false
523,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,88128,false,true
524,Female,24,White,Not Hispanic or Latino,High School,10488,false,true
525,Male,46,White,Hispanic or Latino,Master,106155,false,false
526,Female,69,Black or African American,Hispanic or Latino,Doctorate,176974,true,false
527,Female,54,Asian,Hispanic or Latino,Master,208149,true,false
528,Male,23,White,Not Hispanic or Latino,High School,10254,true,true
529,Female,58,Asian,Not Hispanic or Latino,Doctorate,449010,true,true
530,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63982,true,true
531,Male,84,Asian,Not Hispanic or Latino,Doctorate,1048658,true,true
532,Female,38,White,Not Hispanic or Latino,Bachelor,80433,true,false
533,Male,67,White,Hispanic or Latino,Doctorate,381724,true,false
534,Female,57,Black or African American,Hispanic or Latino,Master,102698,false,true
535,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1064541,true,false
536,Male,40,Black or African American,Hispanic or Latino,Master,214411,true,true
537,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,11945,true,false
538,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72580,true,true
539,Female,70,White,Hispanic or Latino,Doctorate,373553,true,true
540,Male,73,White,Hispanic or Latino,Master,185044,true,false
541,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,237775,true,true
542,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17270,true,true
543,Male,24,Black or African American,Hispanic or Latino,High School,10998,false,false
544,Female,35,Black or African American,Hispanic or Latino,Bachelor,122655,true,true
545,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,104410,true,false
546,Female,77,Asian,Not Hispanic or Latino,Master,221073,false,false
547,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,214471,false,false
548,Female,64,White,Not Hispanic or Latino,Bachelor,129177,true,false
