person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
362,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,727382,false,true
363,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84172,true,false
364,Female,60,Black or African American,Hispanic or Latino,Bachelor,123381,false,true
365,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,642692,false,true
366,Female,68,White,Hispanic or Latino,Doctorate,646810,true,true
367,Male,58,White,Not Hispanic or Latino,Doctorate,541272,false,false
368,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,58896,false,false
369,Female,26,Asian,Not Hispanic or Latino,GED,11903,true,false
370,Female,76,White,Hispanic or Latino,Doctorate,1027186,true,false
371,Female,84,Asian,Not Hispanic or Latino,Doctorate,336084,true,true
372,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65739,false,false
373,Male,74,White,Not Hispanic or Latino,Bachelor,38372,true,true
374,Male,69,Asian,Not Hispanic or Latino,Bachelor,126544,false,false
375,Male,47,Black or African American,Not Hispanic or Latino,Master,68817,false,false
376,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,329947,true,false
377,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,109718,false,false
378,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95705,false,false
379,Female,65,Black or African American,Not Hispanic or Latino,Master,66938,true,true
380,Female,75,Asian,Hispanic or Latino,Master,79453,false,true
381,Female,44,Asian,Not Hispanic or Latino,Doctorate,299639,false,false
382,Male,79,White,Not Hispanic or Latino,Bachelor,85491,false,false
383,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97419,false,true
384,Female,56,Black or African American,Hispanic or Latino,Bachelor,32568,false,false
385,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,412126,true,true
386,Male,52,Asian,Hispanic or Latino,Master,77244,true,true
387,Female,83,Black or African American,Not Hispanic or Latino,Master,116127,false,true
388,Male,68,Black or African American,Hispanic or Latino,Bachelor,76732,true,true
389,Male,42,White,Not Hispanic or Latino,Master,138251,false,true
390,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53496,true,true
391,Female,55,Black or African American,Hispanic or Latino,Bachelor,33134,true,false
392,Female,37,White,Hispanic or Latino,Bachelor,78641,true,false
393,Male,69,Asian,Not Hispanic or Latino,Bachelor,97698,true,true
394,Female,76,Asian,Hispanic or Latino,Bachelor,70866,true,true
395,Male,81,White,Not Hispanic or Latino,Doctorate,894280,false,true
396,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125970,false,false
397,Female,68,Asian,Not Hispanic or Latino,Master,245520,true,false
398,Female,74,White,Hispanic or Latino,Bachelor,55139,false,false
399,Female,29,White,Hispanic or Latino,Some College,17197,false,false
400,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,976817,false,true
401,Female,41,Asian,Hispanic or Latino,Master,144591,false,false
402,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45580,true,false
403,Male,30,Asian,Hispanic or Latino,Doctorate,295865,false,false
404,Male,58,Asian,Hispanic or Latino,Bachelor,81400,false,true
405,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84341,false,false
406,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,433748,true,false
407,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17129,true,true
408,Female,77,Asian,Hispanic or Latino,Master,216787,false,false
409,Female,63,Black or African American,Hispanic or Latino,Master,200189,true,false
410,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,857043,true,true
411,Male,62,White,Not Hispanic or Latino,Master,73232,false,false
412,Female,31,White,Hispanic or Latino,Doctorate,968959,false,false
413,Female,84,Black or African American,Hispanic or Latino,Doctorate,299683,false,false
414,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,844207,true,false
415,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91980,false,true
416,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,938343,false,true
417,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17769,true,false
418,Female,43,Asian,Hispanic or Latino,Master,183344,true,false
419,Male,45,White,Not Hispanic or Latino,Bachelor,86441,false,false
420,Female,45,Black or African American,Hispanic or Latino,Master,230329,true,false
421,Male,23,Asian,Hispanic or Latino,Some College,19108,false,true
422,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46821,true,true
423,Male,43,Black or African American,Hispanic or Latino,Master,112553,true,false
424,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71578,true,false
425,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116672,true,false
426,Female,49,White,Hispanic or Latino,Bachelor,57627,false,false
427,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67740,false,true
428,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105314,true,true
429,Male,28,Asian,Not Hispanic or Latino,Some College,16604,false,false
430,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,847443,true,true
431,Female,83,White,Not Hispanic or Latino,Doctorate,604551,true,true
432,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,432712,true,true
433,Female,69,White,Hispanic or Latino,Doctorate,918377,true,true
434,Male,60,Asian,Hispanic or Latino,Doctorate,596136,false,false
435,Male,82,Asian,Hispanic or Latino,Bachelor,108392,true,false
436,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1003007,false,false
437,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38676,true,false
438,Male,32,White,Hispanic or Latino,Doctorate,772844,false,false
439,Female,28,White,Not Hispanic or Latino,Bachelor,103470,true,false
440,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,721267,true,false
441,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,522166,false,false
442,Male,27,Black or African American,Not Hispanic or Latino,Some College,17703,false,true
443,Male,53,White,Hispanic or Latino,Master,156534,false,true
444,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,685198,false,false
445,Male,19,Black or African American,Not Hispanic or Latino,GED,12332,false,true
446,Male,32,White,Hispanic or Latino,Bachelor,89092,true,true
447,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119893,true,true
448,Female,42,White,Hispanic or Latino,Doctorate,107734,true,true
449,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,53703,false,true
450,Female,76,White,Hispanic or Latino,Doctorate,239970,false,false
451,Female,64,Asian,Hispanic or Latino,Doctorate,324392,true,true
452,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,772921,false,false
453,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123879,true,false
454,Female,33,Asian,Not Hispanic or Latino,Bachelor,42696,false,true
455,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,119217,false,false
456,Male,46,White,Not Hispanic or Latino,Doctorate,559156,false,true
457,Female,36,White,Not Hispanic or Latino,Master,72574,true,true
458,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,161980,false,true
459,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17293,true,false
460,Female,55,Black or African American,Hispanic or Latino,Master,66380,true,false
461,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,940394,false,true
462,Female,47,Asian,Not Hispanic or Latino,Master,234548,true,false
463,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16868,false,true
464,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16075,true,true
465,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,247037,true,true
466,Female,69,Black or African American,Not Hispanic or Latino,Master,190912,true,true
467,Male,37,Asian,Not Hispanic or Latino,Doctorate,423750,false,true
468,Female,71,Asian,Hispanic or Latino,Bachelor,58868,true,false
469,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,86505,false,false
470,Female,71,Black or African American,Not Hispanic or Latino,Master,150502,false,true
471,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,132025,false,true
472,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217967,false,true
473,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,108529,false,true
474,Female,56,Black or African American,Not Hispanic or Latino,Master,247080,false,true
475,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127252,false,false
476,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,580854,false,false
477,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,317766,false,true
478,Female,78,Asian,Hispanic or Latino,Master,88542,false,false
479,Male,63,Black or African American,Not Hispanic or Latino,Master,74690,false,true
480,Female,58,Asian,Hispanic or Latino,Doctorate,314712,true,false
481,Female,36,Asian,Not Hispanic or Latino,Bachelor,73114,false,true
482,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,551694,true,false
483,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,783447,true,false
484,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,465404,true,true
485,Male,59,White,Hispanic or Latino,Bachelor,113646,true,true
486,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,131648,true,false
487,Female,22,White,Hispanic or Latino,High School,10029,true,true
488,Female,43,Black or African American,Hispanic or Latino,Doctorate,803908,true,true
489,Male,59,White,Not Hispanic or Latino,Doctorate,880135,true,true
490,Female,85,Black or African American,Hispanic or Latino,Bachelor,47964,false,false
491,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68094,true,true
492,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,628032,true,false
493,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10594,false,false
494,Female,57,White,Hispanic or Latino,Master,182938,true,true
495,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70445,true,false
496,Male,22,Black or African American,Not Hispanic or Latino,High School,10467,true,false
497,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77246,false,false
498,Female,29,Asian,Not Hispanic or Latino,Some College,18563,true,false
499,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97086,true,true
500,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,199588,true,true
501,Male,61,Asian,Not Hispanic or Latino,Bachelor,90776,false,false
502,Male,65,Asian,Not Hispanic or Latino,Master,229341,true,false
503,Female,58,Asian,Hispanic or Latino,Master,180777,false,false
504,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,593395,false,true
505,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46347,true,false
506,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,105130,false,false
507,Female,25,Asian,Not Hispanic or Latino,GED,12372,true,true
508,Female,51,White,Not Hispanic or Latino,Master,168624,true,false
509,Male,62,White,Not Hispanic or Latino,Doctorate,611803,false,false
510,Male,69,Asian,Hispanic or Latino,Master,224524,true,true
511,Female,40,White,Not Hispanic or Latino,Bachelor,49901,false,true
512,Male,52,White,Not Hispanic or Latino,Bachelor,95336,false,false
513,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57732,false,false
514,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,68766,false,true
515,Female,77,Asian,Not Hispanic or Latino,Doctorate,432648,true,true
516,Male,61,White,Not Hispanic or Latino,Doctorate,793517,false,false
517,Female,43,Asian,Not Hispanic or Latino,Bachelor,103016,true,false
518,Female,44,White,Hispanic or Latino,Master,120543,false,true
519,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10463,false,true
520,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18755,true,false
521,Female,79,White,Not Hispanic or Latino,Doctorate,1001977,true,false
522,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,240487,true,true
523,Female,34,White,Not Hispanic or Latino,Bachelor,46013,true,false
524,Female,47,Black or African American,Not Hispanic or Latino,Master,122819,false,true
525,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,291996,true,true
526,Female,24,White,Hispanic or Latino,High School,10697,false,false
527,Male,61,Asian,Not Hispanic or Latino,Doctorate,425545,false,false
528,Female,80,White,Hispanic or Latino,Bachelor,46980,true,true
529,Male,71,White,Hispanic or Latino,Master,167155,false,true
530,Female,76,Asian,Not Hispanic or Latino,Bachelor,129568,false,true
531,Male,57,White,Not Hispanic or Latino,Master,214134,false,false
532,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202412,false,false
533,Female,26,Black or African American,Not Hispanic or Latino,GED,12539,false,false
534,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124611,false,true
535,Female,64,Black or African American,Hispanic or Latino,Doctorate,401173,true,false
536,Male,68,Asian,Not Hispanic or Latino,Doctorate,385216,false,true
537,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198475,true,false
538,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,975606,true,false
539,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,102734,true,true
540,Female,23,White,Not Hispanic or Latino,High School,10221,true,true
541,Male,39,Asian,Not Hispanic or Latino,Master,62192,false,true
542,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,78448,false,true
543,Female,41,White,Hispanic or Latino,Bachelor,119859,true,false
