person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Female,39,Asian,Hispanic or Latino,Bachelor,117687,true,true
365,Male,39,Asian,Hispanic or Latino,Bachelor,108322,false,false
366,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,172373,true,true
367,Male,85,Asian,Not Hispanic or Latino,Doctorate,114645,true,true
368,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41497,false,true
369,Male,80,Asian,Hispanic or Latino,Doctorate,380214,false,true
370,Male,28,Black or African American,Hispanic or Latino,Some College,19602,false,true
371,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,48871,true,true
372,Female,45,White,Not Hispanic or Latino,Bachelor,67916,true,true
373,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71847,false,true
374,Female,21,Black or African American,Hispanic or Latino,High School,10552,false,true
375,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,11389,true,false
376,Female,40,Black or African American,Hispanic or Latino,Master,173163,false,true
377,Female,72,White,Hispanic or Latino,Bachelor,46912,false,true
378,Female,19,Black or African American,Hispanic or Latino,Some College,15206,true,false
379,Male,72,Asian,Hispanic or Latino,Master,241746,true,false
380,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,915703,true,false
381,Female,20,Black or African American,Hispanic or Latino,Some College,16222,true,false
382,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,215911,true,false
383,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,886327,false,true
384,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12990,false,false
385,Male,59,Black or African American,Hispanic or Latino,Master,107426,true,false
386,Female,24,Black or African American,Not Hispanic or Latino,High School,10898,false,true
387,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12285,true,true
388,Male,30,White,Not Hispanic or Latino,Doctorate,267069,false,true
389,Female,80,Asian,Not Hispanic or Latino,Master,89626,true,true
390,Female,52,Asian,Not Hispanic or Latino,Master,232516,false,false
391,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,180014,false,true
392,Female,75,Asian,Not Hispanic or Latino,Master,188778,true,true
393,Female,66,White,Not Hispanic or Latino,Doctorate,874345,false,true
394,Female,70,Asian,Hispanic or Latino,Bachelor,78870,true,false
395,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,445658,false,false
396,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,154868,true,false
397,Male,40,Asian,Not Hispanic or Latino,Master,73789,true,false
398,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,702411,false,true
399,Male,60,Asian,Not Hispanic or Latino,Doctorate,563026,true,true
400,Male,35,White,Not Hispanic or Latino,Doctorate,680612,false,true
401,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237309,true,true
402,Female,22,Black or African American,Hispanic or Latino,GED,11687,true,true
403,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107213,true,false
404,Male,32,Black or African American,Not Hispanic or Latino,Master,180765,true,true
405,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139841,true,false
406,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34850,false,false
407,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1059533,true,false
408,Male,24,Asian,Hispanic or Latino,GED,11713,true,false
409,Female,43,White,Not Hispanic or Latino,Master,69363,false,true
410,Female,83,Asian,Hispanic or Latino,Master,156436,false,false
411,Female,29,White,Hispanic or Latino,Some College,15984,true,false
412,Male,50,White,Not Hispanic or Latino,Master,110357,false,true
413,Male,25,Asian,Hispanic or Latino,High School,10397,true,true
414,Female,79,Black or African American,Hispanic or Latino,Master,110192,true,true
415,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115174,true,true
416,Male,34,Asian,Not Hispanic or Latino,Master,141755,true,false
417,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83467,true,true
418,Male,74,Asian,Hispanic or Latino,Master,58654,true,true
419,Female,37,White,Hispanic or Latino,Doctorate,544970,false,true
420,Male,68,White,Hispanic or Latino,Doctorate,749045,false,false
421,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,577965,false,true
422,Female,34,White,Hispanic or Latino,Master,148882,false,false
423,Male,80,White,Hispanic or Latino,Bachelor,94674,false,false
424,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,491481,false,true
425,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10373,true,false
426,Male,41,White,Hispanic or Latino,Doctorate,417222,true,true
427,Male,82,Asian,Hispanic or Latino,Bachelor,113104,false,true
428,Male,74,Asian,Not Hispanic or Latino,Bachelor,50540,false,false
429,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176928,false,true
430,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128379,false,false
431,Male,72,Black or African American,Hispanic or Latino,Bachelor,117170,true,true
432,Female,34,White,Not Hispanic or Latino,Master,235683,true,false
433,Female,77,White,Not Hispanic or Latino,Doctorate,923911,false,true
434,Female,25,White,Hispanic or Latino,GED,11533,false,true
435,Male,19,Asian,Hispanic or Latino,Some College,15054,true,true
436,Female,44,Asian,Hispanic or Latino,Doctorate,300952,false,false
437,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,502325,false,false
438,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,438376,false,true
439,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74840,false,false
440,Male,84,Asian,Hispanic or Latino,Doctorate,91542,false,true
441,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,693346,false,true
442,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,784350,false,false
443,Female,65,White,Hispanic or Latino,Doctorate,616837,false,false
444,Female,78,Asian,Not Hispanic or Latino,Doctorate,313352,true,true
445,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,196057,false,true
446,Female,37,Asian,Not Hispanic or Latino,Bachelor,94277,true,true
447,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118000,false,false
448,Female,83,Black or African American,Hispanic or Latino,Master,143080,false,false
449,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,871358,true,false
450,Male,77,White,Not Hispanic or Latino,Doctorate,401736,false,true
451,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1058932,true,false
452,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45816,true,true
453,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,134960,true,false
454,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118637,false,true
455,Male,27,White,Not Hispanic or Latino,Some College,18604,true,true
456,Female,80,Asian,Not Hispanic or Latino,Bachelor,38166,true,true
457,Female,70,Black or African American,Not Hispanic or Latino,Master,146223,true,true
458,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61087,true,false
459,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34768,false,true
460,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,726082,true,true
461,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,644702,false,true
462,Male,25,Black or African American,Hispanic or Latino,High School,10741,false,false
463,Male,60,Asian,Hispanic or Latino,Master,68812,false,false
464,Male,69,Asian,Not Hispanic or Latino,Bachelor,98344,true,true
465,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117701,true,false
466,Female,51,Asian,Hispanic or Latino,Master,200967,true,true
467,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,149603,true,true
468,Female,69,Asian,Not Hispanic or Latino,Master,99993,true,true
469,Female,64,White,Hispanic or Latino,Bachelor,119075,false,false
470,Female,53,Black or African American,Hispanic or Latino,Bachelor,98582,false,true
471,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40709,false,false
472,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10461,true,true
473,Female,59,Asian,Not Hispanic or Latino,Doctorate,910060,true,false
474,Male,37,Asian,Not Hispanic or Latino,Bachelor,66541,false,false
475,Female,80,White,Not Hispanic or Latino,Bachelor,114653,false,true
476,Male,48,Black or African American,Hispanic or Latino,Doctorate,244022,true,false
477,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117722,false,true
478,Female,81,Asian,Hispanic or Latino,Doctorate,876033,false,true
479,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82930,true,true
480,Male,59,White,Not Hispanic or Latino,Bachelor,101591,false,true
481,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37826,true,false
482,Male,22,Asian,Not Hispanic or Latino,GED,12608,false,false
483,Female,56,Black or African American,Hispanic or Latino,Master,198260,false,true
484,Male,43,Asian,Hispanic or Latino,Bachelor,104430,false,false
485,Male,71,Asian,Not Hispanic or Latino,Bachelor,88701,true,false
486,Female,68,Black or African American,Not Hispanic or Latino,Master,58821,true,true
487,Male,55,Asian,Not Hispanic or Latino,Doctorate,172558,true,false
488,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212139,false,false
489,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,603493,false,true
490,Male,29,White,Hispanic or Latino,Bachelor,69671,false,false
491,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80079,true,true
492,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,187056,false,false
493,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53116,false,false
494,Male,40,Asian,Not Hispanic or Latino,Bachelor,54664,false,true
495,Male,28,White,Not Hispanic or Latino,Bachelor,127145,false,true
496,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236796,true,true
497,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,114468,true,false
498,Female,56,White,Not Hispanic or Latino,Doctorate,211136,true,false
499,Male,20,Asian,Not Hispanic or Latino,Some College,16365,true,true
500,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,587169,false,true
501,Female,27,Black or African American,Hispanic or Latino,Bachelor,31678,false,true
502,Female,65,White,Hispanic or Latino,Bachelor,59006,false,false
503,Male,74,Asian,Not Hispanic or Latino,Doctorate,688747,false,true
504,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,78927,true,false
505,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39771,false,true
506,Female,25,White,Hispanic or Latino,Some College,18425,false,true
507,Female,80,Asian,Hispanic or Latino,Doctorate,675806,true,false
508,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114801,false,false
509,Female,39,Black or African American,Hispanic or Latino,Master,209093,false,false
510,Male,75,Black or African American,Not Hispanic or Latino,Master,218438,true,true
511,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,94925,false,false
512,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94326,true,true
513,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17883,true,true
514,Female,22,Asian,Hispanic or Latino,Some College,18679,true,true
515,Male,71,White,Hispanic or Latino,Bachelor,101595,false,true
516,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,563123,true,false
517,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74557,true,false
518,Female,47,Black or African American,Hispanic or Latino,Master,170492,true,true
519,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,209132,true,true
520,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51435,false,true
521,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,787081,true,true
522,Male,44,Black or African American,Hispanic or Latino,Bachelor,78458,true,false
523,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10203,true,false
524,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,133378,false,false
525,Female,28,White,Not Hispanic or Latino,Bachelor,127105,true,false
526,Male,55,Asian,Not Hispanic or Latino,Master,78344,false,false
527,Female,73,Asian,Hispanic or Latino,Bachelor,121888,false,false
528,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,221610,false,true
529,Female,59,Asian,Not Hispanic or Latino,Bachelor,80861,true,true
530,Female,24,White,Hispanic or Latino,Some College,18064,true,true
531,Female,44,White,Hispanic or Latino,Master,160475,false,false
532,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37996,true,false
533,Female,26,Asian,Not Hispanic or Latino,High School,10403,false,true
534,Male,51,Asian,Not Hispanic or Latino,Doctorate,995361,false,true
535,Male,60,White,Hispanic or Latino,Master,219163,true,true
536,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,211027,true,true
537,Female,23,White,Not Hispanic or Latino,GED,12123,true,true
538,Male,78,Black or African American,Hispanic or Latino,Bachelor,117358,false,true
539,Female,43,White,Not Hispanic or Latino,Doctorate,860293,false,false
540,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40404,false,false
541,Male,45,Black or African American,Hispanic or Latino,Master,208098,true,false
542,Male,59,Black or African American,Hispanic or Latino,Doctorate,753639,true,true
543,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70221,false,true
