person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
365,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,83427,false,false
366,Female,27,White,Not Hispanic or Latino,Bachelor,66215,false,true
367,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11572,true,true
368,Female,20,White,Not Hispanic or Latino,Some College,18728,true,true
369,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111414,false,false
370,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119969,false,true
371,Female,58,Asian,Hispanic or Latino,Master,132521,false,true
372,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,172705,true,true
373,Male,81,Black or African American,Not Hispanic or Latino,Master,176056,true,true
374,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63354,true,true
375,Female,64,White,Hispanic or Latino,Bachelor,107622,true,true
376,Male,47,Black or African American,Hispanic or Latino,Doctorate,737660,true,true
377,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91442,false,false
378,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,116873,true,true
379,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10013,false,true
380,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43212,false,true
381,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,598453,true,true
382,Female,77,Asian,Not Hispanic or Latino,Bachelor,51233,true,false
383,Female,36,White,Hispanic or Latino,Doctorate,1040170,true,false
384,Male,58,Black or African American,Hispanic or Latino,Bachelor,125127,true,true
385,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63616,false,false
386,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77591,true,true
387,Female,72,White,Not Hispanic or Latino,Doctorate,958393,false,false
388,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125796,false,false
389,Female,28,Asian,Not Hispanic or Latino,Bachelor,78464,false,true
390,Male,31,White,Not Hispanic or Latino,Master,246360,true,false
391,Male,76,Asian,Not Hispanic or Latino,Master,53548,false,true
392,Female,65,White,Hispanic or Latino,Bachelor,62794,true,true
393,Female,62,White,Not Hispanic or Latino,Master,157894,false,true
394,Female,57,Asian,Not Hispanic or Latino,Master,202510,true,false
395,Male,22,White,Not Hispanic or Latino,GED,12418,false,true
396,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,134545,false,true
397,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82573,false,true
398,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40005,true,false
399,Male,27,Asian,Not Hispanic or Latino,Bachelor,61825,true,true
400,Female,18,White,Hispanic or Latino,GED,11856,true,true
401,Female,72,White,Not Hispanic or Latino,Master,58613,false,true
402,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,143325,false,true
403,Female,22,White,Not Hispanic or Latino,Some College,19766,true,false
404,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,61915,true,false
405,Female,72,White,Hispanic or Latino,Master,96320,false,false
406,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10520,false,false
407,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85883,false,true
408,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,33193,false,true
409,Male,43,Black or African American,Hispanic or Latino,Master,192442,true,false
410,Female,31,White,Not Hispanic or Latino,Doctorate,882663,true,true
411,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,146229,true,false
412,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,87557,false,true
413,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,647554,true,true
414,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,703970,true,false
415,Female,42,White,Not Hispanic or Latino,Bachelor,102976,true,true
416,Female,36,Asian,Not Hispanic or Latino,Doctorate,692330,true,true
417,Female,23,Black or African American,Hispanic or Latino,GED,11640,true,true
418,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,149732,true,false
419,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,374516,false,true
420,Male,18,Black or African American,Not Hispanic or Latino,GED,12284,false,true
421,Male,77,Asian,Not Hispanic or Latino,Doctorate,398434,false,true
422,Male,43,Asian,Not Hispanic or Latino,Bachelor,62303,true,false
423,Male,46,Asian,Hispanic or Latino,Doctorate,546564,true,true
424,Male,42,White,Hispanic or Latino,Master,108093,true,false
425,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,87512,false,true
426,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,175121,false,false
427,Male,76,Black or African American,Hispanic or Latino,Master,101284,false,true
428,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107444,false,false
429,Female,19,White,Hispanic or Latino,Some College,17237,true,false
430,Female,81,Black or African American,Hispanic or Latino,Master,243939,true,true
431,Female,22,White,Hispanic or Latino,GED,12025,false,false
432,Female,26,Black or African American,Hispanic or Latino,GED,11393,true,true
433,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125023,true,false
434,Female,59,White,Hispanic or Latino,Master,123257,true,true
435,Female,18,White,Not Hispanic or Latino,GED,11916,true,true
436,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,89286,false,false
437,Female,77,Asian,Not Hispanic or Latino,Master,196289,false,true
438,Female,70,Black or African American,Hispanic or Latino,Doctorate,924307,true,false
439,Female,64,Black or African American,Hispanic or Latino,Doctorate,789615,true,true
440,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,211011,false,false
441,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,110881,false,true
442,Female,84,White,Hispanic or Latino,Doctorate,842286,true,false
443,Male,57,Black or African American,Hispanic or Latino,Master,238163,false,false
444,Female,40,White,Not Hispanic or Latino,Doctorate,505515,true,false
445,Female,65,Black or African American,Hispanic or Latino,Master,172091,true,false
446,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,59567,false,true
447,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44099,false,true
448,Female,20,Black or African American,Not Hispanic or Latino,High School,10515,false,true
449,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,812905,true,true
450,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83217,false,true
451,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75592,true,false
452,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,136549,true,false
453,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,77972,true,true
454,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146084,false,false
455,Female,28,White,Not Hispanic or Latino,Bachelor,128158,true,true
456,Female,56,White,Not Hispanic or Latino,Doctorate,296090,false,true
457,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18135,true,true
458,Male,53,Black or African American,Hispanic or Latino,Bachelor,95715,true,false
459,Male,69,Black or African American,Hispanic or Latino,Doctorate,149770,true,true
460,Male,84,Asian,Not Hispanic or Latino,Bachelor,61174,false,false
461,Male,82,White,Not Hispanic or Latino,Master,96573,false,false
462,Female,60,White,Not Hispanic or Latino,Bachelor,63544,true,true
463,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,75047,false,true
464,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,916142,true,false
465,Male,52,White,Hispanic or Latino,Doctorate,433340,false,false
466,Male,56,Asian,Hispanic or Latino,Bachelor,102587,false,false
467,Male,61,Asian,Not Hispanic or Latino,Bachelor,98256,true,false
468,Male,32,Asian,Hispanic or Latino,Master,215921,false,false
469,Female,74,Asian,Hispanic or Latino,Master,76582,true,false
470,Female,76,Black or African American,Hispanic or Latino,Bachelor,77609,true,false
471,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17676,false,false
472,Male,30,Asian,Not Hispanic or Latino,Doctorate,517846,true,true
473,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55912,false,false
474,Male,47,Asian,Not Hispanic or Latino,Master,96058,true,false
475,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37554,true,false
476,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123732,true,true
477,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64470,false,false
478,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,235693,false,true
479,Female,45,Black or African American,Hispanic or Latino,Doctorate,249636,true,false
480,Male,20,Asian,Hispanic or Latino,Some College,17001,true,true
481,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10132,true,false
482,Male,59,Asian,Not Hispanic or Latino,Master,222389,true,false
483,Female,33,White,Hispanic or Latino,Master,169390,false,true
484,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63999,true,false
485,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110205,true,false
486,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,494756,true,false
487,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,347528,false,true
488,Female,42,Asian,Not Hispanic or Latino,Bachelor,63368,true,false
489,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454320,true,false
490,Female,23,Asian,Hispanic or Latino,High School,10633,false,true
491,Female,33,Black or African American,Hispanic or Latino,Doctorate,986307,false,true
492,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63789,false,false
493,Male,57,Black or African American,Hispanic or Latino,Bachelor,87754,false,false
494,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,108775,true,false
495,Female,18,Asian,Not Hispanic or Latino,GED,11739,true,true
496,Female,46,Black or African American,Hispanic or Latino,Bachelor,90318,true,false
497,Female,32,Asian,Not Hispanic or Latino,Doctorate,1001472,true,false
498,Female,73,Asian,Not Hispanic or Latino,Master,196347,true,false
499,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,776529,true,true
500,Female,32,Asian,Hispanic or Latino,Doctorate,975585,false,true
501,Female,22,Black or African American,Hispanic or Latino,Some College,17588,false,true
502,Female,85,Black or African American,Hispanic or Latino,Bachelor,67410,true,true
503,Female,65,Black or African American,Not Hispanic or Latino,Master,182811,false,true
504,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,184321,true,false
505,Female,80,Black or African American,Hispanic or Latino,Master,178235,true,true
506,Male,30,Asian,Not Hispanic or Latino,Master,195906,true,true
507,Male,46,Black or African American,Hispanic or Latino,Bachelor,65348,true,false
508,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109735,false,false
509,Female,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68525,true,true
510,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111039,false,true
511,Female,77,Black or African American,Not Hispanic or Latino,Master,123665,false,false
512,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,85855,false,false
513,Female,26,Black or African American,Hispanic or Latino,High School,10560,false,true
514,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,236296,false,true
515,Female,70,Asian,Hispanic or Latino,Bachelor,72292,false,true
516,Female,23,Black or African American,Hispanic or Latino,Some College,19478,true,false
517,Male,83,Black or African American,Hispanic or Latino,Master,70363,false,false
518,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67281,false,true
519,Male,56,White,Not Hispanic or Latino,Doctorate,221539,true,true
520,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79340,false,true
521,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100311,false,true
522,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,672331,false,true
523,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,85543,true,false
524,Male,58,Asian,Hispanic or Latino,Doctorate,360392,true,true
525,Female,48,Black or African American,Hispanic or Latino,Bachelor,48704,false,false
526,Male,54,White,Hispanic or Latino,Bachelor,61484,true,false
527,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,531659,true,false
528,Female,23,Asian,Hispanic or Latino,High School,10415,true,true
529,Male,22,White,Hispanic or Latino,Some College,18278,true,true
530,Male,54,Asian,Not Hispanic or Latino,Master,52740,false,true
531,Male,37,Asian,Not Hispanic or Latino,Doctorate,283890,true,true
532,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,550855,true,true
533,Female,49,Asian,Hispanic or Latino,Bachelor,121440,false,false
534,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11442,true,false
535,Male,23,Black or African American,Not Hispanic or Latino,GED,13122,false,false
536,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99411,true,false
537,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145105,true,true
538,Male,73,White,Hispanic or Latino,Bachelor,99535,false,true
539,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,61324,true,true
540,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10078,true,true
541,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,123096,false,true
542,Female,78,Black or African American,Hispanic or Latino,Bachelor,53697,true,true
543,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,516571,false,false
544,Male,27,Asian,Hispanic or Latino,Some College,18170,false,true
545,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,575345,false,false
546,Female,74,Black or African American,Not Hispanic or Latino,Master,106216,false,true
