person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119568,false,true
365,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40574,false,true
366,Female,83,White,Hispanic or Latino,Master,113152,true,false
367,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16686,false,false
368,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87163,true,false
369,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81290,true,false
370,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63536,false,false
371,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,92399,true,false
372,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,93472,true,false
373,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,128830,true,false
374,Male,30,Asian,Not Hispanic or Latino,Bachelor,63430,true,false
375,Male,82,Black or African American,Hispanic or Latino,Bachelor,96377,false,false
376,Female,41,Black or African American,Hispanic or Latino,Master,95035,false,false
377,Male,78,Asian,Hispanic or Latino,Doctorate,110551,false,false
378,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45319,true,false
379,Female,40,Asian,Hispanic or Latino,Bachelor,70673,false,false
380,Female,35,White,Hispanic or Latino,Doctorate,891155,true,true
381,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75711,true,false
382,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187989,false,false
383,Male,63,Asian,Not Hispanic or Latino,Doctorate,1068609,false,false
384,Female,41,White,Not Hispanic or Latino,Doctorate,746474,false,false
385,Male,52,White,Hispanic or Latino,Doctorate,234297,false,false
386,Male,53,White,Not Hispanic or Latino,Bachelor,42168,true,false
387,Female,56,Asian,Not Hispanic or Latino,Master,227532,false,false
388,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109106,true,false
389,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,503464,true,true
390,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17860,false,true
391,Female,31,Asian,Hispanic or Latino,Doctorate,327139,true,true
392,Female,76,White,Not Hispanic or Latino,Bachelor,40478,false,true
393,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74451,true,false
394,Female,22,Black or African American,Not Hispanic or Latino,Some College,15553,false,false
395,Male,38,White,Hispanic or Latino,Bachelor,78080,false,true
396,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97462,true,false
397,Female,58,Black or African American,Hispanic or Latino,Doctorate,697520,false,true
398,Male,33,White,Hispanic or Latino,Master,97137,false,true
399,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,869432,true,false
400,Male,23,White,Hispanic or Latino,GED,11696,true,false
401,Male,54,White,Not Hispanic or Latino,Doctorate,268742,false,false
402,Male,30,Asian,Hispanic or Latino,Doctorate,902807,true,false
403,Female,29,Asian,Hispanic or Latino,Bachelor,111025,true,true
404,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83155,false,false
405,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229014,true,false
406,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58353,false,true
407,Male,69,Asian,Not Hispanic or Latino,Master,55356,false,false
408,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101696,true,true
409,Male,48,White,Not Hispanic or Latino,Bachelor,82956,true,false
410,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,449152,true,true
411,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,805485,true,false
412,Male,40,Black or African American,Hispanic or Latino,Bachelor,100476,true,false
413,Male,67,Asian,Hispanic or Latino,Bachelor,51102,true,false
414,Male,52,White,Not Hispanic or Latino,Doctorate,555871,false,false
415,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,937654,false,false
416,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,52406,true,true
417,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,827310,false,true
418,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106925,false,false
419,Female,26,Asian,Hispanic or Latino,High School,10091,true,true
420,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36717,true,false
421,Male,29,White,Hispanic or Latino,Some College,19134,true,true
422,Female,55,Asian,Hispanic or Latino,Doctorate,563600,false,true
423,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,125944,false,false
424,Female,73,Asian,Not Hispanic or Latino,Doctorate,1024154,true,true
425,Female,36,White,Hispanic or Latino,Doctorate,882038,false,true
426,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,145407,false,false
427,Male,25,Asian,Hispanic or Latino,High School,10950,false,true
428,Male,62,White,Hispanic or Latino,Master,94502,true,true
429,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57077,false,true
430,Female,27,Asian,Not Hispanic or Latino,Bachelor,82316,true,false
431,Female,20,White,Not Hispanic or Latino,Some College,18801,false,true
432,Male,43,Black or African American,Hispanic or Latino,Master,90238,false,true
433,Female,56,White,Not Hispanic or Latino,Master,51383,false,true
434,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,518217,true,false
435,Female,79,Asian,Not Hispanic or Latino,Master,193102,true,false
436,Male,28,White,Not Hispanic or Latino,Some College,16807,true,true
437,Female,77,Black or African American,Hispanic or Latino,Bachelor,89840,false,false
438,Male,63,White,Hispanic or Latino,Doctorate,598774,false,true
439,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118890,false,true
440,Female,67,White,Hispanic or Latino,Master,141169,true,false
441,Male,41,Asian,Not Hispanic or Latino,Doctorate,777756,true,false
442,Female,18,Black or African American,Not Hispanic or Latino,Some College,17860,true,false
443,Female,63,Asian,Not Hispanic or Latino,Master,162669,false,true
444,Male,38,White,Not Hispanic or Latino,Master,71181,true,false
445,Male,75,White,Not Hispanic or Latino,Doctorate,383484,false,true
446,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,446875,true,false
447,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,874222,false,false
448,Female,24,White,Hispanic or Latino,GED,11847,false,true
449,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64696,true,true
450,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118807,false,true
451,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,233012,true,true
452,Female,30,Asian,Hispanic or Latino,Bachelor,41628,false,false
453,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88375,false,true
454,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46493,false,false
455,Male,23,White,Not Hispanic or Latino,Some College,18572,false,false
456,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,584850,true,true
457,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113194,true,true
458,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,88188,true,true
459,Female,63,White,Not Hispanic or Latino,Master,177396,true,true
460,Male,85,Black or African American,Not Hispanic or Latino,Master,81119,false,true
461,Female,21,Asian,Hispanic or Latino,Some College,19412,true,true
462,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,12424,true,true
463,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,88908,false,false
464,Male,48,Black or African American,Hispanic or Latino,Doctorate,217658,false,true
465,Female,27,White,Not Hispanic or Latino,Bachelor,106036,false,true
466,Male,20,Black or African American,Not Hispanic or Latino,GED,12749,false,true
467,Female,65,White,Hispanic or Latino,Doctorate,979384,true,true
468,Female,83,White,Hispanic or Latino,Master,209601,true,true
469,Female,60,Asian,Not Hispanic or Latino,Master,144318,false,false
470,Male,39,Asian,Hispanic or Latino,Master,159454,false,true
471,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,775120,false,true
472,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1068654,false,true
473,Female,30,Black or African American,Hispanic or Latino,Bachelor,59354,true,false
474,Female,19,White,Not Hispanic or Latino,Some College,15669,true,true
475,Female,26,Asian,Not Hispanic or Latino,Some College,17637,false,true
476,Female,21,Asian,Not Hispanic or Latino,High School,10186,true,true
477,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,616032,false,true
478,Female,64,Asian,Not Hispanic or Latino,Doctorate,851690,true,true
479,Female,74,Black or African American,Not Hispanic or Latino,Master,95276,true,true
480,Male,82,Asian,Hispanic or Latino,Doctorate,164348,true,false
481,Male,79,Asian,Not Hispanic or Latino,Bachelor,54107,false,true
482,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109736,true,false
483,Male,62,Asian,Not Hispanic or Latino,Bachelor,55285,false,false
484,Female,31,Black or African American,Not Hispanic or Latino,Master,66218,true,false
485,Male,63,White,Not Hispanic or Latino,Doctorate,996054,false,true
486,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,929056,true,true
487,Male,32,White,Hispanic or Latino,Bachelor,116014,false,false
488,Female,73,Black or African American,Not Hispanic or Latino,Master,177732,true,false
489,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32328,false,true
490,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,105457,false,true
491,Female,18,Asian,Not Hispanic or Latino,High School,10145,true,false
492,Male,33,Asian,Hispanic or Latino,Master,128748,false,false
493,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106634,true,true
494,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48065,false,false
495,Male,72,White,Not Hispanic or Latino,Doctorate,753752,true,true
496,Female,27,Black or African American,Hispanic or Latino,Bachelor,64577,false,false
497,Female,33,Asian,Not Hispanic or Latino,Bachelor,110865,false,true
498,Male,63,White,Not Hispanic or Latino,Doctorate,414417,false,true
499,Male,26,Asian,Hispanic or Latino,GED,12061,true,false
500,Female,22,Asian,Hispanic or Latino,Some College,15410,true,false
501,Female,41,Asian,Not Hispanic or Latino,Master,90792,false,true
502,Male,65,Black or African American,Not Hispanic or Latino,Master,217147,true,true
503,Female,29,White,Hispanic or Latino,Some College,18000,false,true
504,Male,62,Asian,Hispanic or Latino,Bachelor,105957,true,true
505,Female,21,Asian,Hispanic or Latino,GED,11417,true,false
506,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,238743,false,false
507,Male,68,Asian,Not Hispanic or Latino,Master,171107,false,true
508,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17608,false,false
509,Male,27,Asian,Hispanic or Latino,Some College,16901,false,true
510,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,12224,false,true
511,Female,45,Asian,Not Hispanic or Latino,Bachelor,49508,true,false
512,Female,78,Asian,Not Hispanic or Latino,Doctorate,911623,false,false
513,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,168036,true,false
514,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108697,false,true
515,Female,82,White,Not Hispanic or Latino,Bachelor,83164,true,false
516,Male,58,White,Not Hispanic or Latino,Bachelor,69160,false,true
517,Female,68,White,Not Hispanic or Latino,Bachelor,65303,false,false
518,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51165,false,true
519,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12058,true,false
520,Male,21,White,Hispanic or Latino,Some College,16716,true,true
521,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,939944,false,false
522,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,109882,false,false
523,Male,46,White,Not Hispanic or Latino,Master,187330,true,true
524,Male,35,White,Hispanic or Latino,Doctorate,555708,true,false
525,Male,40,Asian,Not Hispanic or Latino,Master,77709,false,false
526,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169547,true,true
527,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87408,false,false
528,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1016203,true,false
529,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75026,true,true
530,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,64681,false,false
531,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80661,false,true
532,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145990,true,true
533,Female,57,White,Hispanic or Latino,Master,124509,false,true
534,Female,54,Asian,Hispanic or Latino,Master,141611,false,false
535,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,286863,false,true
536,Female,50,White,Not Hispanic or Latino,Bachelor,52100,false,true
537,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62385,false,true
538,Female,33,Asian,Not Hispanic or Latino,Master,50143,true,false
539,Male,80,White,Hispanic or Latino,Doctorate,755561,false,true
540,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56248,false,false
541,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13196,false,false
542,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,160415,false,true
543,Female,19,Asian,Hispanic or Latino,GED,12251,true,true
544,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39947,true,false
545,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,244153,true,true
546,Male,64,Black or African American,Hispanic or Latino,Doctorate,786269,true,false
