person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
365,Female,28,White,Not Hispanic or Latino,Bachelor,120479,false,false
366,Female,29,White,Not Hispanic or Latino,Some College,15469,false,false
367,Male,37,Asian,Not Hispanic or Latino,Master,210472,true,false
368,Male,58,Black or African American,Hispanic or Latino,Master,235260,false,true
369,Male,35,Black or African American,Not Hispanic or Latino,Master,145951,false,true
370,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93588,true,true
371,Male,37,White,Not Hispanic or Latino,Bachelor,57617,false,false
372,Female,21,Asian,Not Hispanic or Latino,Some College,18908,true,false
373,Male,72,Black or African American,Hispanic or Latino,Bachelor,97593,true,true
374,Female,20,Black or African American,Not Hispanic or Latino,GED,13232,false,false
375,Male,31,White,Hispanic or Latino,Doctorate,1047446,false,true
376,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72717,false,false
377,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,100252,false,false
378,Male,19,Asian,Hispanic or Latino,Some College,19756,false,false
379,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,721361,false,false
380,Male,76,Asian,Not Hispanic or Latino,Doctorate,829522,true,true
381,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,355896,false,false
382,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56751,true,true
383,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,65200,false,false
384,Male,72,White,Hispanic or Latino,Doctorate,619024,true,false
385,Female,57,White,Not Hispanic or Latino,Doctorate,807612,true,false
386,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,160425,false,false
387,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,166529,false,true
388,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,43286,true,true
389,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,201407,true,false
390,Female,77,White,Not Hispanic or Latino,Master,235451,true,false
391,Male,52,Black or African American,Hispanic or Latino,Bachelor,129689,false,false
392,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,127115,false,true
393,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,879598,true,false
394,Male,59,White,Not Hispanic or Latino,Bachelor,87129,true,true
395,Female,48,White,Not Hispanic or Latino,Bachelor,76863,false,true
396,Male,39,Black or African American,Hispanic or Latino,Master,219053,false,true
397,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10045,true,true
398,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,39796,true,false
399,Female,36,Black or African American,Hispanic or Latino,Bachelor,126888,false,false
400,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70817,true,true
401,Female,59,Asian,Not Hispanic or Latino,Master,212417,true,false
402,Female,56,White,Not Hispanic or Latino,Master,166458,false,true
403,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,119915,true,false
404,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50531,true,false
405,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,822260,true,false
406,Male,38,Asian,Hispanic or Latino,Bachelor,81012,false,true
407,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,215806,true,true
408,Female,49,White,Hispanic or Latino,Bachelor,38921,false,false
409,Male,49,White,Not Hispanic or Latino,Doctorate,387748,false,false
410,Female,22,White,Hispanic or Latino,GED,13010,true,true
411,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,117388,true,false
412,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,645982,false,true
413,Female,69,White,Hispanic or Latino,Master,139436,true,true
414,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,407831,true,false
415,Female,81,White,Hispanic or Latino,Bachelor,121398,false,false
416,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,733437,false,false
417,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,207377,true,false
418,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10105,true,false
419,Female,77,Asian,Not Hispanic or Latino,Master,135117,true,true
420,Male,21,Asian,Not Hispanic or Latino,Some College,15288,true,false
421,Male,51,Asian,Hispanic or Latino,Master,138371,true,true
422,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,85949,true,false
423,Female,21,White,Not Hispanic or Latino,High School,10207,false,false
424,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12152,true,false
425,Male,83,Black or African American,Hispanic or Latino,Bachelor,123010,true,false
426,Male,52,White,Hispanic or Latino,Master,167849,true,false
427,Female,71,White,Not Hispanic or Latino,Master,90533,false,false
428,Female,26,Black or African American,Not Hispanic or Latino,High School,10756,false,false
429,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,80541,true,true
430,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,208027,true,false
431,Female,73,White,Hispanic or Latino,Doctorate,971349,true,false
432,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11771,true,false
433,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,900624,false,true
434,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,197797,true,false
435,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17933,true,true
436,Female,36,White,Hispanic or Latino,Master,228744,true,true
437,Female,76,Asian,Not Hispanic or Latino,Bachelor,91614,true,false
438,Female,27,Asian,Hispanic or Latino,Some College,15068,false,true
439,Male,24,Asian,Not Hispanic or Latino,GED,12412,true,false
440,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104374,true,true
441,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,165062,true,true
442,Female,62,White,Not Hispanic or Latino,Master,244902,false,false
443,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,182900,false,false
444,Female,20,American Indian or Alaska Native,Hispanic or Latino,High School,10466,false,false
445,Male,79,White,Hispanic or Latino,Doctorate,859916,false,true
446,Male,73,Black or African American,Hispanic or Latino,Doctorate,686924,true,false
447,Female,65,Asian,Hispanic or Latino,Master,160473,true,true
448,Male,45,Asian,Hispanic or Latino,Bachelor,49041,false,false
449,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16819,true,false
450,Male,62,Black or African American,Hispanic or Latino,Doctorate,471669,true,false
451,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34198,false,true
452,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,82267,false,false
453,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12680,true,true
454,Male,79,White,Hispanic or Latino,Bachelor,35558,false,false
455,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,386505,true,false
456,Male,72,Asian,Hispanic or Latino,Doctorate,982588,true,true
457,Female,61,White,Not Hispanic or Latino,Master,152961,false,true
458,Male,24,White,Not Hispanic or Latino,High School,10606,true,true
459,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16421,false,false
460,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,36765,false,false
461,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65310,false,true
462,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,244766,false,false
463,Female,30,White,Not Hispanic or Latino,Bachelor,83236,true,false
464,Female,65,Asian,Hispanic or Latino,Bachelor,44630,false,false
465,Female,22,Asian,Not Hispanic or Latino,GED,11823,true,false
466,Male,60,Asian,Hispanic or Latino,Master,136931,false,false
467,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119757,true,false
468,Male,39,Asian,Hispanic or Latino,Master,118226,true,false
469,Female,53,White,Not Hispanic or Latino,Bachelor,74238,true,false
470,Female,53,Asian,Hispanic or Latino,Doctorate,870145,true,false
471,Female,75,Asian,Not Hispanic or Latino,Master,247551,true,true
472,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,589928,false,true
473,Female,51,Asian,Hispanic or Latino,Doctorate,1043904,false,false
474,Male,71,White,Hispanic or Latino,Master,180999,true,true
475,Female,83,Asian,Not Hispanic or Latino,Bachelor,99954,true,true
476,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,793901,false,false
477,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,100221,false,true
478,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,211697,true,false
479,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65126,true,true
480,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,763300,true,true
481,Female,39,Black or African American,Not Hispanic or Latino,Master,178191,true,true
482,Male,60,Asian,Hispanic or Latino,Doctorate,1055136,true,true
483,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10275,true,false
484,Male,28,Black or African American,Not Hispanic or Latino,Some College,17819,true,false
485,Male,30,Black or African American,Not Hispanic or Latino,Master,166631,false,false
486,Male,60,Black or African American,Hispanic or Latino,Master,78569,false,false
487,Female,71,Black or African American,Hispanic or Latino,Doctorate,517615,false,false
488,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,267625,false,false
489,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84230,true,true
490,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60981,true,true
491,Female,30,Asian,Not Hispanic or Latino,Doctorate,862356,true,true
492,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,137056,true,true
493,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,244446,true,false
494,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66117,false,true
495,Female,64,Black or African American,Not Hispanic or Latino,Master,194235,true,false
496,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161001,true,false
497,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57903,true,true
498,Male,64,Black or African American,Not Hispanic or Latino,Master,132585,true,true
499,Female,34,Asian,Hispanic or Latino,Master,127945,true,true
500,Male,83,White,Not Hispanic or Latino,Master,119246,false,false
501,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114247,false,true
502,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39864,true,false
503,Female,58,Asian,Not Hispanic or Latino,Bachelor,45158,false,false
504,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10564,true,false
505,Male,30,Asian,Hispanic or Latino,Doctorate,635570,false,true
506,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104543,true,false
507,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,80449,false,false
508,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,761415,true,true
509,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,78197,true,false
510,Female,32,Asian,Hispanic or Latino,Doctorate,405963,true,true
511,Female,77,Black or African American,Hispanic or Latino,Doctorate,204839,false,false
512,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,124200,false,true
513,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,220266,false,true
514,Female,30,White,Hispanic or Latino,Master,85869,false,false
515,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101777,false,false
516,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,157978,true,false
517,Female,29,White,Hispanic or Latino,Bachelor,105360,false,true
518,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99995,false,true
519,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,99659,false,true
520,Male,18,White,Not Hispanic or Latino,High School,10190,true,false
521,Male,26,Asian,Not Hispanic or Latino,High School,10699,false,true
522,Female,50,Black or African American,Hispanic or Latino,Bachelor,74698,true,false
523,Male,77,White,Not Hispanic or Latino,Doctorate,659038,false,true
524,Female,30,Asian,Not Hispanic or Latino,Master,231296,true,true
525,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,751993,false,true
526,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10609,false,false
527,Female,83,Asian,Not Hispanic or Latino,Master,206045,true,false
528,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,61818,true,false
529,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,399202,true,false
530,Male,65,Asian,Not Hispanic or Latino,Doctorate,708432,true,true
531,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,428151,false,true
532,Male,21,Black or African American,Hispanic or Latino,GED,11411,true,false
533,Male,57,White,Hispanic or Latino,Master,137962,true,true
534,Female,37,Asian,Hispanic or Latino,Bachelor,47483,true,true
535,Male,36,White,Hispanic or Latino,Bachelor,75341,true,true
536,Male,55,Asian,Hispanic or Latino,Master,176484,false,true
537,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112028,true,false
538,Female,38,Asian,Hispanic or Latino,Master,181543,false,true
539,Male,29,Black or African American,Hispanic or Latino,Some College,15248,true,true
540,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,103702,true,true
541,Female,31,White,Hispanic or Latino,Master,183842,false,false
542,Male,42,White,Hispanic or Latino,Master,186355,false,false
543,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,324311,false,true
544,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17877,false,true
