person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
364,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,913211,false,false
365,Female,60,Asian,Hispanic or Latino,Doctorate,903220,false,false
366,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,41814,false,false
367,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112437,false,true
368,Male,34,White,Hispanic or Latino,Bachelor,78716,true,true
369,Male,60,Asian,Not Hispanic or Latino,Doctorate,661209,true,true
370,Male,53,White,Hispanic or Latino,Master,68704,true,true
371,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64770,false,false
372,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107814,false,false
373,Female,73,Asian,Hispanic or Latino,Bachelor,82027,false,false
374,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115074,true,false
375,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,330514,false,true
376,Male,22,White,Not Hispanic or Latino,High School,10501,false,true
377,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,936302,false,true
378,Female,77,White,Not Hispanic or Latino,Master,140022,true,true
379,Male,32,Asian,Not Hispanic or Latino,Master,60855,true,false
380,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59319,false,false
381,Male,74,Asian,Not Hispanic or Latino,Master,200414,true,false
382,Male,18,Black or African American,Hispanic or Latino,High School,10758,false,true
383,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53219,true,false
384,Female,83,Asian,Hispanic or Latino,Bachelor,82907,false,false
385,Male,40,Asian,Hispanic or Latino,Doctorate,372328,false,true
386,Male,83,Black or African American,Not Hispanic or Latino,Master,110755,false,false
387,Male,75,Black or African American,Hispanic or Latino,Master,190817,true,false
388,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,221724,false,false
389,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33679,true,false
390,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94394,true,true
391,Female,45,White,Not Hispanic or Latino,Master,140107,false,false
392,Male,40,Black or African American,Hispanic or Latino,Master,238564,true,false
393,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,417143,true,true
394,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,108021,true,true
395,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,76258,true,false
396,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,187617,true,false
397,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,828235,false,true
398,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,58234,true,false
399,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83132,false,false
400,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,269063,true,false
401,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,663417,true,false
402,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,109303,true,false
403,Female,50,Black or African American,Hispanic or Latino,Bachelor,121414,true,true
404,Male,25,Asian,Hispanic or Latino,Some College,19014,false,true
405,Female,56,Asian,Not Hispanic or Latino,Doctorate,504109,true,true
406,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,210155,true,false
407,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62890,false,true
408,Male,50,Black or African American,Not Hispanic or Latino,Master,52149,true,true
409,Female,46,Asian,Not Hispanic or Latino,Master,180256,true,true
410,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76226,false,false
411,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99517,true,true
412,Male,28,White,Not Hispanic or Latino,Some College,15288,true,true
413,Male,46,White,Not Hispanic or Latino,Doctorate,95104,true,true
414,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,206499,false,false
415,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,31143,true,false
416,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44035,false,true
417,Male,46,Black or African American,Not Hispanic or Latino,Master,131657,false,false
418,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,419789,false,true
419,Female,23,Asian,Not Hispanic or Latino,GED,11949,false,false
420,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,909117,true,false
421,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,533898,false,false
422,Male,29,Asian,Not Hispanic or Latino,Bachelor,105377,true,false
423,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45794,false,true
424,Male,36,White,Not Hispanic or Latino,Bachelor,36725,false,false
425,Male,77,Asian,Not Hispanic or Latino,Master,114259,true,false
426,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,942755,true,true
427,Male,64,Asian,Not Hispanic or Latino,Bachelor,114771,false,false
428,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,304570,false,true
429,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80900,true,true
430,Male,63,Asian,Not Hispanic or Latino,Bachelor,84724,true,false
431,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,945106,true,true
432,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,138716,true,true
433,Male,63,White,Not Hispanic or Latino,Doctorate,271085,false,false
434,Male,19,Black or African American,Hispanic or Latino,GED,11456,false,true
435,Female,62,White,Hispanic or Latino,Doctorate,814287,false,false
436,Female,23,Black or African American,Not Hispanic or Latino,GED,12929,true,false
437,Male,28,Asian,Hispanic or Latino,Some College,15717,false,false
438,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19533,false,false
439,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,844404,false,false
440,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67181,true,true
441,Female,26,Black or African American,Not Hispanic or Latino,High School,10976,false,false
442,Male,47,Black or African American,Hispanic or Latino,Master,132648,true,true
443,Male,72,White,Hispanic or Latino,Master,118751,true,true
444,Female,41,Asian,Not Hispanic or Latino,Master,168144,true,false
445,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18201,true,false
446,Male,79,White,Not Hispanic or Latino,Bachelor,102098,true,false
447,Female,28,Asian,Hispanic or Latino,Some College,17458,false,false
448,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,75881,false,true
449,Male,20,Black or African American,Hispanic or Latino,GED,12073,false,true
450,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12885,false,false
451,Male,31,Asian,Hispanic or Latino,Master,119275,true,false
452,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86478,false,true
453,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,724467,true,true
454,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,80784,false,false
455,Female,76,Black or African American,Hispanic or Latino,Doctorate,510846,false,true
456,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56127,true,true
457,Male,43,Asian,Hispanic or Latino,Bachelor,97999,false,true
458,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72704,true,true
459,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10309,false,false
460,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125422,true,true
461,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100012,true,false
462,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,192290,false,false
463,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,56500,false,true
464,Female,47,Black or African American,Hispanic or Latino,Doctorate,971752,false,true
465,Female,69,Black or African American,Hispanic or Latino,Master,204248,false,false
466,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,508848,false,true
467,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,633619,true,true
468,Female,26,White,Hispanic or Latino,High School,10530,true,false
469,Male,38,White,Not Hispanic or Latino,Master,188113,false,true
470,Female,46,Asian,Hispanic or Latino,Doctorate,997624,false,false
471,Male,24,Asian,Hispanic or Latino,Some College,17492,false,true
472,Female,35,Black or African American,Hispanic or Latino,Bachelor,62380,true,true
473,Female,50,Asian,Hispanic or Latino,Master,107514,false,false
474,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,898050,false,false
475,Male,76,White,Not Hispanic or Latino,Master,213794,true,true
476,Male,34,White,Hispanic or Latino,Bachelor,60922,true,false
477,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89373,false,true
478,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,736521,false,false
479,Male,55,White,Hispanic or Latino,Doctorate,523765,true,true
480,Female,26,Black or African American,Hispanic or Latino,Some College,16176,true,true
481,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31825,false,false
482,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16764,true,true
483,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169780,false,true
484,Female,25,Asian,Not Hispanic or Latino,GED,11419,false,false
485,Male,30,White,Hispanic or Latino,Doctorate,183682,false,false
486,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215647,false,true
487,Female,33,Asian,Hispanic or Latino,Bachelor,48756,true,true
488,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,704906,false,true
489,Male,67,Black or African American,Not Hispanic or Latino,Master,245157,false,false
490,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,57078,true,false
491,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,473091,false,true
492,Male,76,Black or African American,Hispanic or Latino,Doctorate,270994,true,false
493,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1043302,true,true
494,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178854,false,true
495,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56001,true,false
496,Female,83,White,Hispanic or Latino,Bachelor,125825,false,false
497,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,455168,true,true
498,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19903,false,true
499,Male,45,White,Not Hispanic or Latino,Doctorate,873186,true,true
500,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,828845,true,true
501,Female,24,Asian,Hispanic or Latino,Some College,15726,true,false
502,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,984392,true,true
503,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15346,true,false
504,Female,32,White,Not Hispanic or Latino,Doctorate,224393,true,false
505,Female,23,White,Not Hispanic or Latino,High School,10598,true,false
506,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10836,true,true
507,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12965,false,false
508,Female,43,Black or African American,Hispanic or Latino,Master,114160,false,true
509,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,279067,true,true
510,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,665348,true,true
511,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37223,false,false
512,Male,23,Asian,Not Hispanic or Latino,Some College,19597,true,true
513,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101867,false,false
514,Male,33,Black or African American,Hispanic or Latino,Bachelor,66849,false,true
515,Female,62,Asian,Hispanic or Latino,Master,246121,true,false
516,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,127374,false,false
517,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40651,true,true
518,Female,34,White,Hispanic or Latino,Bachelor,64880,false,true
519,Female,72,White,Hispanic or Latino,Bachelor,70083,false,false
520,Female,19,Black or African American,Not Hispanic or Latino,High School,10739,false,true
521,Female,82,Asian,Not Hispanic or Latino,Bachelor,105909,false,true
522,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200657,true,true
523,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107035,false,true
524,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,53048,false,true
525,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1024876,false,true
526,Female,55,Asian,Hispanic or Latino,Bachelor,127623,true,true
527,Male,80,Black or African American,Hispanic or Latino,Doctorate,435008,false,true
528,Male,51,White,Hispanic or Latino,Doctorate,958662,true,true
529,Female,19,Asian,Hispanic or Latino,High School,10955,true,true
530,Male,74,Asian,Not Hispanic or Latino,Master,142050,false,false
531,Female,45,Asian,Hispanic or Latino,Doctorate,210708,false,false
532,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99867,false,false
533,Female,68,Asian,Hispanic or Latino,Bachelor,102097,true,true
534,Male,54,Asian,Hispanic or Latino,Bachelor,82723,true,false
535,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,575331,true,true
536,Female,50,Asian,Not Hispanic or Latino,Bachelor,85202,true,false
537,Male,72,Black or African American,Hispanic or Latino,Bachelor,123954,false,true
538,Female,54,White,Hispanic or Latino,Master,179245,false,false
539,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,677151,false,false
