person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
358,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,782805,true,true
359,Female,25,Asian,Hispanic or Latino,Some College,18530,false,false
360,Male,39,Asian,Hispanic or Latino,Bachelor,89677,true,false
361,Female,21,White,Hispanic or Latino,Some College,19909,false,false
362,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,999995,false,false
363,Male,18,Asian,Hispanic or Latino,High School,10033,false,true
364,Male,73,White,Not Hispanic or Latino,Doctorate,752694,true,false
365,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1032380,true,false
366,Male,35,Asian,Not Hispanic or Latino,Doctorate,914024,false,true
367,Female,34,Asian,Not Hispanic or Latino,Doctorate,512072,false,false
368,Male,28,Black or African American,Hispanic or Latino,Bachelor,63758,false,false
369,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52977,false,false
370,Male,66,Asian,Not Hispanic or Latino,Bachelor,41250,true,false
371,Male,77,Black or African American,Not Hispanic or Latino,Master,202060,false,false
372,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,606079,true,true
373,Male,81,Black or African American,Hispanic or Latino,Bachelor,36834,false,true
374,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,103254,false,false
375,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,959547,true,false
376,Female,21,Black or African American,Not Hispanic or Latino,GED,11600,true,false
377,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,590555,true,true
378,Male,35,Asian,Hispanic or Latino,Bachelor,42499,false,false
379,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,424943,false,false
380,Male,36,White,Not Hispanic or Latino,Doctorate,358065,true,true
381,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,277437,false,false
382,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47633,false,true
383,Female,29,Asian,Not Hispanic or Latino,Some College,19309,false,false
384,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,246141,true,false
385,Female,78,Asian,Not Hispanic or Latino,Doctorate,912912,false,false
386,Male,85,White,Hispanic or Latino,Bachelor,105493,false,true
387,Male,64,Black or African American,Hispanic or Latino,Doctorate,815125,false,true
388,Male,42,Asian,Not Hispanic or Latino,Master,50442,true,true
389,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94223,true,true
390,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97162,false,false
391,Male,35,Black or African American,Hispanic or Latino,Master,97266,true,false
392,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,232282,false,false
393,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52552,false,false
394,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,230145,false,true
395,Male,44,White,Hispanic or Latino,Master,156514,false,false
396,Female,28,Asian,Hispanic or Latino,Some College,16156,false,true
397,Female,20,Black or African American,Hispanic or Latino,Some College,16833,true,false
398,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,71918,false,true
399,Male,73,White,Not Hispanic or Latino,Doctorate,663178,false,false
400,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,189380,true,true
401,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18544,false,true
402,Male,47,White,Hispanic or Latino,Doctorate,743807,false,false
403,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,842100,true,true
404,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37316,true,false
405,Female,23,Black or African American,Hispanic or Latino,Some College,16475,true,false
406,Male,33,Asian,Hispanic or Latino,Master,59109,false,false
407,Male,31,Black or African American,Not Hispanic or Latino,Master,87659,false,false
408,Male,45,Black or African American,Hispanic or Latino,Master,63427,true,true
409,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,775811,true,true
410,Female,34,White,Hispanic or Latino,Master,198489,false,false
411,Female,35,White,Hispanic or Latino,Bachelor,35711,false,false
412,Female,61,White,Hispanic or Latino,Bachelor,98225,false,false
413,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,53565,true,false
414,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,92690,true,false
415,Female,65,White,Hispanic or Latino,Bachelor,112427,true,true
416,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63332,false,false
417,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80008,false,false
418,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115038,false,false
419,Female,60,Black or African American,Hispanic or Latino,Doctorate,632696,true,true
420,Female,24,White,Not Hispanic or Latino,Some College,19173,true,false
421,Male,46,Black or African American,Not Hispanic or Latino,Master,75259,false,false
422,Male,25,White,Not Hispanic or Latino,GED,12645,true,false
423,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94365,true,false
424,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,195622,true,true
425,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,32560,true,false
426,Female,67,Black or African American,Hispanic or Latino,Doctorate,268820,true,false
427,Female,85,Black or African American,Hispanic or Latino,Doctorate,196298,true,false
428,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217615,true,true
429,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121882,false,true
430,Male,79,Black or African American,Hispanic or Latino,Bachelor,66323,true,false
431,Female,60,White,Hispanic or Latino,Master,160667,true,true
432,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124658,true,true
433,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,116137,true,true
434,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72464,true,true
435,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48877,true,false
436,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16095,true,false
437,Male,37,White,Hispanic or Latino,Bachelor,100506,true,false
438,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,120559,false,false
439,Male,69,White,Hispanic or Latino,Bachelor,79388,true,false
440,Male,61,White,Not Hispanic or Latino,Master,184864,false,false
441,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,198854,false,false
442,Female,34,Asian,Hispanic or Latino,Master,205258,true,false
443,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10662,true,true
444,Female,43,Asian,Hispanic or Latino,Master,85990,false,false
445,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114648,true,false
446,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10448,true,false
447,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,1013367,true,true
448,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13199,false,true
449,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38988,false,true
450,Female,19,Asian,Not Hispanic or Latino,Some College,17562,false,true
451,Male,31,White,Hispanic or Latino,Doctorate,264817,true,false
452,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,227563,true,true
453,Female,60,Asian,Hispanic or Latino,Master,170841,false,true
454,Female,45,Asian,Not Hispanic or Latino,Master,129412,false,true
455,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118184,false,false
456,Female,84,Asian,Hispanic or Latino,Bachelor,91752,true,true
457,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46485,false,false
458,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,253703,true,true
459,Female,30,Black or African American,Hispanic or Latino,Master,62384,false,false
460,Female,59,Black or African American,Hispanic or Latino,Doctorate,991913,false,false
461,Male,53,Asian,Hispanic or Latino,Doctorate,307637,true,false
462,Female,40,Asian,Not Hispanic or Latino,Master,249942,true,true
463,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42259,false,false
464,Male,59,Asian,Hispanic or Latino,Doctorate,637521,true,true
465,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56275,false,false
466,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,924962,true,true
467,Male,26,Black or African American,Hispanic or Latino,GED,12199,false,true
468,Male,24,Asian,Not Hispanic or Latino,GED,11733,true,true
469,Male,19,White,Hispanic or Latino,GED,12770,true,false
470,Female,33,Asian,Hispanic or Latino,Doctorate,687825,false,false
471,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,736648,false,true
472,Female,56,White,Not Hispanic or Latino,Master,244104,true,true
473,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53911,false,true
474,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126301,true,true
475,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,645491,false,false
476,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135994,false,true
477,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,240665,false,false
478,Female,52,Asian,Hispanic or Latino,Doctorate,218674,false,true
479,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1059321,true,false
480,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107128,false,true
481,Male,83,White,Hispanic or Latino,Doctorate,584588,false,false
482,Female,57,Black or African American,Hispanic or Latino,Master,124425,false,false
483,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94937,true,false
484,Female,39,White,Hispanic or Latino,Doctorate,287292,true,true
485,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,164387,false,false
486,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51815,true,false
487,Female,36,Asian,Hispanic or Latino,Master,168502,false,false
488,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,234751,false,true
489,Male,80,Asian,Hispanic or Latino,Bachelor,91650,true,false
490,Male,72,Asian,Not Hispanic or Latino,Bachelor,47140,true,false
491,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12665,false,true
492,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145963,false,false
493,Female,57,Asian,Hispanic or Latino,Master,224818,true,true
494,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10155,true,false
495,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,518435,false,true
496,Female,35,Black or African American,Not Hispanic or Latino,Master,71583,true,true
497,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59423,false,false
498,Male,74,White,Hispanic or Latino,Master,54517,true,true
499,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85558,false,false
500,Female,59,White,Not Hispanic or Latino,Bachelor,64447,false,true
501,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,377809,false,false
502,Male,36,White,Hispanic or Latino,Master,144687,true,false
503,Male,71,White,Hispanic or Latino,Doctorate,410224,false,false
504,Female,58,Asian,Not Hispanic or Latino,Doctorate,623448,false,true
505,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11363,false,true
506,Female,52,Asian,Not Hispanic or Latino,Bachelor,47533,true,true
507,Male,49,Asian,Not Hispanic or Latino,Master,214360,true,false
508,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,437726,false,false
509,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128923,false,true
510,Male,85,White,Hispanic or Latino,Bachelor,59558,true,false
511,Female,49,Asian,Not Hispanic or Latino,Bachelor,34641,true,false
512,Male,43,Black or African American,Not Hispanic or Latino,Master,91048,true,false
513,Female,72,White,Hispanic or Latino,Doctorate,484987,true,true
514,Male,72,Asian,Not Hispanic or Latino,Master,124334,true,false
515,Male,34,Asian,Hispanic or Latino,Doctorate,484488,true,false
516,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10160,true,false
517,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50174,false,false
518,Female,82,White,Not Hispanic or Latino,Master,124490,false,true
519,Female,39,Asian,Hispanic or Latino,Doctorate,646636,false,true
520,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207425,true,true
521,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10344,true,true
522,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36778,false,false
523,Female,36,Asian,Hispanic or Latino,Doctorate,927092,false,false
524,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,629673,false,false
525,Female,34,Black or African American,Hispanic or Latino,Master,101107,false,false
526,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85794,false,true
527,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110965,false,false
528,Male,61,Asian,Not Hispanic or Latino,Master,150244,false,true
529,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11720,false,true
530,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,96014,false,false
531,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123097,false,true
532,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,771537,false,true
533,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94465,false,false
534,Female,42,White,Hispanic or Latino,Master,64000,true,true
535,Female,83,Asian,Not Hispanic or Latino,Doctorate,676728,false,false
