person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
367,Male,60,White,Not Hispanic or Latino,Master,233593,false,true
368,Female,65,Black or African American,Hispanic or Latino,Bachelor,116171,false,false
369,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11763,true,false
370,Female,36,Black or African American,Hispanic or Latino,Bachelor,75277,false,true
371,Male,43,Asian,Not Hispanic or Latino,Doctorate,353670,false,false
372,Female,71,White,Not Hispanic or Latino,Bachelor,113308,false,false
373,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10095,false,false
374,Male,85,Asian,Not Hispanic or Latino,Master,205674,true,false
375,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,165559,false,true
376,Male,45,Black or African American,Hispanic or Latino,Bachelor,83534,true,true
377,Male,19,White,Hispanic or Latino,GED,12797,true,false
378,Male,29,White,Hispanic or Latino,Some College,18388,false,false
379,Male,25,Black or African American,Hispanic or Latino,GED,12563,false,false
380,Female,32,Black or African American,Hispanic or Latino,Bachelor,101046,false,true
381,Male,65,Asian,Not Hispanic or Latino,Bachelor,56844,true,false
382,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,69517,true,false
383,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,82193,true,false
384,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53084,false,false
385,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,20000,true,false
386,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,345821,true,false
387,Female,56,White,Hispanic or Latino,Bachelor,67459,true,false
388,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59304,false,true
389,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19898,false,false
390,Female,33,Black or African American,Not Hispanic or Latino,Master,234631,false,true
391,Female,58,Asian,Hispanic or Latino,Bachelor,107008,true,true
392,Male,53,Asian,Hispanic or Latino,Bachelor,82116,true,false
393,Female,78,Black or African American,Hispanic or Latino,Doctorate,1004210,true,false
394,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48473,true,false
395,Male,77,Asian,Hispanic or Latino,Doctorate,727549,false,true
396,Male,41,White,Hispanic or Latino,Doctorate,750619,true,false
397,Female,69,White,Hispanic or Latino,Doctorate,132948,false,true
398,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61065,true,false
399,Female,34,Asian,Not Hispanic or Latino,Master,103927,true,true
400,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38810,false,true
401,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,160837,false,false
402,Female,37,White,Hispanic or Latino,Doctorate,88321,false,false
403,Male,33,Asian,Not Hispanic or Latino,Doctorate,288214,false,false
404,Male,75,Black or African American,Not Hispanic or Latino,Master,135951,true,true
405,Male,58,White,Hispanic or Latino,Master,190616,false,false
406,Female,66,Black or African American,Hispanic or Latino,Doctorate,979058,false,true
407,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58232,false,true
408,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,646259,true,false
409,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70967,true,true
410,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,113881,false,true
411,Female,30,Asian,Hispanic or Latino,Doctorate,145760,true,false
412,Male,54,Black or African American,Hispanic or Latino,Bachelor,47808,false,false
413,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,208082,false,true
414,Female,55,Black or African American,Not Hispanic or Latino,Master,59851,true,true
415,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87365,true,true
416,Female,55,Asian,Not Hispanic or Latino,Doctorate,717071,true,true
417,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16152,true,false
418,Female,70,Asian,Not Hispanic or Latino,Master,221452,true,false
419,Male,34,White,Not Hispanic or Latino,Doctorate,723604,false,true
420,Female,65,Black or African American,Hispanic or Latino,Doctorate,618976,true,true
421,Female,36,Asian,Hispanic or Latino,Doctorate,646848,false,false
422,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73384,true,true
423,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,578856,true,false
424,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,172974,true,false
425,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,61197,true,false
426,Male,46,Black or African American,Hispanic or Latino,Master,84065,true,false
427,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1027723,true,true
428,Male,68,White,Hispanic or Latino,Doctorate,1047524,true,true
429,Male,42,White,Hispanic or Latino,Bachelor,110787,true,true
430,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17710,false,false
431,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38340,false,false
432,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246046,true,false
433,Male,80,White,Hispanic or Latino,Bachelor,95058,false,true
434,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240147,true,false
435,Male,75,Black or African American,Not Hispanic or Latino,Master,240529,false,false
436,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16741,true,true
437,Male,20,Black or African American,Hispanic or Latino,High School,10253,true,false
438,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19686,true,true
439,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1009626,true,false
440,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,173176,true,true
441,Female,53,Asian,Not Hispanic or Latino,Doctorate,800898,false,true
442,Female,45,Black or African American,Hispanic or Latino,Doctorate,1052415,true,false
443,Male,36,White,Not Hispanic or Latino,Master,242841,true,false
444,Male,82,Black or African American,Hispanic or Latino,Bachelor,68972,false,true
445,Male,85,Asian,Not Hispanic or Latino,Bachelor,43369,false,false
446,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40253,true,false
447,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,164991,false,false
448,Male,39,Asian,Not Hispanic or Latino,Master,149044,false,true
449,Female,74,Black or African American,Hispanic or Latino,Bachelor,115232,true,false
450,Male,38,White,Hispanic or Latino,Bachelor,101355,true,true
451,Female,25,White,Hispanic or Latino,Some College,15765,true,false
452,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,771412,false,true
453,Male,63,White,Not Hispanic or Latino,Master,107545,true,true
454,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,19890,false,true
455,Male,47,White,Hispanic or Latino,Doctorate,721937,false,false
456,Female,64,Asian,Hispanic or Latino,Bachelor,33310,true,true
457,Male,61,White,Not Hispanic or Latino,Master,224506,true,true
458,Male,65,Black or African American,Hispanic or Latino,Bachelor,100679,true,false
459,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,121000,true,false
460,Male,50,White,Hispanic or Latino,Doctorate,222115,true,false
461,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76914,true,false
462,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101166,false,false
463,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,109792,true,false
464,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,262681,true,true
465,Male,71,Asian,Hispanic or Latino,Master,67165,true,true
466,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,325002,false,false
467,Female,32,White,Not Hispanic or Latino,Doctorate,782951,false,false
468,Male,71,Black or African American,Hispanic or Latino,Bachelor,51347,false,false
469,Male,29,Black or African American,Hispanic or Latino,Bachelor,49247,true,false
470,Male,45,White,Hispanic or Latino,Doctorate,185606,true,true
471,Male,56,White,Hispanic or Latino,Master,208510,false,false
472,Male,51,White,Not Hispanic or Latino,Doctorate,247922,true,false
473,Male,47,Black or African American,Hispanic or Latino,Master,194626,true,true
474,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,237934,false,true
475,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42742,false,false
476,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38249,true,false
477,Female,79,White,Not Hispanic or Latino,Bachelor,72826,false,true
478,Male,72,Asian,Not Hispanic or Latino,Bachelor,82286,true,true
479,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,120253,true,true
480,Female,64,White,Not Hispanic or Latino,Master,247134,true,true
481,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,100611,true,false
482,Male,68,White,Not Hispanic or Latino,Doctorate,348609,false,false
483,Male,68,Asian,Not Hispanic or Latino,Doctorate,882309,false,false
484,Female,33,Black or African American,Hispanic or Latino,Master,219057,false,false
485,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19842,true,true
486,Female,18,Asian,Not Hispanic or Latino,High School,10135,false,false
487,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,273367,false,false
488,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63466,true,true
489,Male,77,Asian,Not Hispanic or Latino,Master,196644,false,true
490,Male,52,White,Hispanic or Latino,Doctorate,107327,false,true
491,Female,21,Black or African American,Not Hispanic or Latino,Some College,17917,false,false
492,Female,41,White,Not Hispanic or Latino,Doctorate,738664,true,true
493,Female,38,Asian,Not Hispanic or Latino,Bachelor,36607,false,false
494,Female,21,Black or African American,Not Hispanic or Latino,GED,12272,true,false
495,Female,31,Black or African American,Hispanic or Latino,Bachelor,82180,true,true
496,Male,37,Asian,Hispanic or Latino,Doctorate,143331,false,true
497,Female,57,Black or African American,Not Hispanic or Latino,Master,138863,false,false
498,Female,74,White,Hispanic or Latino,Master,169073,true,true
499,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,174301,false,true
500,Male,55,White,Hispanic or Latino,Bachelor,99261,true,true
501,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,77419,false,false
502,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48555,true,false
503,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,1024796,true,false
504,Female,21,Asian,Hispanic or Latino,GED,12135,false,false
505,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105225,false,false
506,Female,28,Black or African American,Not Hispanic or Latino,Some College,16074,false,false
507,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,48999,true,true
508,Male,19,White,Hispanic or Latino,GED,11309,false,true
509,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,602713,false,false
510,Female,72,Asian,Not Hispanic or Latino,Doctorate,957186,false,true
511,Female,19,White,Not Hispanic or Latino,High School,10962,true,true
512,Male,24,Asian,Hispanic or Latino,GED,11292,true,false
513,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,557477,true,false
514,Male,85,Asian,Not Hispanic or Latino,Doctorate,436429,false,true
515,Male,48,White,Hispanic or Latino,Doctorate,661173,true,true
516,Male,81,White,Hispanic or Latino,Bachelor,53725,true,false
517,Male,62,White,Hispanic or Latino,Master,151088,false,false
518,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,197887,false,false
519,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,256383,false,true
520,Male,20,Black or African American,Hispanic or Latino,GED,11806,true,true
521,Male,29,White,Hispanic or Latino,Some College,19557,false,true
522,Female,66,Asian,Hispanic or Latino,Doctorate,914671,true,true
523,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,156362,false,false
524,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72499,false,true
525,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78435,true,true
526,Female,30,Black or African American,Hispanic or Latino,Master,73382,false,true
527,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,96855,false,false
528,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,962033,true,false
529,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44893,false,false
530,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,51816,false,false
531,Male,56,Asian,Hispanic or Latino,Bachelor,37426,false,true
532,Male,62,White,Not Hispanic or Latino,Bachelor,37253,true,true
533,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30738,false,false
534,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85893,true,true
535,Female,70,Asian,Hispanic or Latino,Bachelor,109108,false,false
536,Male,33,Asian,Hispanic or Latino,Bachelor,108754,true,false
537,Female,45,Black or African American,Hispanic or Latino,Bachelor,119810,false,true
538,Female,52,Asian,Hispanic or Latino,Master,161002,false,true
539,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10659,false,true
540,Male,54,Asian,Hispanic or Latino,Master,249946,false,false
541,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243446,false,true
542,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,686611,false,true
543,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17658,false,true
544,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110964,false,true
545,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,184903,false,false
546,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,829895,true,false
547,Female,29,Asian,Hispanic or Latino,Some College,19524,false,false
